Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D2,,0,,01,234.010,363,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,0,,01,234.260,363,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,234.705,363,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,234.860,363,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,0,,01,238.925,363,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,0,,01,240.105,363,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,240.115,3,360,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,240.455,360,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,0,,01,245.590,360,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,0,,01,245.885,360,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,0,,01,248.765,360,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,248.850,360,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,248.965,360,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,249.280,360,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,249.350,360,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,252.115,360,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,252.125,3,327,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,253.061,327,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,253.480,327,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,253.625,327,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,256.640,327,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,257.115,327,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,257.295,327,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,257.490,327,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,257.600,327,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,259.605,327,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,259.660,327,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,263.160,327,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,264.100,327,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,264.125,327,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,264.135,3,294,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,269.305,294,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,269.311,294,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,270.145,294,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,276.135,294,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,276.145,3,261,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,287.745,261,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,288.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,288.155,3,228,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,288.170,228,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,297.465,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,297.545,228,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,297.555,228,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,297.590,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,297.650,228,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,297.811,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,297.850,228,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,297.955,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,298.000,228,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,298.090,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,298.200,228,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,298.245,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,298.250,228,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,298.440,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,298.455,228,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,298.515,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,298.715,228,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,298.815,228,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,299.100,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,299.115,228,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,299.225,228,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,299.315,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,300.155,228,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,300.165,3,192,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,300.210,192,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,300.830,192,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,312.165,192,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,312.175,3,225,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,316.280,225,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,316.600,225,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,317.561,225,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,317.670,225,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,317.740,225,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,320.985,225,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,322.830,225,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,322.875,225,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,323.005,225,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,324.175,225,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,324.186,3,258,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,336.186,258,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,336.195,3,291,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,342.436,291,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,342.940,291,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,343.120,291,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,343.311,291,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,344.675,291,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,348.195,291,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,348.205,3,324,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,348.775,324,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,352.395,324,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,360.205,324,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,360.215,3,357,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,363.740,357,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,367.340,357,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,367.445,357,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,367.610,357,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,367.655,357,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,367.765,357,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,367.795,357,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,367.850,357,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,368.960,357,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,369.270,357,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,372.215,357,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,372.225,3,354,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,382.405,354,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,384.225,354,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,384.235,3,321,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,385.155,321,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,385.270,321,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,386.825,321,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,390.085,321,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,390.095,321,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,390.115,321,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,390.190,321,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,391.035,321,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,391.105,321,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,391.175,321,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,391.290,321,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,391.835,321,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,392.205,321,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,392.485,321,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,392.555,321,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,392.590,321,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,392.840,321,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,392.880,321,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,392.925,321,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,393.210,321,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,393.400,321,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,393.580,321,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,393.580,321,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,394.645,321,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,394.645,321,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,394.740,321,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,396.235,321,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,396.245,3,288,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,396.811,288,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,397.575,288,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,399.095,288,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,399.100,288,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,399.120,288,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,401.785,288,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,408.245,288,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,408.255,3,255,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,416.040,255,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,416.140,255,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,420.255,255,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,420.265,3,222,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,424.811,222,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,424.880,222,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,425.305,222,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,425.320,222,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,427.565,222,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,429.300,222,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,431.020,222,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,432.265,222,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,432.275,3,189,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,433.811,189,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,0,,01,435.325,189,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,435.975,189,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,437.430,189,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,437.825,189,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,0,,01,438.405,189,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,0,,01,441.405,189,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,0,,01,444.275,189,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,0,,01,444.285,3,156,0,0,0,0,0,0,0,0,0
