Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D15,,6,,09,21.884,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,24.054,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,27.629,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,27.929,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,28.034,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,28.219,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,28.629,0,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,29.229,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,29.234,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,29.469,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,31.389,0,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,31.769,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,31.854,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,32.024,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,32.049,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,32.064,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,32.125,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,34.789,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,34.804,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,34.809,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,41.199,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,42.239,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,42.419,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,42.464,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,42.524,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,42.554,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,42.574,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,43.089,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,43.864,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,44.204,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,44.214,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,44.219,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,44.234,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,45.429,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,45.564,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,45.584,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,45.614,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,45.664,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,49.384,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,49.549,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,49.609,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,50.179,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,50.854,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,53.939,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,54.024,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,54.139,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,54.324,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,81.979,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,82.219,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,82.484,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,84.684,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,85.464,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,98.669,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,98.744,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,98.899,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,99.239,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,101.889,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,102.159,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,102.210,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,102.229,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,102.244,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,102.394,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,103.029,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,103.064,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,103.094,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,103.750,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,103.879,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,103.899,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,104.054,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,107.599,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,107.669,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,107.694,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,107.754,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,109.269,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,109.349,0,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,113.219,0,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,114.294,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,114.344,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,114.464,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,114.904,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,114.944,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,117.789,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,117.834,0,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,117.899,0,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,120.004,0,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,120.009,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,120.014,3,345,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,123.024,345,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,123.394,345,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,123.559,345,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,123.674,345,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,123.984,345,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,124.034,345,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,124.089,345,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,124.139,345,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,124.414,345,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,124.814,345,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,124.859,345,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,125.039,345,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,125.524,345,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,125.594,345,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,125.699,345,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,132.014,345,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,132.019,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,132.024,3,309,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,135.724,309,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,136.974,309,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,137.024,309,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,137.174,309,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,137.489,309,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,137.824,309,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,138.369,309,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,143.569,309,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,144.024,309,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,144.029,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,144.034,3,273,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,144.049,273,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,144.054,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,144.059,3,237,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,144.344,237,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,147.189,237,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,156.059,237,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,156.064,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,156.069,3,201,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,168.069,201,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,168.074,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,168.079,3,165,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,169.694,165,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,169.739,165,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,169.904,165,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,170.804,165,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,173.279,165,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,173.434,165,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,177.239,165,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,177.639,165,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,177.734,165,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,179.000,165,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,180.079,165,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,180.084,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,180.089,3,129,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,189.284,129,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,191.019,129,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,192.089,129,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,192.094,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,192.099,3,93,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,192.824,93,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,193.069,93,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,193.384,93,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,193.409,93,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,193.429,93,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,193.489,93,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,193.804,93,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,201.504,93,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,202.149,93,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,203.159,93,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,204.084,93,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,204.099,93,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,204.104,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,204.109,3,57,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,204.179,57,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,204.279,57,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,204.314,57,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,205.494,57,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,209.099,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,209.224,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,209.254,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,209.259,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,209.449,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,209.459,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,209.554,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,209.559,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,209.594,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,209.704,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,211.219,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,211.299,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,211.974,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,212.989,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,213.034,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,214.794,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,215.359,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,215.569,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,215.594,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,215.594,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,215.614,57,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,215.750,57,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,216.109,57,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,216.114,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,216.119,3,21,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,216.654,21,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,216.919,21,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,217.644,21,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,219.250,21,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,219.289,21,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,219.319,21,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,219.794,21,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,219.799,21,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,220.014,21,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,220.494,21,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,221.329,21,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,228.000,21,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,228.119,21,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,228.129,3,24,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,229.334,24,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,237.634,24,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,237.839,24,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,237.944,24,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,237.989,24,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,238.439,24,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,238.500,24,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,238.834,24,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,238.919,24,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,240.129,24,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,240.134,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,240.139,3,60,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,252.139,60,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,252.144,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,252.149,3,96,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,261.564,96,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,264.024,96,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,264.049,96,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,264.109,96,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,264.149,96,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,264.154,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,264.159,3,132,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,267.034,132,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,267.054,132,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,267.339,132,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,267.364,132,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,267.389,132,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,272.924,132,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,275.819,132,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,275.969,132,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,276.159,132,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,276.164,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,276.169,3,168,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,277.619,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,277.689,168,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,278.029,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,282.639,168,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,283.009,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,283.684,168,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,283.889,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,284.119,168,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,284.250,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,285.274,168,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,286.154,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,286.219,168,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,288.169,168,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,288.174,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,288.179,3,204,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,294.184,204,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,295.969,204,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,297.164,204,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,297.349,204,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,297.364,204,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,297.554,204,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,297.599,204,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,297.664,204,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,297.819,204,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,298.664,204,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,298.744,204,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,298.819,204,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,6,,09,298.904,204,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,6,,09,300.179,204,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,300.184,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,300.189,3,140,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,300.194,140,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,300.199,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,300.204,3,276,0,0,0,0,0,0,0,0,0
,,CM_D15,,6,,09,301.654,276,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,6,,09,302.024,276,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,302.344,276,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,6,,09,302.414,276,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,6,,09,304.489,276,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,6,,09,312.204,276,1,0,0,0,0,0,0,0,0,0
