Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,2,,12,107.390,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,116.615,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,116.670,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,117.316,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,117.370,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,118.050,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,118.060,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,120.010,1,27,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,123.685,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,123.735,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,124.941,27,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,125.350,27,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,127.385,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,128.390,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,132.010,27,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,132.015,1,297,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,135.010,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,136.640,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,138.441,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,140.465,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,143.490,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,143.535,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,143.560,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,143.575,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,143.620,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,144.015,297,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.020,1,336,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.020,336,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.025,1,348,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,157.316,348,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,160.495,348,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,160.665,348,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,161.680,348,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,161.680,348,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,161.840,348,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,162.495,348,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,168.025,348,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,168.030,1,285,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,170.335,285,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,173.035,285,286,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,174.015,286,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,174.035,286,287,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,178.090,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,178.340,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,178.380,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,178.390,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,179.100,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,179.105,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.035,287,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.040,1,315,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,186.191,315,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,186.350,315,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,186.540,315,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,186.870,315,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,187.070,315,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,190.685,315,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,190.730,315,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,191.175,315,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,191.335,315,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,191.345,315,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,192.030,315,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,192.040,315,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,192.045,1,66,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.045,66,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.050,1,114,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.345,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,205.566,114,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,206.275,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,206.415,114,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,206.535,114,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,206.850,114,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,209.305,114,115,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,210.305,115,116,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,210.320,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,211.720,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,211.835,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,211.910,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,212.915,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.055,116,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.060,1,276,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,218.985,276,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,227.155,276,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,227.200,276,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,227.905,276,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,228.060,276,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,228.066,1,78,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,237.850,78,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,238.350,78,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,238.660,78,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,239.005,78,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,239.055,78,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,239.330,78,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.066,78,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.070,1,324,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,246.730,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,248.060,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,248.195,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,248.245,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,249.070,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,250.560,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,250.985,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,252.070,324,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.075,1,138,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,253.345,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,253.580,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,253.820,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,253.895,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,259.015,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,259.955,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,262.135,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,264.075,138,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,264.080,1,228,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,270.130,228,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,270.385,228,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,273.395,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,273.420,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,274.330,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,274.620,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.080,228,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.085,1,117,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,278.305,117,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,279.580,117,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,280.865,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,281.066,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,281.165,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,283.816,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,283.995,117,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,285.890,117,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,286.180,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,286.380,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,286.420,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,288.085,117,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,288.090,1,294,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,293.755,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,296.520,294,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,296.610,294,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,300.090,294,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.095,1,48,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,301.910,48,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,302.045,48,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,302.525,48,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,302.805,48,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,304.480,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,309.230,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,312.095,48,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,312.100,1,237,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,316.400,237,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,317.995,237,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,319.760,237,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,320.260,237,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,320.390,237,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,324.100,237,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,324.105,1,120,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,324.365,120,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,324.450,120,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,325.700,120,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,326.915,120,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,336.105,120,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.110,1,282,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,338.605,282,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,340.365,282,283,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,340.945,283,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,341.365,283,284,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,343.265,284,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,343.990,284,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,344.040,284,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,344.330,284,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,346.840,284,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,348.115,284,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,348.120,1,240,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,352.280,240,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,352.870,240,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,355.510,240,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,356.750,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,360.120,240,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,360.125,1,222,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,364.350,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,364.605,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,364.765,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,365.055,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.125,222,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.130,1,72,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,373.870,72,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,374.705,72,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,375.295,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,378.441,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,379.225,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,379.800,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,379.935,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,380.045,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,383.730,72,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,383.855,72,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,384.130,72,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,384.135,1,186,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,387.005,186,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,388.965,186,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,390.445,186,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,391.570,186,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,396.135,186,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,396.140,1,312,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,400.050,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,400.060,312,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,402.615,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,402.630,312,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,404.380,312,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,404.445,312,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,405.850,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,408.140,312,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,408.145,1,174,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,409.770,174,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,411.685,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,411.720,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,411.805,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,412.215,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,412.270,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,412.365,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,412.435,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,412.550,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,420.145,174,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.150,1,318,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,425.625,318,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,426.215,318,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,426.320,318,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,426.455,318,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,426.845,318,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,427.720,318,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,427.845,318,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,431.505,318,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,432.150,318,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.155,1,291,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.395,291,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,433.470,291,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,440.445,291,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,440.455,291,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,441.085,291,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,442.235,291,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,444.155,291,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,444.160,1,183,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,445.790,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,446.725,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,448.705,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,449.000,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,449.055,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,449.100,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,449.170,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,449.205,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,449.295,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,449.330,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,449.410,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,449.430,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,449.515,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,449.535,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,449.620,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,449.645,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,449.715,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,449.745,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,449.816,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,449.850,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,449.920,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,449.955,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,450.025,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,450.050,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,450.130,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,450.155,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,450.235,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,450.255,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,450.340,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,450.355,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,450.445,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,450.470,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,452.200,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,452.230,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,456.160,183,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,456.165,1,147,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,463.170,147,148,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,464.025,148,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,464.170,148,149,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,467.605,149,0,0,0,0,0,0,1,0,0,0
