Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D1,,4,,06,54.885,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,55.475,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,55.715,0,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,55.925,0,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,59.745,0,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,59.810,0,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,59.855,0,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,67.210,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,67.500,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,67.760,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,69.540,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,69.660,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,71.465,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,71.590,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,76.590,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,81.755,0,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,83.605,0,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,83.725,0,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,85.765,0,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,94.100,0,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,94.360,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,96.910,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,97.045,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,100.330,0,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,103.705,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,103.760,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,104.015,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,104.100,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,104.865,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,105.125,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,105.330,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,105.445,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,105.635,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,105.735,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,105.740,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,105.755,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,105.785,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,105.806,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,106.000,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,106.060,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,106.685,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,108.931,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,108.980,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,109.060,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,109.100,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,109.205,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,109.310,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,109.390,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,111.015,0,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,114.350,0,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,115.060,0,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,115.175,0,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,116.130,0,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,120.015,3,21,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,120.320,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,121.600,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,122.145,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,122.160,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,122.750,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,123.910,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,125.235,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,130.820,21,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,130.885,21,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,133.515,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,134.010,21,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,139.570,21,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,140.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,140.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,140.025,3,57,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,140.385,57,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,147.200,57,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,147.385,57,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,147.580,57,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,148.485,57,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,150.640,57,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,151.410,57,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,160.025,57,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,160.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,160.035,3,93,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,169.165,93,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,169.405,93,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,169.580,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,169.795,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,172.755,93,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,174.265,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,174.315,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,174.315,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,174.340,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,174.375,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,174.400,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,174.600,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,174.645,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,174.670,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,174.765,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,175.000,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,175.085,93,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,175.085,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,175.095,93,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,175.220,93,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,175.325,93,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,175.425,93,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,175.440,93,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,175.500,93,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,175.540,93,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,176.610,93,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,179.590,93,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,179.810,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,180.035,93,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,180.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,180.045,3,129,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,182.830,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,184.200,129,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,185.360,129,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,185.480,129,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,189.025,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,189.140,129,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,190.225,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,194.205,129,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,194.645,129,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,197.120,129,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,197.575,129,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,197.795,129,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,197.800,129,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,198.185,129,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,200.045,129,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,200.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,200.056,3,165,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,203.850,165,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,204.080,165,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,204.140,165,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,204.300,165,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,205.806,165,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,213.210,165,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,213.335,165,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,213.556,165,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,220.056,165,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,220.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,220.065,3,201,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,227.550,201,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,227.575,201,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,227.615,201,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,227.660,201,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,227.830,201,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,228.110,201,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,228.155,201,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,228.330,201,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,228.860,201,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,228.965,201,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,229.520,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,230.460,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,231.630,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,232.125,201,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,233.370,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,233.590,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,233.730,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,233.735,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,234.120,201,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,236.685,201,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,236.740,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,236.995,201,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,240.065,201,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,240.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,240.075,3,237,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,241.840,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,243.530,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,247.250,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,248.325,237,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,249.820,237,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,251.815,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,256.890,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,258.570,237,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,258.615,237,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,260.075,237,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,260.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,260.085,3,273,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,260.105,273,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,260.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,260.115,3,309,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,262.681,309,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,273.330,309,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,276.240,309,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,276.330,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,277.220,309,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,277.505,309,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,277.570,309,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,277.740,309,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,277.795,309,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,277.820,309,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,277.905,309,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,277.915,309,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,277.960,309,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,278.220,309,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,278.270,309,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,280.115,309,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,280.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,280.125,3,345,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,283.056,345,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,283.625,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,283.910,345,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,284.300,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,285.915,345,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,288.750,345,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,290.150,345,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,299.830,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,300.125,345,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,300.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,300.135,3,348,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,303.330,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,303.375,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,314.185,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,315.160,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,316.170,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,317.710,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,320.135,348,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,320.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,320.145,3,312,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,331.890,312,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,335.215,312,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,337.595,312,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,340.145,312,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,340.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,340.155,3,276,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,346.080,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,347.380,276,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,347.420,276,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,353.720,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,359.470,276,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,360.155,276,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,360.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,360.165,3,240,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,360.785,240,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,370.050,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,370.770,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,373.550,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,373.955,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,373.995,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,374.515,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,374.655,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,374.670,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,376.220,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,376.290,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,376.500,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,376.840,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,376.875,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,377.165,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,377.685,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,378.030,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,378.275,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,378.285,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,378.345,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,378.370,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,378.470,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,378.540,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,378.630,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,378.660,240,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,379.370,240,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,380.165,240,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,380.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,380.175,3,204,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,386.080,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,386.115,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,399.900,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,400.175,204,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,400.181,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,400.185,3,168,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,406.450,168,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,407.705,168,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,409.875,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,410.056,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,411.915,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,411.980,168,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,412.800,168,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,420.185,168,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,420.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,420.195,3,132,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,426.675,132,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,426.985,132,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,427.225,132,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,4,,06,427.380,132,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,4,,06,437.310,132,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,440.195,132,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,440.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,440.205,3,96,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,443.635,96,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,447.380,96,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,449.995,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,457.745,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,458.560,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,459.240,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,460.205,96,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,460.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,460.215,3,60,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,462.705,60,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,469.195,60,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,469.655,60,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,469.710,60,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,471.790,60,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,478.575,60,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,480.215,60,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,480.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,480.225,3,24,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,486.195,24,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,495.800,24,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,4,,06,500.075,24,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,4,,06,500.225,24,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,500.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,500.235,3,27,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,502.315,27,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,4,,06,513.645,27,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,4,,06,520.235,27,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,520.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,520.245,3,63,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,540.245,63,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,4,,06,540.250,1,3,0,0,0,0,0,0,0,0,0
