Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D9,,2,,03,318.125,153,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,2,,03,318.460,153,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,2,,03,322.845,153,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,323.215,153,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,324.175,153,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,324.185,3,117,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,336.185,117,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,336.195,3,81,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,347.505,81,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,347.595,81,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,348.195,81,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,348.205,3,45,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,359.960,45,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,360.085,45,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,360.205,45,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,360.215,3,42,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,363.520,42,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,2,,03,372.215,42,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,372.225,3,78,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,381.625,78,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,2,,03,384.225,78,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,384.235,3,114,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,390.460,114,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,2,,03,390.475,114,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,2,,03,390.625,114,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,2,,03,391.230,114,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,2,,03,391.415,114,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,2,,03,392.240,114,115,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,392.655,115,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,2,,03,393.175,115,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,393.240,115,116,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,396.240,116,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,396.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,396.250,3,150,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,397.335,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,397.550,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,397.700,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,398.830,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,398.960,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,402.005,150,151,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,402.445,151,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,403.005,151,152,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,406.110,152,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,408.255,152,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,408.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,408.265,3,186,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,420.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,420.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,420.275,3,222,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,421.670,222,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,422.205,222,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,432.275,222,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,432.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,432.285,3,258,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,443.285,258,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,2,,03,443.375,258,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,2,,03,444.205,258,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,2,,03,444.285,258,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,444.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,444.295,3,294,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,444.585,294,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,2,,03,444.850,294,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,2,,03,456.295,294,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,456.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,456.305,3,330,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,462.515,330,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,2,,03,462.545,330,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,2,,03,462.745,330,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,2,,03,462.785,330,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,2,,03,462.815,330,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,2,,03,463.125,330,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,464.490,330,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,464.770,330,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,464.875,330,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,468.305,330,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,468.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,468.315,3,366,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,480.315,366,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,480.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,480.325,3,363,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,486.605,363,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,2,,03,486.610,363,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,2,,03,486.835,363,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,487.025,363,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,487.100,363,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,487.185,363,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,492.325,363,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,492.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,492.335,3,327,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,504.335,327,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,504.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,504.345,3,291,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,516.345,291,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,516.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,516.355,3,255,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,528.355,255,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,528.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,528.365,3,219,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,540.365,219,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,540.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,540.375,3,183,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,552.375,183,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,552.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,552.385,3,147,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,559.890,147,148,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,560.835,148,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,560.890,148,149,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,563.625,149,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,564.390,149,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,564.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,564.400,3,111,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,570.350,111,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,570.550,111,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,570.620,111,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,570.930,111,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,572.155,111,112,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,573.155,112,113,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,573.185,113,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,576.405,113,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,576.410,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,576.415,3,75,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,576.580,75,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,588.415,75,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,588.420,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,588.425,3,39,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,589.740,39,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,590.995,39,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,600.425,39,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,600.430,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,600.435,3,36,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,604.775,36,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,605.100,36,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,612.435,36,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,612.440,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,612.445,3,72,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,624.445,72,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,624.450,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,624.455,3,108,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,636.455,108,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,636.460,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,636.465,3,144,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,648.465,144,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,648.470,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,648.475,3,180,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,660.475,180,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,660.480,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,660.485,3,216,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,669.525,216,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,2,,03,670.420,216,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,2,,03,672.485,216,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,672.490,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,672.495,3,252,0,0,0,0,0,0,0,0,0
,,CM_D9,,2,,03,684.495,252,1,0,0,0,0,0,0,0,0,0
