Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,4,,17,84.090,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,85.470,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,87.045,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,87.100,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,87.500,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,87.580,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,87.630,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,87.700,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,87.915,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,88.065,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,90.340,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,90.361,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,90.370,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,90.890,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,90.895,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,91.060,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,91.236,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,91.305,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,91.315,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,91.575,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,91.675,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,91.725,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,91.770,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,91.835,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,92.600,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,92.790,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,93.165,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,93.810,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,93.925,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,93.945,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,94.130,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,94.280,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,94.720,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,95.420,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,95.486,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,95.525,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,96.835,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,97.015,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,97.275,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,97.486,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,100.695,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,103.835,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,103.910,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,104.065,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,104.400,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,104.640,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,104.890,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,105.000,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,105.205,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,105.415,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,106.510,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,106.910,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,107.240,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,107.285,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,107.430,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,107.640,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,107.790,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,107.805,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,108.150,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,109.855,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,110.005,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,111.695,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,112.705,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,112.875,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,113.815,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,113.890,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,114.050,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,114.080,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,114.305,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,114.361,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,114.515,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,114.795,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,115.015,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,115.445,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,120.010,1,330,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,120.200,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,120.230,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,120.245,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,120.260,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,120.325,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,120.365,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,120.585,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,120.615,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,120.725,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,122.565,330,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,122.655,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,122.690,330,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,125.285,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,125.540,330,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,132.010,330,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,132.015,1,24,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,138.585,24,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,138.585,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,138.611,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,138.720,24,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,144.015,24,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,144.020,1,63,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,147.215,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,147.370,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,147.385,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,150.925,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,156.020,63,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,156.025,1,357,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,157.425,357,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,157.910,357,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,158.205,357,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,159.170,357,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,164.375,357,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,168.025,357,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,168.030,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,172.055,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,177.990,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,178.010,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,178.145,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,179.611,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,179.660,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,179.760,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,179.780,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,179.990,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,180.030,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,180.035,1,165,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,188.590,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,188.670,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,188.835,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,188.855,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,188.915,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,188.975,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,189.035,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,189.175,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,189.405,165,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,189.820,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,192.035,165,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,192.040,1,144,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,197.505,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,197.970,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,198.210,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,198.420,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,198.630,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,198.910,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,199.486,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,199.515,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,199.900,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,199.925,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,199.960,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,200.035,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,201.640,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,201.705,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,201.755,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,201.790,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,201.800,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,201.810,144,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,201.880,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,202.080,144,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,204.040,144,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,204.045,1,369,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,211.275,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,211.295,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,211.380,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,211.415,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,211.455,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,211.486,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,211.540,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,211.605,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,211.645,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,211.665,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,211.680,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,211.695,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,216.045,369,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,216.050,1,240,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,218.620,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,220.350,240,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,220.580,240,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,220.585,240,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,224.605,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,227.015,240,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,227.045,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,227.425,240,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,227.736,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,227.940,240,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,228.005,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,228.050,240,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,228.055,1,156,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,229.460,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,230.135,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,231.730,156,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,232.340,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,232.375,156,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,233.505,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,236.410,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,236.450,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,236.505,156,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,237.555,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,237.670,156,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,237.820,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,240.055,156,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,240.060,1,177,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,240.100,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,242.590,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,246.170,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,246.455,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,246.680,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,248.500,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,248.800,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,252.060,177,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,252.065,1,237,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,258.440,237,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,258.440,237,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,258.480,237,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,258.525,237,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,258.665,237,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,259.020,237,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,259.035,237,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,259.190,237,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,259.310,237,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,259.640,237,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,259.980,237,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,260.480,237,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,260.490,237,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,260.660,237,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,260.880,237,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,260.890,237,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,263.595,237,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,264.065,237,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,264.070,1,360,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,264.180,360,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,264.255,360,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,264.475,360,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,265.095,360,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,265.325,360,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,265.420,360,0,0,0,0,0,1,0,0,0,0
