Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D10,,7,,10,47.215,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,48.575,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,48.610,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,48.705,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,48.855,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,48.950,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,49.065,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,49.285,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,50.375,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,50.520,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,51.180,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,51.590,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,53.460,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,53.780,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,53.920,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,53.995,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,55.055,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,58.850,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,63.040,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,68.780,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,72.140,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,72.155,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,72.230,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,72.240,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,72.250,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,73.150,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,74.165,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,74.195,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,76.250,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,77.495,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,77.510,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,78.595,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,79.845,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,79.860,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,80.025,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,80.350,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,81.030,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,82.230,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,82.630,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,83.770,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,84.845,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,85.110,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,85.190,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,85.530,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,87.185,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,92.215,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,92.230,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,94.845,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,95.205,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,95.350,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,95.475,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,96.320,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,99.390,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,100.555,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,100.560,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,101.850,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,101.935,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,101.975,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,102.595,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,105.575,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,106.610,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,106.705,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,106.720,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,111.635,0,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,111.720,0,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,111.725,0,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,111.920,0,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,112.345,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,113.500,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,113.540,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,113.580,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,115.800,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,116.050,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,116.105,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,118.355,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,120.015,3,21,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,121.395,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,121.635,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,121.665,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,124.850,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,125.010,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,125.815,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,125.830,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,125.870,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,126.175,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,128.480,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,129.140,21,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,129.650,21,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,132.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,132.025,3,24,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,132.130,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,135.475,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,135.705,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,135.710,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,136.730,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,136.925,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,136.980,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,138.090,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,138.530,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,138.660,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,138.820,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,139.225,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,139.335,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,139.340,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,140.070,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,140.100,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,140.340,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,140.400,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,140.490,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,140.665,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,140.730,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,141.775,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,142.440,24,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,142.890,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,142.905,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,142.945,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,144.025,24,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,144.035,3,57,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,147.875,57,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,148.390,57,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,148.465,57,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,148.845,57,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,149.185,57,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,149.390,57,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,150.155,57,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,150.180,57,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,152.445,57,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,152.540,57,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,152.665,57,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,156.035,57,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,156.045,3,93,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,156.150,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,156.930,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,158.630,93,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,158.995,93,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,159.505,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,160.920,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,163.675,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,163.715,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,163.850,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,163.950,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,164.450,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,164.485,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,164.665,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,164.800,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,166.505,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,166.920,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,167.015,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,167.175,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,167.195,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,167.265,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,167.310,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,167.590,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,168.045,93,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,168.055,3,60,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,171.600,60,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,171.780,60,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,173.765,60,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,173.775,60,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,174.770,60,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,177.465,60,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,177.495,60,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,177.525,60,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,177.535,60,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,177.720,60,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,179.495,60,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,179.765,60,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,179.860,60,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,180.055,60,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,180.065,3,27,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,181.400,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,183.220,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,183.285,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,183.400,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,183.695,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,184.280,27,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,184.415,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,184.445,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,185.295,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,185.745,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,185.935,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,185.945,27,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,187.410,27,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,187.420,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,187.660,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,187.765,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,187.885,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,187.945,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,187.985,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,189.565,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,192.065,27,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,192.075,3,30,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,193.080,30,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,193.305,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,195.555,30,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,195.820,30,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,195.880,30,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,197.335,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,197.355,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,197.355,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,197.415,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,197.450,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,198.440,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,199.375,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,199.420,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,199.450,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,200.540,30,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,200.550,30,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,202.000,30,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,204.075,30,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,204.085,3,63,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,205.260,63,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,205.720,63,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,205.920,63,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,206.590,63,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,209.730,63,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,209.910,63,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,7,,10,211.920,63,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,7,,10,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,216.755,96,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,7,,10,216.880,96,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,7,,10,222.500,96,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,222.515,96,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,224.130,96,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,224.185,96,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,232.590,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,232.635,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,232.700,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,232.735,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,232.795,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,232.900,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,232.925,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,232.970,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,233.040,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,233.055,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,238.085,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,238.090,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,238.155,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,238.195,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,238.260,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,238.265,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,238.835,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,239.285,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,239.315,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,239.365,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,242.695,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,243.040,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,244.600,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,7,,10,251.595,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,7,,10,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D10,,7,,10,252.495,132,0,0,0,0,0,0,0,0,1,0
