Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D11,,2,,03,109.320,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,110.840,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,111.975,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,2,,03,111.985,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,2,,03,112.065,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,2,,03,112.090,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,2,,03,117.540,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,117.565,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,117.740,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,118.070,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,118.415,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,118.795,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,120.006,0,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,120.015,3,345,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,123.710,345,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,123.850,345,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,124.195,345,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,127.345,345,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,131.715,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,132.015,345,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,132.025,3,309,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,144.025,309,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,144.035,3,273,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,144.050,273,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,144.055,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,144.060,3,237,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,144.145,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,145.520,237,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,2,,03,145.590,237,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,2,,03,145.795,237,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,2,,03,146.125,237,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,2,,03,146.381,237,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,2,,03,146.570,237,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,2,,03,146.715,237,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,2,,03,146.770,237,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,2,,03,147.040,237,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,2,,03,149.805,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,149.825,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,149.870,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,150.020,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,153.910,237,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,2,,03,156.060,237,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,156.065,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,156.070,3,201,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,168.070,201,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,168.075,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,168.080,3,165,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,177.805,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,177.840,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,177.915,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,178.060,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,178.230,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,180.080,165,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,180.085,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,180.090,3,129,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,180.300,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,192.090,129,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,192.095,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,192.100,3,93,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,195.595,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,204.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,204.110,3,57,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,208.815,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,216.110,57,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,216.120,3,21,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,221.370,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,221.390,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,221.440,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,221.565,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,221.710,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,223.635,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,224.185,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,226.980,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,228.120,21,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,228.131,3,24,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,228.335,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,2,,03,228.375,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,2,,03,228.440,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,2,,03,234.075,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,2,,03,240.060,24,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,240.131,24,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,240.140,3,60,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,240.330,60,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,240.565,60,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,240.850,60,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,240.865,60,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,243.165,60,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,252.140,60,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,252.150,3,96,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,255.605,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,258.565,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,258.670,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,260.850,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,261.115,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,261.390,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,261.930,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,263.020,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,264.150,96,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,265.240,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,276.160,132,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,300.181,204,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,300.195,140,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,300.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,300.205,3,276,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,312.205,276,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,312.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,312.215,3,312,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,324.215,312,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,324.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,324.225,3,348,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,336.225,348,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,336.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,336.235,3,351,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,348.235,351,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,348.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,348.245,3,315,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,353.520,315,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,353.920,315,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,360.245,315,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,360.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,360.256,3,279,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,372.256,279,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,372.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,372.265,3,243,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,384.265,243,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,384.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,384.275,3,207,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,396.275,207,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,396.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,396.285,3,171,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,408.285,171,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,408.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,408.295,3,135,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,420.295,135,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,420.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,420.305,3,99,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,432.305,99,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,432.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,432.315,3,63,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,444.315,63,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,444.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,444.325,3,27,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,456.325,27,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,456.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,456.335,3,30,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,468.335,30,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,468.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,468.345,3,66,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,480.345,66,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,480.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,480.355,3,102,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,492.355,102,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,492.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,492.365,3,138,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,504.365,138,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,504.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,504.375,3,174,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,516.375,174,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,516.381,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,516.385,3,210,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,528.385,210,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,528.390,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,528.395,3,246,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,535.650,246,247,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,536.650,247,248,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,537.680,248,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,540.400,248,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,540.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,540.410,3,282,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,541.250,282,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,545.415,282,283,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,545.750,283,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,546.415,283,284,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,550.340,284,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,550.550,284,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,551.440,284,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,552.190,284,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,552.415,284,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,552.420,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,552.425,3,318,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,552.730,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,552.930,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,553.575,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,553.605,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,553.660,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,554.060,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,554.220,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,554.325,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,554.365,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,554.550,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,554.615,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,554.650,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,554.695,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,554.720,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,555.045,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,555.065,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,555.330,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,555.381,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,555.460,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,555.520,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,556.335,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,556.355,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,557.065,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,557.110,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,557.145,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,557.485,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,557.605,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,557.645,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,557.915,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,564.425,318,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,564.430,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,564.435,3,354,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,564.865,354,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,565.540,354,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,565.925,354,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,566.035,354,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,576.435,354,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,576.440,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,576.445,3,357,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,588.445,357,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,588.450,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,588.455,3,321,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,600.455,321,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,600.460,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,600.465,3,285,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,606.220,285,286,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,607.220,286,287,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,607.500,287,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,609.710,287,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,609.845,287,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,609.881,287,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,609.985,287,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,610.225,287,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,610.256,287,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,610.506,287,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,611.250,287,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,611.295,287,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,611.470,287,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,611.510,287,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,611.520,287,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,611.565,287,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,2,,03,612.470,287,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,612.475,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,612.480,3,249,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,619.235,249,250,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,619.650,250,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,2,,03,620.235,250,251,0,0,0,0,0,0,0,0,0
,,CM_D11,,2,,03,622.660,251,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,622.710,251,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,2,,03,622.760,251,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,2,,03,624.485,251,1,0,0,0,0,0,0,0,0,0
