Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,14,,18,135.800,285,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,135.845,285,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,136.115,285,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,137.770,285,286,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,138.600,286,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,138.745,286,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,138.770,286,287,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,138.830,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,138.870,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,139.035,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,139.690,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,139.725,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,140.965,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,143.960,287,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,144.020,287,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.025,1,240,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.615,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,144.830,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.895,240,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,144.895,240,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,145.415,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,145.430,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,145.735,240,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,145.795,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,145.940,240,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,145.975,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,146.235,240,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,146.640,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,146.690,240,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,153.555,240,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,155.700,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,155.720,240,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,155.730,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,155.985,240,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.025,240,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.030,1,171,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,158.280,171,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,158.780,171,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,158.855,171,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,159.350,171,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,163.490,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,163.610,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,163.660,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,163.705,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,164.035,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,166.460,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.030,171,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.035,1,204,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.530,204,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,168.985,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,169.040,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,173.285,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,173.710,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,173.735,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,174.240,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,180.035,204,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.040,1,300,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,186.930,300,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,187.080,300,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,187.120,300,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,187.175,300,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,187.185,300,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,187.250,300,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,192.040,300,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,192.045,1,318,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,199.585,318,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,203.790,318,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,204.045,318,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.050,1,186,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,205.660,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,205.940,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,208.900,186,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,209.755,186,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,212.985,186,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,214.380,186,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,216.050,186,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.055,1,354,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,220.370,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,220.480,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,222.240,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.055,354,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.060,1,81,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,240.060,81,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,240.065,1,75,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,243.860,75,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,244.011,75,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,249.535,75,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,252.065,75,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,252.070,1,258,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,253.500,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,255.130,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,259.960,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,262.825,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,264.070,258,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.075,1,273,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.090,273,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.095,1,99,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.910,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.980,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,265.025,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,265.105,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,265.136,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,266.230,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,266.530,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,266.680,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,266.750,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,266.920,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,269.935,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,270.420,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,270.615,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,270.710,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,270.870,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,271.310,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,271.605,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,271.660,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,276.095,99,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,276.100,1,153,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,282.620,153,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,283.261,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,283.690,153,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,286.440,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,288.100,153,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.105,1,57,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,289.250,57,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,290.460,57,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,290.470,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,290.490,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,290.495,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.105,57,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.110,1,180,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,307.975,180,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,312.110,180,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,312.115,1,324,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,319.425,324,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,319.860,324,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,319.930,324,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,320.150,324,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,320.270,324,0,0,0,0,1,0,0,0,0,0
