Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D8,,6,,09,133.385,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,133.445,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,135.100,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,138.120,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,138.272,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,138.285,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,138.800,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,138.940,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,140.565,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,140.635,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,140.775,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,140.940,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,141.005,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,141.045,336,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,141.090,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,141.115,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,141.170,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,141.225,336,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,141.615,336,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,142.495,336,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,144.025,336,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,144.035,3,300,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,146.025,300,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,6,,09,146.365,300,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,6,,09,150.280,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,150.350,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,150.405,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,150.430,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,150.530,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,150.555,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,150.635,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,152.155,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,152.490,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,152.635,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,152.785,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,152.820,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,152.915,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,153.085,300,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,153.115,300,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,156.035,300,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,156.045,3,264,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,156.320,264,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,156.405,264,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,156.445,264,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,156.855,264,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,158.150,264,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,158.155,264,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,158.175,264,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,158.310,264,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,158.605,264,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,158.700,264,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,165.220,264,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,168.045,264,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,168.055,3,228,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,168.955,228,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,171.120,228,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,171.430,228,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,173.670,228,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,178.180,228,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,180.055,228,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,180.065,3,192,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,183.670,192,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,183.970,192,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,184.405,192,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,184.505,192,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,184.516,192,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,184.560,192,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,185.315,192,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,185.440,192,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,185.585,192,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,185.980,192,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,192.065,192,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,192.075,3,156,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,200.395,156,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,200.440,156,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,202.525,156,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,204.075,156,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,204.085,3,120,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,213.740,120,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,214.090,120,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,214.125,120,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,214.595,120,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,214.945,120,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,215.141,120,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,215.300,120,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,216.085,120,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,216.095,3,84,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,217.391,84,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,218.835,84,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,225.910,84,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,228.095,84,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,228.105,3,48,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,230.205,48,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,6,,09,230.290,48,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,6,,09,230.405,48,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,6,,09,230.440,48,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,6,,09,231.350,48,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,6,,09,232.930,48,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,6,,09,233.310,48,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,6,,09,234.260,48,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,6,,09,237.570,48,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,240.105,48,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,240.115,3,45,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,252.115,45,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,252.125,3,81,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,263.405,81,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,263.425,81,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,263.425,81,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,264.125,81,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,264.135,3,117,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,276.135,117,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,276.141,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,276.145,3,153,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,286.920,153,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,287.075,153,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,287.110,153,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,287.370,153,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,287.800,153,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,287.805,153,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,287.820,153,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,288.145,153,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,288.155,3,189,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,300.155,189,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,300.165,3,225,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,304.805,225,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,306.130,225,0,0,0,0,0,0,0,0,0,1
,,CM_D8,,6,,09,308.745,225,0,0,0,0,0,1,0,0,0,0
,,CM_D8,,6,,09,312.165,225,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,312.175,3,261,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,313.280,261,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,314.141,261,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,314.340,261,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,314.380,261,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,314.740,261,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,321.300,261,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,321.845,261,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,324.175,261,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,324.185,3,297,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,334.910,297,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,336.185,297,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,336.195,3,333,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,336.930,333,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,348.195,333,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,348.205,3,369,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,356.940,369,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,357.005,369,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,360.205,369,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,360.215,3,366,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,372.215,366,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,372.225,3,330,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,376.525,330,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,383.055,330,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,384.225,330,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,384.235,3,294,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,387.935,294,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,390.715,294,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,396.235,294,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,396.245,3,258,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,397.160,258,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,397.180,258,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,397.410,258,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,397.630,258,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,408.245,258,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,408.255,3,222,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,420.255,222,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,420.266,3,186,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,432.267,186,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,432.272,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,432.277,3,150,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,432.800,150,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,432.910,150,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,433.100,150,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,434.125,150,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,438.280,150,151,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,438.715,151,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,439.280,151,152,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,443.040,152,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,444.280,152,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,444.285,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,444.290,3,114,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,445.680,114,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,448.295,114,115,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,448.350,115,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,448.550,115,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,449.295,115,116,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,453.000,116,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,456.295,116,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,456.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,456.305,3,78,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,459.050,78,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,459.900,78,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,462.400,78,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,462.545,78,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,462.710,78,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,462.780,78,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,462.910,78,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,468.305,78,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,468.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,468.315,3,42,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,480.315,42,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,480.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,480.325,3,39,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,480.391,39,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,480.605,39,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,480.675,39,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,481.035,39,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,483.005,39,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,485.845,39,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,487.855,39,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,489.625,39,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,490.340,39,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,490.425,39,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,490.475,39,0,0,0,0,1,0,0,0,0,0
,,CM_D8,,6,,09,490.570,39,0,0,0,0,0,0,0,0,1,0
,,CM_D8,,6,,09,491.125,39,0,0,0,0,0,0,1,0,0,0
,,CM_D8,,6,,09,491.295,39,0,0,1,0,0,0,0,0,0,0
,,CM_D8,,6,,09,492.325,39,1,0,0,0,0,0,0,0,0,0
,,CM_D8,,6,,09,492.330,1,3,0,0,0,0,0,0,0,0,0
