Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,1,,08,30.935,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,31.000,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,39.365,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,46.425,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,46.435,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,46.505,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,55.745,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,55.820,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,55.875,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,55.880,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,56.005,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,59.585,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,74.465,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,75.145,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,82.640,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,82.710,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,82.925,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,83.060,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,83.110,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,83.440,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,83.565,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,83.650,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,83.825,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,89.835,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,102.270,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,102.285,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,111.430,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,113.245,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,118.760,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,119.065,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,119.235,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,119.575,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,119.595,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,119.670,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,119.750,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,119.870,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,119.945,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,119.955,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,120.010,1,201,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,121.195,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,121.205,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,121.250,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,121.660,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,123.480,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,123.505,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,123.570,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,124.445,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,124.515,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,124.520,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,125.830,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,130.260,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,132.010,201,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,132.015,1,207,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,132.395,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,143.775,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,143.825,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,143.830,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,144.015,207,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,144.020,1,111,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,144.815,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,144.840,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,144.865,111,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,145.085,111,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,148.515,111,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,148.625,111,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,148.785,111,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,149.435,111,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,149.945,111,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,150.775,111,112,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,151.775,112,113,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,152.005,113,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,152.120,113,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,152.125,113,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,155.730,113,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,155.785,113,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.025,113,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.030,1,42,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.295,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.330,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,156.845,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,157.075,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,159.830,42,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,159.880,42,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,160.435,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,161.740,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,161.895,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,162.235,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,162.370,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,162.550,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,162.575,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,162.670,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,164.005,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,164.070,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,165.355,42,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,165.570,42,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,165.920,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,166.005,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,166.100,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,166.165,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,166.205,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,166.475,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,168.030,42,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,168.035,1,183,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,172.490,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,172.615,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,173.030,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,173.180,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,176.145,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,176.145,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,176.790,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,176.830,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,176.890,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,177.015,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,178.970,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,180.035,183,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,180.040,1,204,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,182.670,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,183.050,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,183.130,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,183.180,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,184.220,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,184.390,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,189.555,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,189.715,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,189.860,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,189.990,204,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,190.565,204,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,191.120,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,191.600,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,191.655,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,192.040,204,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,192.045,1,225,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,192.090,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,192.335,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,192.420,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,192.515,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,192.715,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,195.455,225,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,195.600,225,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,195.780,225,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,199.180,225,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,202.970,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,202.985,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,203.110,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,203.155,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,204.045,225,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,204.050,1,78,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,204.145,78,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,204.385,78,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,204.575,78,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,205.885,78,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,206.575,78,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,206.585,78,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,206.700,78,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,206.905,78,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,206.980,78,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,214.525,78,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,215.645,78,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,216.050,78,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,216.055,1,330,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,217.150,330,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,220.875,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,220.920,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,220.950,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,221.340,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,222.970,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,223.135,330,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,223.490,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,223.555,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,225.885,330,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,227.285,330,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,227.315,330,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,227.340,330,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,227.910,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,228.055,330,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,228.060,1,93,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,228.070,93,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,228.195,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,228.290,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,228.465,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,228.515,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,228.895,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,229.410,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,229.775,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,229.910,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,230.235,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,230.425,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,233.760,93,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,233.775,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,233.830,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,237.280,93,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,237.480,93,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,237.535,93,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,240.060,93,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,240.065,1,279,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,240.085,279,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,242.735,279,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,246.445,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,247.455,279,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,250.035,279,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,250.055,279,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,250.150,279,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,250.180,279,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,250.250,279,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,252.065,279,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,252.070,1,354,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,255.955,354,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,258.965,354,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,259.195,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,259.715,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,263.080,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,264.070,354,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,264.075,1,336,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,274.880,336,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,276.070,336,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,276.075,336,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,276.080,1,315,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,280.510,315,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,281.505,315,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,282.470,315,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,283.700,315,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,283.915,315,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,284.635,315,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,285.015,315,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,286.765,315,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,286.960,315,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,288.080,315,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,288.085,1,156,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,292.635,156,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,293.285,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,293.510,156,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,294.060,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,294.340,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,294.515,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,297.525,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,297.610,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,299.130,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,300.085,156,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,300.090,1,27,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,306.065,27,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,306.670,27,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,307.550,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,307.735,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,307.775,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,308.815,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,308.870,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,309.750,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,309.785,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,309.865,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,310.100,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,310.255,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,312.090,27,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,312.095,1,102,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,324.095,102,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,324.100,1,168,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,326.830,168,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,326.970,168,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,327.570,168,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,327.630,168,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,327.690,168,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,327.990,168,0,0,0,0,0,0,0,0,1,0
