Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,4,,17,59.575,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,64.030,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,64.065,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,64.160,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,68.760,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,70.285,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,71.235,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,71.465,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,71.516,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,79.445,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,81.380,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,81.425,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,81.510,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,81.585,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,85.465,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,86.810,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,86.835,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,86.855,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,87.885,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,88.205,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,89.095,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,91.175,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,91.270,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,92.115,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,92.170,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,92.200,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,92.465,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,92.520,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,92.590,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,93.275,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,93.350,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,93.425,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,93.460,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,100.345,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,111.035,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,111.410,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,111.465,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,112.995,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,113.766,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,118.855,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,120.010,1,69,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,120.155,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,120.520,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,121.175,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,121.725,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,121.790,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,121.935,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,122.030,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,122.210,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,122.280,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,122.310,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,122.345,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,122.775,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,124.160,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,125.155,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,127.400,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,128.115,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,129.240,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,129.525,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,132.010,69,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,132.016,1,252,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,132.670,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,132.710,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,132.720,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,133.520,252,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,133.670,252,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,133.740,252,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,134.035,252,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,137.985,252,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,138.160,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,138.475,252,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,138.880,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,139.020,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,142.070,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,142.110,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,142.130,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,142.165,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,142.305,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,142.405,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,144.016,252,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,144.020,1,249,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,146.355,249,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,146.375,249,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,146.385,249,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,146.470,249,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,146.550,249,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,146.590,249,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,146.615,249,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,146.770,249,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,146.830,249,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,149.480,249,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,150.025,249,250,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,150.960,250,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,151.025,250,251,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,156.025,251,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,156.030,1,105,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,157.405,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,157.545,105,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,158.055,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,158.080,105,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,158.325,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,161.445,105,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,163.730,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,168.030,105,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,168.035,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,168.730,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,168.785,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,169.205,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,171.255,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,179.010,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,179.435,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,179.610,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,179.770,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,180.020,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,180.035,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,180.040,1,324,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,180.580,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,180.600,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,180.625,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,180.690,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,180.700,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,180.825,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,180.860,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,180.915,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,180.970,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,180.980,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,181.080,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,181.110,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,181.135,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,181.255,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,181.325,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,186.070,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,186.210,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,186.235,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,186.555,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,186.935,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,190.330,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,190.380,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,192.040,324,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,192.045,1,222,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,192.130,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,195.595,222,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,196.340,222,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,197.210,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,197.300,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,199.560,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,201.325,222,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,201.375,222,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,201.425,222,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,201.425,222,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,201.516,222,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,202.550,222,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,203.610,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,203.915,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,204.045,222,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,204.050,1,81,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,204.405,81,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,204.965,81,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,205.085,81,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,208.235,81,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,214.215,81,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,216.050,81,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,216.055,1,273,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,216.070,273,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,216.075,1,309,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,226.305,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,226.905,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,228.075,309,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,228.080,1,255,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,228.770,255,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,231.770,255,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,233.175,255,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,233.215,255,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,235.465,255,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,237.630,255,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,237.875,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,238.130,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,238.235,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,238.405,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,240.080,255,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,240.085,1,297,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,240.540,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,240.635,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,240.720,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,248.430,297,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,249.615,297,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,250.305,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,252.085,297,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,252.090,1,312,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,256.030,312,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,256.165,312,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,256.530,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,256.625,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,264.090,312,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,264.095,1,219,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,264.860,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,265.655,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,270.715,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,273.575,219,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,273.600,219,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,274.300,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,276.095,219,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,276.100,1,201,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,276.590,201,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,277.230,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,279.365,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,279.455,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,281.010,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,281.440,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,281.580,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,281.641,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,281.845,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,281.920,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,288.100,201,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,288.105,1,99,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,292.580,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,292.745,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,294.490,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,294.550,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,300.105,99,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,300.110,1,78,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,302.165,78,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,305.080,78,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,306.510,78,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,308.380,78,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,308.505,78,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,309.010,78,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,312.110,78,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,312.115,1,177,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,317.945,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,322.030,177,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,322.180,177,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,322.350,177,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,322.380,177,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,322.455,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,322.575,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,322.760,177,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,323.016,177,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,323.050,177,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,323.505,177,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,323.725,177,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,324.115,177,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,324.120,1,114,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,328.875,114,115,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,328.930,115,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,329.750,115,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,329.760,115,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,329.875,115,116,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,331.920,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,333.065,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,333.255,116,0,0,0,0,0,0,1,0,0,0
