Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D15,,3,,04,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,278.151,168,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,279.255,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,279.530,168,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,279.615,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,279.645,168,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,279.845,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,279.860,168,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,281.310,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,287.815,168,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,288.625,204,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,289.220,204,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,293.490,204,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,293.590,204,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,294.345,204,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,294.665,204,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,294.815,204,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,295.480,204,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,298.125,204,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,298.195,204,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,298.610,204,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,298.765,204,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,299.575,204,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,300.180,204,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,300.195,140,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,300.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,300.205,3,276,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,301.395,276,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,301.700,276,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,312.080,276,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,3,,04,312.205,276,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,312.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,312.215,3,312,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,312.415,312,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,3,,04,324.215,312,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,324.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,324.225,3,348,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,336.225,348,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,336.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,336.235,3,351,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,338.405,351,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,339.675,351,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,344.840,351,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,344.945,351,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,345.035,351,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,348.235,351,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,348.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,348.245,3,315,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,360.245,315,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,360.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,360.255,3,279,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,372.255,279,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,372.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,372.265,3,243,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,384.265,243,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,384.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,384.276,3,207,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,389.450,207,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,391.610,207,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,391.975,207,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,392.195,207,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,392.420,207,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,393.040,207,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,396.276,207,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,396.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,396.285,3,171,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,403.780,171,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,404.225,171,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,404.355,171,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,404.440,171,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,408.285,171,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,408.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,408.295,3,135,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,414.530,135,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,415.410,135,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,420.295,135,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,420.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,420.305,3,99,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,432.305,99,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,432.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,432.315,3,63,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,434.940,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,434.965,63,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,434.975,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,435.320,63,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,435.325,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,435.385,63,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,435.415,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,435.580,63,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,436.745,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,439.215,63,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,439.240,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,440.970,63,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,441.160,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,441.555,63,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,442.730,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,443.330,63,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,444.030,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,444.080,63,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,444.315,63,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,444.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,444.325,3,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,444.325,3,27,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,444.455,27,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,444.515,27,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,449.045,27,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,456.325,27,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,456.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,456.335,3,30,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,456.770,30,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,461.115,30,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,461.685,30,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,461.810,30,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,461.820,30,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,461.945,30,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,461.980,30,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,462.040,30,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,462.085,30,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,462.115,30,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,462.550,30,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,463.785,30,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,464.180,30,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,464.475,30,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,468.335,30,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,468.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,468.345,3,66,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,477.035,66,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,477.430,66,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,477.540,66,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,477.695,66,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,477.725,66,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,480.345,66,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,480.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,480.355,3,102,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,485.175,102,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,488.915,102,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,490.055,102,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,490.110,102,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,490.300,102,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,491.420,102,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,491.735,102,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,492.355,102,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,492.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,492.365,3,138,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,503.690,138,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,504.365,138,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,504.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,504.375,3,174,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,505.045,174,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,516.375,174,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,516.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,516.385,3,210,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,516.530,210,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,3,,04,523.155,210,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,523.755,210,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,3,,04,527.776,210,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,528.385,210,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,528.390,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,528.395,3,246,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,532.135,246,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,534.565,246,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,534.651,246,247,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,535.285,247,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,535.651,247,248,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,538.000,248,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,538.035,248,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,538.075,248,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,3,,04,540.401,248,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,540.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,540.410,3,282,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,545.665,282,283,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,546.260,283,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,3,,04,546.665,283,284,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,552.415,284,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,3,,04,552.420,1,3,0,0,0,0,0,0,0,0,0
