Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,3,,13,120.555,261,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,120.905,261,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,132.010,261,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,132.015,1,132,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,133.030,132,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,133.290,132,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,133.675,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,133.765,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,133.780,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,133.965,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,139.991,132,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,140.270,132,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,144.015,132,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,144.020,1,135,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,144.630,135,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,145.050,135,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,145.380,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,145.725,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,145.785,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,145.820,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,153.875,135,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,154.370,135,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,156.020,135,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,156.025,1,39,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,159.165,39,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,159.530,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,159.540,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,159.805,39,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,162.230,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,162.355,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,162.465,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,162.495,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,162.755,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,162.885,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,162.900,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,162.965,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,163.045,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,163.241,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,163.265,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,163.375,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,163.465,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,163.515,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,163.795,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,166.555,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,167.580,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,167.610,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,167.866,39,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,168.025,39,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,168.030,1,288,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,168.800,288,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,172.280,288,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,172.420,288,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,179.350,288,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,180.030,288,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,180.035,1,60,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,180.950,60,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,183.360,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,183.440,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,183.470,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,183.480,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,183.620,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,183.695,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,183.950,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,184.025,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,184.185,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,184.245,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,185.245,60,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,185.280,60,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,186.250,60,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,186.280,60,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,192.005,60,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,192.035,60,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,192.040,1,285,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,192.075,285,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,192.345,285,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,192.585,285,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,192.616,285,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,193.820,285,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,196.045,285,286,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,196.980,286,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,197.045,286,287,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,197.116,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,197.180,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,197.925,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,198.260,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,198.675,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,198.870,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,199.125,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,199.200,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,199.235,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,199.315,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,199.400,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,199.505,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,199.620,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,200.455,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,200.505,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,200.655,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,200.685,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,200.741,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,200.760,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,202.355,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,202.460,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,202.465,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,202.870,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,204.005,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,204.045,287,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,204.050,1,111,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,204.885,111,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,210.245,111,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,211.215,111,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,211.805,111,112,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,212.515,112,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,212.805,112,113,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,215.320,113,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,215.375,113,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,215.410,113,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,216.055,113,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,216.060,1,216,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,216.070,216,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,216.135,216,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,216.325,216,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,216.955,216,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,223.245,216,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,223.790,216,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,223.840,216,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,224.400,216,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,225.920,216,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,226.165,216,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,228.060,216,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,228.065,1,93,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,237.410,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,237.805,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,238.015,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,238.690,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,239.105,93,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,239.455,93,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,240.065,93,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,240.070,1,57,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,240.310,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,240.720,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,242.215,57,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,242.230,57,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,242.570,57,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,242.625,57,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,244.975,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,246.090,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,252.070,57,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,252.075,1,204,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,254.665,204,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,255.155,204,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,255.825,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,256.175,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,256.885,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,256.910,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,260.241,204,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,260.580,204,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,264.075,204,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,264.080,1,45,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,264.675,45,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,265.080,45,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,267.945,45,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,267.950,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,267.970,45,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,268.005,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,268.030,45,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,268.210,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,268.370,45,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,268.425,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,269.165,45,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,269.210,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,270.015,45,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,271.170,45,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,271.275,45,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,272.960,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,276.080,45,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,276.085,1,147,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,284.090,147,148,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,284.505,148,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,284.890,148,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,285.000,148,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,285.090,148,149,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,287.670,149,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,288.090,149,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,288.095,1,282,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,288.955,282,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,290.300,282,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,295.100,282,283,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,296.100,283,284,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,296.520,284,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,300.100,284,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,300.105,1,300,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,301.255,300,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,301.325,300,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,303.160,300,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,303.250,300,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,304.235,300,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,305.866,300,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,305.875,300,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,306.530,300,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,307.616,300,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,311.565,300,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,311.720,300,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,312.105,300,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,312.110,1,96,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,313.805,96,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,313.860,96,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,315.000,96,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,315.215,96,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,315.970,96,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,317.610,96,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,318.305,96,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,318.960,96,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,319.280,96,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,319.390,96,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,320.405,96,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,320.535,96,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,321.255,96,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,322.465,96,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,323.340,96,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,323.565,96,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,323.635,96,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,323.640,96,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,324.110,96,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,324.116,1,138,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,324.695,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,325.565,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,325.616,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,325.965,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,326.870,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,327.110,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,330.260,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,330.570,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,331.485,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,331.491,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,331.741,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,331.790,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,332.741,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,332.920,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,333.155,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,333.325,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,333.520,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,333.770,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,336.116,138,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,336.120,1,177,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,337.925,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,338.110,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,338.145,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,339.125,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,340.035,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,340.110,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,348.120,177,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,348.125,1,189,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,349.925,189,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,350.665,189,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,351.060,189,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,351.190,189,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,351.885,189,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,352.175,189,0,0,0,0,1,0,0,0,0,0
