Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D7,,3,,04,203.865,264,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,204.075,264,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,204.085,3,300,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,216.085,300,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,216.091,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,216.095,3,336,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,222.390,336,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,222.470,336,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,227.815,336,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,228.095,336,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,228.105,3,372,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,228.280,372,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,231.750,372,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,231.966,372,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,240.105,372,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,240.115,3,369,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,252.115,369,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,252.125,3,333,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,264.125,333,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,264.135,3,297,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,276.135,297,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,276.145,3,261,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,281.240,261,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,281.310,261,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,281.330,261,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,281.365,261,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,285.365,261,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,286.635,261,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,287.175,261,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,287.560,261,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,288.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,288.155,3,225,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,288.335,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,288.355,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,288.420,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,288.470,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,288.520,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,293.470,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,293.630,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,293.695,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,293.735,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,293.966,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,294.045,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,294.055,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,294.165,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,294.250,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,294.425,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,294.470,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,294.960,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,294.975,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,295.030,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,295.110,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,295.160,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,296.425,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,296.555,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,296.595,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,296.716,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,296.810,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,296.870,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,297.355,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,297.835,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,297.850,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,297.955,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,297.985,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,298.060,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,298.540,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,299.395,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,299.455,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,299.505,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,299.650,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,300.155,225,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,300.165,3,189,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,300.765,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,300.830,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,304.665,189,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,305.150,189,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,305.175,189,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,305.466,189,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,305.860,189,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,308.030,189,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,312.165,189,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,312.175,3,153,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,324.175,153,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,324.185,3,117,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,335.225,117,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,335.375,117,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,335.390,117,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,336.185,117,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,336.195,3,81,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,337.700,81,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,338.335,81,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,338.985,81,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,339.200,81,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,348.195,81,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,348.205,3,45,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,349.295,45,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,349.440,45,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,349.445,45,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,360.205,45,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,360.216,3,42,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,372.216,42,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,372.225,3,78,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,372.320,78,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,372.360,78,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,372.410,78,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,372.675,78,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,378.820,78,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,383.455,78,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,384.225,78,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,384.235,3,114,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,384.615,114,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,388.490,114,115,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,389.490,115,116,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,389.595,116,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,389.630,116,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,389.695,116,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,394.580,116,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,394.670,116,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,394.765,116,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,394.875,116,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,394.970,116,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,396.240,116,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,396.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,396.250,3,150,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,397.795,150,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,400.755,150,151,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,401.755,151,152,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,403.820,152,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,404.015,152,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,405.945,152,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,406.305,152,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,406.350,152,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,406.725,152,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,407.180,152,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,407.230,152,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,407.410,152,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,407.685,152,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,407.855,152,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,407.895,152,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,407.970,152,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,408.255,152,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,408.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,408.265,3,186,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,408.310,186,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,413.105,186,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,413.341,186,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,414.040,186,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,419.750,186,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,419.830,186,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,419.910,186,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,419.975,186,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,420.095,186,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,420.210,186,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,420.235,186,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,420.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,420.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,420.275,3,222,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,422.005,222,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,422.065,222,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,424.035,222,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,425.665,222,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,426.000,222,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,428.355,222,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,432.275,222,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,432.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,432.285,3,258,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,443.990,258,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,444.285,258,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,444.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,444.295,3,294,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,444.785,294,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,446.860,294,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,448.630,294,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,448.740,294,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,450.640,294,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,456.295,294,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,456.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,456.305,3,330,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,457.635,330,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,461.595,330,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,466.955,330,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,468.175,330,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,468.305,330,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,468.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,468.315,3,366,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,471.820,366,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,475.170,366,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,475.920,366,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,480.315,366,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,480.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,480.325,3,363,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,492.325,363,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,492.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,492.335,3,327,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,493.710,327,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,504.220,327,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,504.335,327,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,504.341,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,504.345,3,291,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,504.865,291,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,509.610,291,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,511.345,291,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,514.700,291,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,516.290,291,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,516.320,291,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,516.345,291,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,516.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,516.355,3,255,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,516.785,255,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,516.790,255,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,520.195,255,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,524.770,255,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,527.130,255,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,528.355,255,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,528.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,528.365,3,219,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,531.845,219,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,533.940,219,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,540.365,219,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,540.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,540.375,3,183,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,552.375,183,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,552.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,552.385,3,147,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,559.640,147,148,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,560.050,148,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,560.640,148,149,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,562.625,149,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,562.640,149,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,562.720,149,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,564.390,149,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,564.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,564.400,3,111,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,565.155,111,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,571.110,111,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,3,,04,571.155,111,112,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,571.405,112,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,3,,04,571.455,112,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,3,,04,572.155,112,113,0,0,0,0,0,0,0,0,0
,,CM_D7,,3,,04,574.485,113,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,3,,04,574.525,113,0,0,0,0,1,0,0,0,0,0
