Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,1,,08,124.860,207,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,126.566,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,126.795,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,131.520,207,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,132.010,207,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,132.015,1,201,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,132.300,201,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,133.580,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,136.670,201,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,137.540,201,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,137.615,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,137.975,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,138.010,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,138.191,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,139.985,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,144.015,201,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,144.020,1,30,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,145.935,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,149.605,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,149.640,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,152.095,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,152.210,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,152.290,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,153.070,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,154.170,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,154.205,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,154.945,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,155.316,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,155.975,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,156.020,30,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.025,1,111,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.316,111,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,156.850,111,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,157.160,111,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,157.665,111,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,157.975,111,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,159.355,111,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,162.030,111,112,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,163.030,112,113,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,164.090,113,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,164.110,113,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,166.995,113,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,167.395,113,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,167.425,113,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,167.480,113,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,167.490,113,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,167.525,113,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,168.030,113,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,168.035,1,27,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,169.780,27,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,170.110,27,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,170.115,27,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,170.325,27,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,170.550,27,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,170.625,27,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,170.730,27,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,170.840,27,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,171.000,27,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,172.515,27,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,173.230,27,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,173.500,27,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,175.340,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,177.580,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,177.725,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,178.935,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,180.035,27,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,180.040,1,156,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,182.975,156,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,183.145,156,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,189.285,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,189.320,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,189.385,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,189.455,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,189.650,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,190.816,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,190.875,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,190.880,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,191.670,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,192.040,156,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,192.045,1,243,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,196.620,243,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,204.045,243,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,204.050,1,33,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,208.255,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,211.420,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,211.470,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,211.695,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,216.050,33,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,216.055,1,138,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,224.245,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,228.055,138,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,228.060,1,204,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,229.430,204,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,229.910,204,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,230.100,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,230.160,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,233.100,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,233.650,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,233.665,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,233.680,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,233.730,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,239.760,204,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,240.060,204,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,240.066,1,345,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,240.895,345,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,252.066,345,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,252.070,1,282,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,258.030,282,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,258.575,282,283,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,259.435,283,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,259.575,283,284,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,259.820,284,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,261.835,284,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,262.000,284,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,262.325,284,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,264.075,284,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,264.080,1,42,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,265.075,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,267.095,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,271.816,42,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,274.415,42,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,276.080,42,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,276.085,1,372,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,288.085,372,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,288.090,1,228,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,293.505,228,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,293.990,228,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,294.585,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,297.355,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,297.435,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,297.450,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,297.566,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,297.605,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,297.645,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,297.730,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,297.755,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,297.995,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,298.050,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,298.115,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,298.180,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,298.470,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,298.510,228,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,298.760,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,298.965,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,299.000,228,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,299.980,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,300.090,228,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,300.095,1,177,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,300.320,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,300.520,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,301.941,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,303.655,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,303.980,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,306.250,177,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,306.355,177,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,306.410,177,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,308.630,177,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,312.095,177,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,312.100,1,252,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,317.755,252,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,318.425,252,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,319.605,252,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,320.590,252,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,321.350,252,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,321.910,252,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,322.750,252,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,324.100,252,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,324.105,1,366,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,327.045,366,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,336.105,366,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,336.110,1,363,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,336.235,363,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,336.320,363,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,336.430,363,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,336.800,363,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,337.030,363,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,339.755,363,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,339.980,363,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,344.370,363,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,348.110,363,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,348.115,1,135,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,348.825,135,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,351.025,135,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,360.115,135,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,360.120,1,324,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,370.740,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,371.025,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,372.120,324,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,372.125,1,48,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,374.360,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,381.670,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,384.125,48,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,384.130,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,389.075,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,396.130,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,396.135,1,153,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,402.035,153,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,402.390,153,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,402.590,153,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,402.650,153,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,402.665,153,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,408.135,153,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,408.140,1,225,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,419.225,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,420.140,225,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,420.145,1,24,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,431.555,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,431.675,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,432.145,24,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,432.150,1,291,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,433.845,291,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,433.895,291,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,433.941,291,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,433.960,291,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,433.980,291,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,434.000,291,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,434.066,291,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,434.410,291,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,434.495,291,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,434.600,291,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,434.600,291,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,434.725,291,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,434.845,291,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,436.495,291,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,440.515,291,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,444.150,291,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,444.155,1,108,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,456.155,108,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,456.160,1,330,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,462.260,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,463.240,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,463.830,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,463.880,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,464.410,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,468.160,330,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,468.165,1,150,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,470.720,150,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,472.920,150,151,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,473.920,151,152,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,477.680,152,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,480.170,152,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,480.175,1,333,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,486.375,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,492.175,333,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,492.180,1,57,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,495.995,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,496.066,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,497.790,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,498.895,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,499.120,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,499.965,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,502.325,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,504.180,57,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,504.185,1,273,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,504.200,273,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,504.205,1,360,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,506.850,360,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,510.075,360,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,512.860,360,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,516.205,360,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,516.210,1,180,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,525.640,180,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,525.870,180,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,526.000,180,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,527.035,180,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,527.930,180,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,528.210,180,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,528.215,1,183,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,530.370,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,530.566,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,530.860,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,531.066,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,540.215,183,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,540.220,1,318,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,544.035,318,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,550.220,318,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,552.220,318,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,552.225,1,348,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,564.225,348,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,564.230,1,246,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,569.985,246,247,0,0,0,0,0,0,0,0,0
