Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,14,,18,88.745,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,88.860,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,88.880,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,89.000,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,89.060,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,89.205,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,89.265,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,89.405,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,90.045,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,90.140,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,90.175,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,90.710,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,90.720,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,91.135,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,91.185,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,91.805,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,91.995,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,92.370,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,92.550,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,93.260,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,95.975,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,98.030,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,120.010,1,105,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,121.115,105,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,121.685,105,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,122.750,105,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,125.175,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,127.680,105,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,128.615,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,131.030,105,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.010,105,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.015,1,354,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.405,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,134.075,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,134.355,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,134.915,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,141.165,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,141.205,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,142.945,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,143.305,354,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,143.395,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,143.435,354,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,143.475,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,143.700,354,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,143.765,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,143.785,354,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,143.970,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,144.015,354,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.020,1,189,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.190,189,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.290,189,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,147.485,189,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,153.155,189,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,153.990,189,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,154.020,189,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,156.020,189,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.025,1,96,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,161.690,96,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,162.425,96,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,164.705,96,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,168.025,96,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.030,1,81,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,171.440,81,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,171.720,81,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,175.025,81,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,177.450,81,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,180.030,81,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.035,1,57,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,192.035,57,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,192.040,1,261,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,197.280,261,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,198.500,261,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,199.345,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,199.370,261,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,199.555,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,199.665,261,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.040,261,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.045,1,333,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.660,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,204.720,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.045,333,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.050,1,315,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.535,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,220.140,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,220.330,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,226.895,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,226.940,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,226.955,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.050,315,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.055,1,225,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,235.675,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,237.815,225,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,238.135,225,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,240.055,225,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,240.060,1,39,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,240.735,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,241.940,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,241.955,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,244.955,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,245.640,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,246.120,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,246.530,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,246.565,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,246.625,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,246.675,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,247.005,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,249.375,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,249.495,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,249.705,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,252.060,39,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,252.065,1,312,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,253.760,312,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,254.855,312,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,255.205,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,255.295,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,255.310,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,255.400,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,255.445,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,255.625,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,255.855,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,256.145,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,256.470,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,256.775,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,257.020,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,257.055,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,257.130,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,257.235,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,257.785,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,257.805,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,257.930,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,258.140,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,258.555,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,262.290,312,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,262.350,312,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,262.405,312,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,263.875,312,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,264.020,312,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,264.065,312,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.070,1,240,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.390,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,264.460,240,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,265.185,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,265.250,240,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,265.890,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,265.975,240,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,266.065,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,266.105,240,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,266.440,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,266.480,240,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,266.595,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,266.615,240,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,268.920,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,268.980,240,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,269.740,240,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,276.070,240,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,276.075,1,144,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,279.990,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,282.755,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,283.050,144,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,283.090,144,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,284.040,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,284.180,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,284.300,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,284.350,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,284.455,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,286.345,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,286.555,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,286.670,144,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,286.800,144,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,288.075,144,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.080,1,273,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.095,273,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.100,1,117,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,289.340,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.100,117,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.105,1,318,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,308.865,318,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,312.105,318,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,312.110,1,75,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,312.215,75,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,312.405,75,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,312.510,75,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,316.255,75,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,316.460,75,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,324.110,75,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,324.115,1,108,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,324.400,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,324.995,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,326.780,108,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,328.195,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,328.310,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,328.405,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,328.450,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,329.445,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,330.090,108,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,330.120,108,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,330.180,108,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,330.315,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,330.765,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,330.810,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,331.830,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,332.355,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,332.555,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,332.600,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,332.720,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,332.805,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,332.865,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,332.965,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,333.055,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,334.250,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,336.115,108,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,336.120,1,99,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,347.975,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,348.105,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,348.120,99,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,348.125,1,201,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,348.285,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,349.180,201,0,0,0,0,0,0,0,0,0,1
