Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D10,,4,,06,101.855,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,4,,06,101.970,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,4,,06,103.425,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,103.610,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,103.940,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,103.990,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,104.225,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,104.325,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,106.630,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,4,,06,109.500,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,109.670,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,110.355,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,111.995,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,113.435,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,4,,06,113.560,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,4,,06,117.290,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,118.525,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,118.660,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,118.740,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,118.815,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,119.155,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,119.245,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,120.015,3,21,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,122.110,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,122.230,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,122.320,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,122.400,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,122.525,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,122.790,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,132.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,132.025,3,24,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,134.100,24,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,134.135,24,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,142.125,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,143.535,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,4,,06,144.025,24,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,144.035,3,57,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,147.220,57,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,4,,06,149.395,57,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,4,,06,156.035,57,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,156.045,3,93,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,156.420,93,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,4,,06,159.410,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,159.530,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,161.030,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,168.045,93,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,168.055,3,60,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,180.055,60,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,180.065,3,27,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,181.690,27,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,182.545,27,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,191.790,27,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,191.830,27,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,191.865,27,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,192.065,27,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,192.075,3,30,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,192.120,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,192.200,30,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,192.225,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,192.245,30,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,192.760,30,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,194.725,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,195.095,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,197.225,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,199.055,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,200.900,30,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,202.460,30,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,204.075,30,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,204.085,3,63,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,213.455,63,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,213.940,63,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,214.380,63,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,214.490,63,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,227.500,96,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,227.700,96,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,227.745,96,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,227.905,96,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,245.585,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,245.625,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,245.670,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,245.700,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,246.180,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,246.260,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,246.295,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,248.010,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,248.260,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,248.285,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,248.315,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,248.585,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,250.000,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,254.165,132,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,4,,06,254.305,132,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,4,,06,264.125,132,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,264.135,3,99,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,266.720,99,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,267.440,99,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,267.965,99,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,276.135,99,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,276.145,3,66,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,282.355,66,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,285.395,66,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,286.225,66,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,286.850,66,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,288.145,66,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,288.155,3,33,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,300.155,33,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,300.165,3,36,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,310.530,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,310.870,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,312.165,36,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,312.175,3,69,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,317.095,69,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,318.715,69,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,318.950,69,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,319.105,69,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,319.135,69,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,319.340,69,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,319.425,69,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,319.515,69,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,319.640,69,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,319.675,69,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,324.175,69,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,324.185,3,102,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,325.525,102,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,329.070,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,330.455,102,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,330.950,102,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,331.580,102,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,331.615,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,336.185,102,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,336.195,3,135,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,338.475,135,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,338.975,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,339.105,135,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,339.115,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,339.225,135,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,339.320,135,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,339.325,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,339.350,135,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,339.400,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,339.455,135,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,339.475,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,339.565,135,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,339.730,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,339.770,135,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,348.195,135,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,348.205,3,168,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,350.565,168,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,357.365,168,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,360.205,168,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,360.215,3,201,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,372.215,201,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,372.225,3,237,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,384.225,237,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,384.235,3,204,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,396.235,204,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,396.245,3,171,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,408.245,171,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,408.255,3,138,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,420.255,138,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,420.265,3,105,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,426.280,105,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,427.155,105,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,432.265,105,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,432.275,3,72,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,438.100,72,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,442.215,72,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,442.270,72,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,442.305,72,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,444.275,72,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,444.285,3,39,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,444.595,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,444.785,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,448.230,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,448.375,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,449.150,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,449.245,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,449.450,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,450.610,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,452.205,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,453.365,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,453.510,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,453.550,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,454.090,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,454.150,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,454.315,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,456.285,39,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,456.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,456.295,3,42,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,457.580,42,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,457.755,42,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,457.810,42,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,458.690,42,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,458.910,42,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,458.985,42,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,460.255,42,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,461.365,42,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,4,,06,462.195,42,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,4,,06,468.295,42,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,468.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,468.305,3,75,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,480.305,75,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,480.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,480.315,3,108,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,488.870,108,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,492.060,108,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,492.315,108,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,492.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,492.325,3,141,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,504.325,141,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,504.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,504.335,3,174,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,516.335,174,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,516.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,516.345,3,207,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,528.345,207,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,528.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,528.355,3,240,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,540.355,240,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,540.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,540.365,3,273,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,540.380,273,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,540.385,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,540.390,3,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,540.390,3,309,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,540.455,309,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,552.390,309,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,552.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,552.400,3,276,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,564.400,276,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,564.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,564.410,3,243,0,0,0,0,0,0,0,0,0
,,CM_D10,,4,,06,564.730,243,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,565.540,243,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,570.885,243,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,571.120,243,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,4,,06,571.135,243,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,4,,06,572.405,243,0,0,0,0,0,0,0,0,1,0
