Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D10,,6,,09,88.285,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,88.400,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,88.500,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,88.765,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,88.845,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,90.455,0,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,91.845,0,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,96.575,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,96.845,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,97.140,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,100.980,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,101.230,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,101.355,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,103.445,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,111.575,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,112.315,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,112.540,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,114.115,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,115.540,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,120.015,3,21,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,132.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,132.025,3,24,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,132.385,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,133.120,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,140.835,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,144.025,24,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,144.035,3,57,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,144.220,57,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,147.095,57,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,147.545,57,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,153.380,57,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,153.490,57,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,153.615,57,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,153.665,57,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,156.035,57,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,156.045,3,93,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,156.820,93,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,156.980,93,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,158.110,93,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,158.380,93,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,166.205,93,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,166.220,93,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,166.285,93,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,167.065,93,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,167.785,93,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,167.870,93,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,168.000,93,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,168.045,93,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,168.055,3,60,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,180.055,60,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,180.065,3,27,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,181.995,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,182.910,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,183.090,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,183.475,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,189.820,27,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,192.065,27,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,192.075,3,30,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,192.205,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,192.875,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,193.220,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,197.625,30,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,203.320,30,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,204.075,30,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,204.085,3,63,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,204.900,63,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,205.535,63,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,205.770,63,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,205.840,63,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,206.000,63,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,219.810,96,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,254.135,132,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,254.235,132,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,254.255,132,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,255.535,132,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,255.600,132,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,264.125,132,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,264.135,3,99,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,273.750,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,273.925,99,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,273.945,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,274.125,99,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,274.265,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,274.360,99,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,274.495,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,274.630,99,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,274.935,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,275.305,99,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,275.440,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,275.485,99,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,275.685,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,276.135,99,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,276.145,3,66,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,276.175,66,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,277.525,66,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,278.170,66,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,278.185,66,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,287.945,66,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,288.085,66,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,288.145,66,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,288.155,3,33,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,291.340,33,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,300.155,33,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,300.165,3,36,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,300.975,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,301.055,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,301.305,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,303.950,36,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,303.975,36,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,304.005,36,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,304.175,36,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,304.195,36,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,306.840,36,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,312.165,36,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,312.175,3,69,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,320.865,69,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,320.865,69,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,320.945,69,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,320.980,69,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,321.090,69,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,321.220,69,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,321.805,69,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,321.820,69,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,322.425,69,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,322.570,69,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,323.095,69,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,324.070,69,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,324.175,69,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,324.185,3,102,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,328.690,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,336.185,102,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,336.195,3,135,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,337.985,135,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,338.020,135,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,338.030,135,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,338.070,135,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,342.155,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,348.195,135,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,348.205,3,168,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,360.205,168,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,360.215,3,201,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,365.335,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,367.350,201,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,367.375,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,367.915,201,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,372.215,201,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,372.225,3,237,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,375.470,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,375.600,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,377.555,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,377.610,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,377.725,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,377.745,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,384.225,237,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,384.235,3,204,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,387.320,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,387.565,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,387.635,204,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,387.695,204,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,387.765,204,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,387.800,204,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,389.895,204,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,395.675,204,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,396.235,204,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,396.245,3,171,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,398.640,171,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,402.725,171,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,408.245,171,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,408.255,3,138,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,409.585,138,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,409.655,138,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,409.860,138,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,410.800,138,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,418.820,138,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,418.945,138,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,418.985,138,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,419.170,138,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,419.900,138,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,420.020,138,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,420.235,138,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,420.255,138,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,420.265,3,105,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,420.690,105,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,421.060,105,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,421.330,105,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,421.535,105,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,421.740,105,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,421.980,105,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,422.710,105,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,422.875,105,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,427.685,105,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,429.945,105,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,432.265,105,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,432.275,3,72,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,436.475,72,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,441.335,72,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,441.470,72,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,442.395,72,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,444.095,72,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,444.150,72,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,444.275,72,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,444.285,3,39,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,444.295,39,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,444.335,39,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,444.350,39,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,444.415,39,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,444.420,39,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,444.450,39,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,445.535,39,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,449.820,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,449.860,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,449.885,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,450.050,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,451.415,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,451.625,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,451.790,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,452.175,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,452.215,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,454.305,39,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,454.335,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,454.575,39,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,454.620,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,454.675,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,454.735,39,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,454.745,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,454.840,39,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,454.865,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,454.980,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,454.985,39,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,455.005,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,455.540,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,455.720,39,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,456.145,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,456.160,39,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,456.285,39,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,456.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,456.295,3,42,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,456.330,42,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,456.720,42,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,459.060,42,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,6,,09,461.610,42,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,462.470,42,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,463.370,42,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,463.515,42,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,463.805,42,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,6,,09,468.295,42,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,468.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,468.305,3,75,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,471.045,75,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,6,,09,475.060,75,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,6,,09,476.165,75,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,476.200,75,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,476.420,75,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,6,,09,478.060,75,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,6,,09,480.305,75,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,480.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,480.315,3,108,0,0,0,0,0,0,0,0,0
,,CM_D10,,6,,09,481.285,108,0,0,0,0,1,0,0,0,0,0
