Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D7,,15,,15,85.940,0,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,88.710,0,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,88.960,0,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,89.320,0,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,89.330,0,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,91.420,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,91.990,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,92.575,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,97.605,0,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,98.120,0,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,98.311,0,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,98.480,0,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,100.160,0,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,100.270,0,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,100.385,0,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,102.345,0,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,103.655,0,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,103.845,0,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,103.930,0,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,104.070,0,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,104.245,0,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,106.900,0,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,107.010,0,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,120.015,3,48,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,121.030,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,121.080,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,121.135,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,121.300,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,121.325,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,121.750,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,123.015,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,123.055,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,126.680,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,126.715,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,126.860,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,128.415,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,128.436,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,129.230,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,129.520,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,129.575,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,130.885,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,130.910,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,130.915,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,130.930,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,131.025,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,131.080,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,131.205,48,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,131.315,48,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,132.015,48,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,132.025,3,84,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,137.530,84,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,144.025,84,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,144.035,3,120,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,145.020,120,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,145.105,120,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,145.785,120,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,145.795,120,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,145.980,120,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,146.025,120,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,156.035,120,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,156.045,3,156,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,158.170,156,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,158.425,156,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,158.795,156,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,158.936,156,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,159.300,156,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,159.610,156,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,159.805,156,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,159.820,156,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,160.105,156,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,160.160,156,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,160.325,156,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,160.520,156,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,160.690,156,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,168.045,156,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,168.055,3,192,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,170.490,192,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,170.490,192,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,170.650,192,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,170.695,192,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,180.055,192,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,180.061,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,180.065,3,228,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,185.215,228,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,186.600,228,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,189.420,228,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,189.425,228,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,192.065,228,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,192.075,3,264,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,204.075,264,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,204.085,3,300,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,216.085,300,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,216.095,3,336,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,228.095,336,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,228.105,3,372,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,240.105,372,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,240.115,3,369,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,252.115,369,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,252.125,3,333,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,264.125,333,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,264.135,3,297,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,276.135,297,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,276.145,3,261,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,288.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,288.155,3,225,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,295.815,225,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,296.285,225,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,296.915,225,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,297.395,225,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,300.155,225,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,300.165,3,189,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,300.845,189,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,301.285,189,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,303.320,189,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,305.000,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,305.085,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,305.735,189,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,15,,15,305.765,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,305.820,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,306.195,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,306.350,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,306.710,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,306.730,189,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,15,,15,306.775,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,306.860,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,307.680,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,307.760,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,312.165,189,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,312.175,3,153,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,314.825,153,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,314.835,153,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,316.055,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,316.125,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,316.155,153,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,316.186,153,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,316.220,153,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,316.225,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,316.245,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,316.280,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,316.710,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,316.815,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,316.885,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,316.965,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,317.030,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,317.300,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,317.315,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,317.495,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,318.535,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,318.885,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,319.110,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,319.415,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,322.061,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,322.100,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,322.125,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,322.190,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,322.370,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,322.436,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,324.175,153,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,324.186,3,117,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,324.370,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,324.545,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,324.775,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,324.790,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,327.790,117,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,328.130,117,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,328.485,117,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,335.025,117,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,336.186,117,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,336.195,3,81,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,348.195,81,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,348.205,3,45,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,348.745,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,348.760,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,348.930,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,350.500,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,350.765,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,350.775,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,351.140,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,351.186,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,354.275,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,354.360,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,354.475,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,354.490,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,357.815,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,358.010,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,358.705,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,358.900,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,358.920,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,358.980,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,358.990,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,359.145,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,359.350,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,359.540,45,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,359.720,45,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,360.205,45,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,360.215,3,42,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,360.420,42,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,361.465,42,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,361.745,42,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,361.790,42,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,15,,15,361.955,42,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,362.530,42,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,15,,15,365.140,42,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,365.445,42,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,365.605,42,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,366.561,42,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,366.640,42,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,366.690,42,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,366.800,42,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,367.020,42,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,367.180,42,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,367.200,42,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,367.220,42,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,367.375,42,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,367.490,42,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,367.640,42,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,367.680,42,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,368.050,42,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,15,,15,368.095,42,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,15,,15,372.215,42,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,372.225,3,78,0,0,0,0,0,0,0,0,0
,,CM_D7,,15,,15,384.225,78,1,0,0,0,0,0,0,0,0,0
