Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D1,,2,,03,219.565,345,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,222.480,345,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,222.735,345,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,226.100,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,228.120,345,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,228.130,3,348,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,240.130,348,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,240.140,3,312,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,252.140,312,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,252.150,3,276,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,261.250,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,264.150,276,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,264.160,3,240,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,264.620,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,265.700,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,272.210,240,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,272.225,240,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,276.160,240,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,276.170,3,204,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,277.565,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,277.640,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,277.735,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,277.935,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,278.635,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,279.270,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,279.540,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,280.685,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,282.525,204,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,282.681,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,283.475,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,283.660,204,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,288.170,204,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,288.181,3,168,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,294.280,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,294.350,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,294.440,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,294.460,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,294.615,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,296.415,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,296.470,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,300.181,168,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,300.190,3,132,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,304.050,132,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,304.285,132,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,308.200,132,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,312.190,132,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,312.195,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,312.200,3,96,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,313.920,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,314.090,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,314.150,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,314.425,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,316.190,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,316.295,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,316.400,96,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,316.790,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,321.950,96,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,324.200,96,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,324.205,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,324.210,3,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,324.210,3,60,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,336.210,60,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,336.215,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,336.220,3,24,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,343.155,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,343.200,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,343.265,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,343.310,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,343.525,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,343.575,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,343.635,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,344.090,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,344.150,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,344.235,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,344.295,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,344.380,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,344.445,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,344.835,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,345.020,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,345.110,24,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,345.190,24,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,348.220,24,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,348.225,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,348.230,3,27,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,356.945,27,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,360.230,27,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,360.235,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,360.240,3,63,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,372.240,63,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,372.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,372.250,3,99,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,384.250,99,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,384.255,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,384.260,3,135,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,386.920,135,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,387.280,135,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,393.015,135,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,396.260,135,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,396.265,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,396.270,3,171,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,397.835,171,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,408.270,171,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,408.275,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,408.280,3,207,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,420.150,207,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,420.280,207,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,420.285,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,420.290,3,243,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,432.290,243,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,432.295,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,432.300,3,279,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,443.190,279,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,444.300,279,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,444.306,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,444.310,3,315,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,456.310,315,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,456.315,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,456.320,3,351,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,468.320,351,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,468.325,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,468.330,3,354,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,480.330,354,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,480.335,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,480.340,3,318,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,485.970,318,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,486.380,318,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,486.635,318,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,486.825,318,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,492.340,318,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,492.345,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,492.350,3,282,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,497.105,282,283,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,498.105,283,284,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,504.355,284,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,504.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,504.365,3,246,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,509.870,246,247,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,510.870,247,248,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,516.370,248,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,516.375,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,516.380,3,210,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,528.380,210,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,528.385,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,528.390,3,174,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,540.390,174,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,540.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,540.400,3,138,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,552.060,138,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,552.195,138,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,552.400,138,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,552.405,1,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,552.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,552.410,3,102,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,552.560,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,552.785,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,552.820,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,553.050,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,553.185,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,553.420,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,553.635,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,553.730,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,553.925,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,554.120,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,554.295,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,555.060,102,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,555.210,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,555.215,102,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,555.460,102,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,555.735,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,556.015,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,556.270,102,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,556.490,102,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,558.640,102,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,558.655,102,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,558.915,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,559.440,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,559.765,102,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,559.920,102,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,560.595,102,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,560.730,102,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,561.045,102,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,561.090,102,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,561.170,102,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,564.410,102,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,564.415,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,564.420,3,66,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,566.170,66,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,576.420,66,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,576.425,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,576.431,3,30,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,588.431,30,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,588.435,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,588.440,3,33,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,588.470,33,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,588.580,33,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,588.785,33,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,588.955,33,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,589.300,33,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,589.470,33,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,589.495,33,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,589.535,33,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,589.830,33,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,589.965,33,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,590.335,33,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,590.410,33,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,590.455,33,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,593.350,33,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,593.390,33,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,593.530,33,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,593.605,33,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,593.630,33,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,593.815,33,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,594.425,33,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,595.806,33,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,596.020,33,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,597.590,33,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,600.440,33,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,600.445,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,600.450,3,69,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,606.785,69,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,607.385,69,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,609.410,69,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,612.450,69,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,612.455,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,612.460,3,105,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,613.505,105,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,620.100,105,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,620.210,105,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,620.250,105,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,624.460,105,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,624.465,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,624.470,3,141,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,625.335,141,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,633.770,141,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,633.965,141,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,636.220,141,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,636.470,141,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,636.475,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,636.480,3,177,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,648.480,177,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,648.485,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,648.490,3,213,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,655.185,213,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,655.370,213,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,656.690,213,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,660.490,213,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,660.495,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,660.500,3,249,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,664.181,249,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,664.425,249,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,668.005,249,250,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,668.155,250,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,668.740,250,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,669.005,250,251,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,670.435,251,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,671.060,251,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,671.290,251,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,671.431,251,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,672.505,251,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,672.510,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,672.515,3,285,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,673.465,285,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,674.065,285,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,674.255,285,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,675.765,285,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,678.900,285,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,679.770,285,286,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,680.770,286,287,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,681.040,287,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,681.806,287,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,683.575,287,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,683.615,287,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,683.690,287,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,2,,03,683.825,287,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,2,,03,684.520,287,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,684.525,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,684.530,3,321,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,696.530,321,1,0,0,0,0,0,0,0,0,0
