Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,14,,18,36.375,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,36.585,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,36.620,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,36.660,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,37.000,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,38.280,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,38.325,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,38.350,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,38.745,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,38.830,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,39.025,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,39.620,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,41.605,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,48.730,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,49.130,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,51.185,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,51.220,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,54.205,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,54.755,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,55.910,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,57.080,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,58.500,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,58.710,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,59.215,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,59.820,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,60.055,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,60.120,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,60.195,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,60.220,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,62.290,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,62.635,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,63.830,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,64.155,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,64.325,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,64.415,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,64.430,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,64.455,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,64.775,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,65.000,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,67.885,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,67.905,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,67.980,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,68.255,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,68.426,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,68.455,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,68.525,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,68.575,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,69.875,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,69.920,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,69.970,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,69.995,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,70.005,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,70.020,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,70.705,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,70.785,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,72.505,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,72.840,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,72.910,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,72.926,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,72.945,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,73.000,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,73.850,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,74.245,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,74.535,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,76.420,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,76.440,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,76.445,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,76.670,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,76.926,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,76.940,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,77.100,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,81.700,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,81.840,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,81.935,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,81.965,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,82.025,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,82.145,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,82.185,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,83.615,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,83.660,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,83.795,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,83.850,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,84.160,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,84.190,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,88.640,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,94.580,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,94.760,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,95.105,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,95.220,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,95.270,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,95.315,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,95.395,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,95.555,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,95.725,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,95.880,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,95.940,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,95.980,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,96.135,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,96.220,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,96.240,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,96.525,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,96.672,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,96.775,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,96.865,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,97.000,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,97.125,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,97.160,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,97.400,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,97.895,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,97.930,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,98.000,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,98.200,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,98.735,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,98.765,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,98.855,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,98.920,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,99.100,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,99.180,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,99.210,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,100.655,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,101.345,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,101.430,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,102.910,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,104.385,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,104.495,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,104.545,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,105.270,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,105.455,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,105.460,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,106.301,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,106.420,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,106.570,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,106.975,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,106.995,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,108.590,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,108.710,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,108.805,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,109.430,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,110.390,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,110.405,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,110.705,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,110.755,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,110.770,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,115.890,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,120.010,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,121.625,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,121.650,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,121.770,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,122.400,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,122.650,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,122.755,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,122.801,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,123.115,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,123.176,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,123.195,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,123.560,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,123.650,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,124.190,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,124.235,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,124.310,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,124.450,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,124.605,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,124.690,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,124.780,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,125.055,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,125.085,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,125.200,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,125.330,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,125.355,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,125.510,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,125.765,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,125.780,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,125.790,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,125.860,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,126.445,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,126.975,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,127.220,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,127.440,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,127.460,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,127.940,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,128.420,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,131.435,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,131.615,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,132.010,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.015,1,129,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.955,129,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.995,129,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,133.030,129,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,133.085,129,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,133.090,129,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,133.145,129,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,133.165,129,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,133.770,129,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,134.545,129,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,138.070,129,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,144.015,129,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.020,1,330,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.750,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,147.685,330,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,153.345,330,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,156.020,330,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.025,1,21,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,160.195,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,160.270,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,160.380,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,160.405,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,164.575,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,166.785,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,167.535,21,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,167.560,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,167.585,21,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,168.025,21,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.030,1,309,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.125,309,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,168.285,309,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,168.450,309,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,168.705,309,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,168.720,309,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,168.965,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.965,309,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,169.815,309,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,169.825,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,169.855,309,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,169.860,309,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,169.965,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,170.005,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,170.051,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,170.090,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,170.715,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,173.215,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,173.551,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,173.615,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,173.660,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,175.795,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,175.845,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,175.975,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,176.165,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,176.350,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,176.385,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,176.450,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,176.615,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,176.645,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,176.880,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.030,309,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.035,1,27,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.600,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,180.635,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.660,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,180.680,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.720,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,180.785,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.845,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,180.950,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,182.060,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,182.290,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,182.330,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,182.330,27,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,182.340,27,0,0,0,0,0,0,0,0,1,0
