Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D1,,1,,02,148.400,93,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,156.035,93,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,156.045,3,129,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,162.635,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,162.835,129,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,162.905,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,164.440,129,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,166.890,129,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,167.090,129,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,168.045,129,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,168.055,3,165,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,169.725,165,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,173.380,165,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,176.315,165,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,176.340,165,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,176.385,165,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,180.055,165,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,180.061,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,180.065,3,201,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,183.325,201,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,183.950,201,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,184.225,201,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,184.485,201,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,187.800,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,187.825,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,187.970,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,188.085,201,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,188.200,201,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,192.065,201,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,192.075,3,237,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,204.075,237,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,204.085,3,273,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,204.100,273,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,204.110,3,309,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,210.550,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,210.770,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,210.800,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,211.040,309,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,212.275,309,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,216.110,309,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,216.120,3,345,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,228.120,345,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,228.130,3,348,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,240.015,348,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,240.130,348,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,240.140,3,312,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,242.120,312,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,246.475,312,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,252.015,312,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,252.140,312,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,252.150,3,276,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,252.420,276,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,255.200,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,264.150,276,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,264.160,3,240,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,276.160,240,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,276.170,3,204,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,277.745,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,288.170,204,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,288.180,3,168,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,300.180,168,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,300.186,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,300.190,3,132,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,312.190,132,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,312.195,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,312.200,3,96,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,322.275,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,324.200,96,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,324.205,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,324.210,3,60,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,336.210,60,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,336.215,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,336.220,3,24,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,348.220,24,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,348.225,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,348.230,3,27,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,353.345,27,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,355.200,27,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,360.230,27,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,360.235,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,360.240,3,63,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,360.610,63,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,363.305,63,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,363.690,63,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,363.825,63,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,363.865,63,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,363.890,63,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,364.000,63,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,364.050,63,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,364.770,63,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,365.385,63,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,366.985,63,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,370.730,63,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,370.840,63,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,371.320,63,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,371.620,63,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,372.240,63,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,372.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,372.250,3,99,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,381.665,99,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,384.250,99,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,384.255,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,384.260,3,135,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,396.260,135,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,396.265,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,396.270,3,171,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,408.270,171,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,408.275,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,408.280,3,207,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,420.280,207,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,420.285,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,420.290,3,243,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,430.380,243,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,430.545,243,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,431.055,243,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,432.290,243,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,432.295,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,432.300,3,279,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,437.400,279,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,437.630,279,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,439.340,279,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,439.595,279,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,444.300,279,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,444.305,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,444.311,3,315,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,447.890,315,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,448.275,315,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,455.725,315,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,456.311,315,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,456.315,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,456.320,3,351,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,457.980,351,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,461.630,351,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,461.835,351,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,468.320,351,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,468.325,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,468.330,3,354,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,468.645,354,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,469.595,354,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,469.800,354,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,470.375,354,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,470.540,354,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,470.565,354,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,470.725,354,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,480.330,354,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,480.335,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,480.340,3,318,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,481.000,318,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,481.385,318,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,481.630,318,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,492.340,318,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,492.345,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,492.350,3,282,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,500.105,282,283,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,501.105,283,284,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,502.020,284,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,504.355,284,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,504.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,504.365,3,246,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,509.370,246,247,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,510.370,247,248,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,511.225,248,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,511.525,248,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,512.680,248,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,512.835,248,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,513.535,248,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,514.225,248,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,515.540,248,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,515.760,248,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,515.965,248,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,516.140,248,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,516.270,248,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,516.370,248,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,516.375,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,516.380,3,210,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,516.500,210,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,527.880,210,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,528.311,210,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,528.360,210,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,528.380,210,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,528.385,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,528.390,3,174,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,528.395,174,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,533.795,174,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,533.900,174,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,533.985,174,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,534.230,174,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,534.815,174,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,534.840,174,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,534.885,174,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,540.390,174,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,540.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,540.400,3,138,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,540.545,138,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,540.605,138,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,542.555,138,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,552.400,138,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,552.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,552.410,3,102,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,564.410,102,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,564.415,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,564.420,3,66,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,576.420,66,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,576.425,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,576.430,3,30,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,579.520,30,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,588.430,30,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,588.436,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,588.440,3,33,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,600.440,33,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,600.445,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,600.450,3,69,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,609.395,69,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,609.570,69,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,610.480,69,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,612.370,69,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,612.450,69,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,612.455,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,612.460,3,105,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,618.635,105,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,624.460,105,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,624.465,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,624.470,3,141,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,636.470,141,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,636.475,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,636.480,3,177,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,648.480,177,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,648.485,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,648.490,3,213,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,660.490,213,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,660.495,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,660.500,3,249,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,667.005,249,250,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,668.005,250,251,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,668.395,251,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,669.910,251,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,672.505,251,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,672.510,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,672.515,3,285,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,674.570,285,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,674.590,285,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,674.686,285,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,677.770,285,286,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,678.770,286,287,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,680.085,287,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,683.936,287,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,684.090,287,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,684.410,287,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,684.470,287,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,684.475,287,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,684.520,287,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,684.525,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,684.530,3,321,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,684.575,321,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,684.625,321,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,696.530,321,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,696.535,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,696.540,3,357,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,697.655,357,0,0,1,0,0,0,0,0,0,0
,,CM_D1,,1,,02,698.130,357,0,0,0,0,0,0,1,0,0,0
,,CM_D1,,1,,02,700.365,357,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,708.540,357,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,708.545,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,708.550,3,360,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,720.550,360,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,720.555,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,720.561,3,324,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,732.561,324,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,732.565,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,732.570,3,288,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,744.570,288,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,744.575,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,744.580,3,252,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,756.580,252,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,756.585,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,756.590,3,216,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,768.590,216,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,768.595,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,768.600,3,180,0,0,0,0,0,0,0,0,0
,,CM_D1,,1,,02,773.800,180,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,773.880,180,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,773.915,180,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,1,,02,773.940,180,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,1,,02,777.945,180,0,0,0,0,0,0,0,0,1,0
