Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,7,,16,49.885,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,49.945,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,50.040,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,50.235,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,50.425,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,50.450,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,50.705,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,50.836,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,51.545,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,51.770,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,51.895,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,51.985,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,52.010,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,52.660,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,52.760,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,52.780,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,52.810,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,52.935,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,52.985,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,53.020,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,53.195,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,55.245,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,55.875,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,56.050,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,57.785,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,58.260,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,58.430,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,58.500,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,58.590,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,59.030,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,59.045,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,59.090,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,59.120,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,59.665,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,62.410,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,62.440,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,62.510,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,62.515,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,62.765,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,63.010,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,63.070,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,63.745,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,63.985,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,63.995,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,66.150,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,66.235,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,66.275,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,66.345,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,66.495,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,67.260,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,67.305,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,70.905,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,71.280,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,72.140,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,72.355,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,72.380,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,72.420,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,72.470,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,72.565,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,72.580,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,72.665,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,72.785,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,73.950,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,74.120,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,74.410,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,74.415,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,74.565,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,74.620,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,76.000,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,77.300,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,78.586,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,78.650,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,78.695,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,78.750,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,78.805,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,80.435,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,80.465,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,80.490,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,80.505,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,80.711,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,80.730,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,81.340,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,81.575,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,81.885,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,81.995,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,82.035,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,82.160,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,82.720,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,82.810,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,84.155,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,84.195,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,93.410,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,98.880,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,98.920,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,98.980,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,99.045,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,99.075,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,99.080,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,99.110,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,99.825,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,99.845,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,99.995,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,100.060,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,100.980,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,101.025,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,102.170,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,102.290,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,102.465,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,102.575,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,102.605,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,102.750,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,102.925,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,104.945,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,105.070,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,105.615,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,105.780,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,105.840,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,105.950,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,105.970,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,106.050,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,106.115,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,106.140,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,106.280,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,109.175,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,109.370,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,111.885,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,111.961,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,113.995,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,114.035,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,115.605,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,120.010,1,327,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,121.545,327,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,123.305,327,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,124.605,327,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,127.435,327,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,131.765,327,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,132.010,327,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,132.015,1,210,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,132.405,210,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,133.440,210,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,135.170,210,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,135.190,210,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,135.320,210,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,135.550,210,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,135.755,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,135.790,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,138.175,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,138.190,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,138.195,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,138.215,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,138.220,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,138.230,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,138.270,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,138.300,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,138.310,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,139.625,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,140.180,210,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,140.220,210,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,140.275,210,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,141.340,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,141.845,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,142.005,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,142.045,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,142.135,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,142.570,210,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,143.010,210,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,143.250,210,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,143.300,210,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,143.340,210,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,143.461,210,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,143.586,210,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,144.015,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,144.015,210,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,144.020,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,144.030,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,144.320,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,144.670,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,144.695,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,148.435,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,151.940,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,152.655,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,152.675,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,153.075,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,153.165,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,153.445,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,153.465,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,153.535,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,153.565,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,153.645,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,153.680,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,153.755,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,153.850,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,153.890,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,153.995,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,154.255,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,154.295,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,154.415,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,154.430,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,154.495,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,154.510,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,154.555,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,154.565,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,154.595,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,154.695,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,155.125,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,155.145,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,155.150,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,155.211,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,155.225,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,155.535,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,155.545,141,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,155.711,141,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,156.020,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,156.025,1,33,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,156.275,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,157.865,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,157.905,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,158.140,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,158.390,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,158.730,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,158.865,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,158.895,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,158.920,33,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,158.961,33,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,159.315,33,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,160.700,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,161.060,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,161.965,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,162.160,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,162.370,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,162.455,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,162.495,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,162.555,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,165.310,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,168.025,33,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,168.030,1,21,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,171.180,21,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,171.240,21,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,171.390,21,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,171.475,21,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,171.475,21,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,171.535,21,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,174.865,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,174.920,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,174.925,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,174.930,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,174.930,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,174.940,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,177.095,21,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,177.110,21,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,177.140,21,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,177.230,21,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,177.270,21,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,177.320,21,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,177.586,21,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,178.620,21,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,178.800,21,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,178.900,21,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,178.995,21,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,180.030,21,1,0,0,0,0,0,0,0,0,0
