Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D11,,3,,04,78.875,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,78.974,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,79.119,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,79.184,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,79.204,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,79.344,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,79.375,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,85.184,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,88.659,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,102.599,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,107.504,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,3,,04,109.044,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,3,,04,110.375,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,115.069,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,115.149,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,115.309,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,115.579,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,117.334,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,118.869,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,120.004,0,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,120.009,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,120.014,3,345,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,120.434,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,121.199,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,121.289,345,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,121.439,345,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,121.500,345,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,126.129,345,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,129.534,345,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,129.794,345,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,132.014,345,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,132.019,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,132.024,3,309,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,141.729,309,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,144.024,309,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,144.029,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,144.034,3,273,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,144.049,273,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,144.054,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,144.059,3,237,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,156.059,237,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,156.064,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,156.069,3,201,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,159.609,201,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,3,,04,160.444,201,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,3,,04,167.559,201,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,167.629,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,168.069,201,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,168.074,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,168.079,3,165,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,168.639,165,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,174.324,165,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,174.554,165,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,175.319,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,180.079,165,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,180.084,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,180.089,3,129,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,190.054,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,190.084,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,190.154,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,191.504,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,191.709,129,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,191.764,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,192.089,129,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,192.094,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,192.099,3,93,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,193.109,93,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,193.149,93,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,193.459,93,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,194.084,93,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,194.384,93,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,200.514,93,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,200.664,93,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,204.099,93,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,204.104,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,204.109,3,57,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,204.584,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,206.199,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,206.204,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,206.229,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,206.699,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,209.125,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,3,,04,213.875,57,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,3,,04,216.109,57,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,216.114,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,216.119,3,21,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,228.119,21,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,228.129,3,24,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,238.250,24,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,238.349,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,238.500,24,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,240.129,24,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,240.134,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,240.139,3,60,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,251.489,60,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,252.139,60,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,252.144,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,252.149,3,96,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,253.844,96,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,253.879,96,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,253.919,96,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,259.819,96,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,262.169,96,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,264.149,96,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,264.154,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,264.159,3,132,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,269.914,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,276.159,132,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,276.164,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,276.169,3,168,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,280.139,168,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,281.839,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,284.609,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,284.704,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,284.939,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,288.169,168,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,288.174,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,288.179,3,204,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,290.559,204,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,290.594,204,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,290.664,204,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,290.764,204,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,294.089,204,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,294.234,204,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,295.489,204,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,296.949,204,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,300.179,204,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,300.184,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,300.189,3,140,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,300.194,140,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,300.199,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,300.204,3,276,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,303.939,276,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,307.789,276,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,308.989,276,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,310.004,276,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,310.269,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,310.449,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,312.049,276,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,312.204,276,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,312.209,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,312.214,3,312,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,314.584,312,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,324.214,312,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,324.219,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,324.224,3,348,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,326.004,348,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,328.004,348,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,333.079,348,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,333.099,348,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,333.134,348,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,333.724,348,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,334.229,348,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,336.224,348,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,336.229,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,336.234,3,351,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,336.244,351,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,336.319,351,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,338.029,351,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,348.234,351,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,348.239,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,348.244,3,315,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,354.534,315,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,355.824,315,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,360.244,315,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,360.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,360.254,3,279,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,360.854,279,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,372.254,279,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,372.259,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,372.264,3,243,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,373.484,243,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,373.529,243,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,373.549,243,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,373.789,243,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,373.879,243,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,384.264,243,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,384.269,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,384.274,3,207,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,389.764,207,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,391.979,207,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,396.274,207,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,396.279,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,396.284,3,171,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,396.704,171,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,397.439,171,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,404.339,171,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,408.284,171,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,408.289,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,408.294,3,135,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,408.724,135,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,420.294,135,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,420.299,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,420.304,3,99,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,423.154,99,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,432.304,99,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,432.309,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,432.314,3,63,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,440.464,63,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,444.314,63,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,444.319,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,444.324,3,27,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,452.509,27,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,456.324,27,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,456.329,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,456.334,3,30,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,468.334,30,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,468.339,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,468.344,3,66,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,480.344,66,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,480.349,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,480.354,3,102,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,492.354,102,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,492.359,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,492.364,3,138,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,495.984,138,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,504.364,138,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,504.369,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,504.375,3,174,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,516.375,174,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,516.379,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,516.384,3,210,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,528.384,210,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,528.389,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,528.394,3,246,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,532.649,246,247,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,533.649,247,248,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,533.794,248,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,533.829,248,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,533.959,248,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,537.674,248,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,540.399,248,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,540.404,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,540.409,3,282,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,540.794,282,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,542.494,282,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,547.414,282,283,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,547.904,283,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,548.414,283,284,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,552.414,284,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,552.419,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,552.424,3,318,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,553.024,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,557.184,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,558.009,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,558.084,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,558.174,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,559.959,318,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,560.969,318,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,564.424,318,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,564.429,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,564.434,3,354,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,573.159,354,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,574.569,354,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,576.434,354,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,576.439,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,576.444,3,357,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,588.444,357,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,588.449,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,588.454,3,321,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,600.454,321,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,600.459,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,600.464,3,285,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,605.969,285,286,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,606.929,286,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,606.969,286,287,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,612.469,287,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,612.474,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,612.479,3,249,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,613.599,249,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,613.599,249,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,613.639,249,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,614.009,249,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,614.094,249,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,619.234,249,250,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,619.854,250,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,3,,04,620.104,250,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,3,,04,620.139,250,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,620.234,250,251,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,621.375,251,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,621.829,251,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,623.819,251,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,624.484,251,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,624.489,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,624.494,3,213,0,0,0,0,0,0,0,0,0
,,CM_D11,,3,,04,628.469,213,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,3,,04,629.964,213,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,3,,04,631.444,213,0,0,1,0,0,0,0,0,0,0
