Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,4,,17,154.640,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,155.045,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,155.395,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,156.020,258,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,156.025,1,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,156.025,1,207,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,156.335,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,159.055,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,160.585,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,161.390,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,162.490,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,162.945,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,164.390,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,165.410,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,165.511,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,166.435,207,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,166.745,207,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,166.825,207,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,166.860,207,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,168.025,207,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,168.030,1,93,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,169.505,93,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,169.600,93,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,170.045,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,171.230,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,171.275,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,171.445,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,171.485,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,171.895,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,171.900,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,173.405,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,173.420,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,173.470,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,179.820,93,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,179.860,93,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,180.030,93,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,180.035,1,327,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,180.395,327,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,180.425,327,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,181.860,327,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,181.865,327,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,182.320,327,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,182.425,327,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,182.750,327,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,183.420,327,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,183.545,327,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,183.590,327,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,187.100,327,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,187.125,327,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,187.365,327,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,187.380,327,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,187.495,327,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,187.525,327,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,188.165,327,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,191.820,327,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,192.035,327,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,192.040,1,321,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,193.960,321,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,195.050,321,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,204.040,321,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,204.045,1,21,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,216.045,21,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,216.050,1,324,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,217.290,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,217.495,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,217.850,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,219.725,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,223.500,324,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,223.620,324,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,223.665,324,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,4,,17,224.795,324,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,4,,17,228.050,324,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,228.055,1,150,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,231.085,150,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,231.200,150,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,232.300,150,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,232.380,150,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,234.310,150,151,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,234.370,151,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,234.480,151,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,234.675,151,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,234.770,151,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,235.310,151,152,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,238.835,152,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,240.060,152,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,240.065,1,219,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,240.565,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,240.761,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,241.780,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,241.940,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,242.725,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,247.540,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,247.600,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,248.705,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,251.810,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,252.030,219,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,252.065,219,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,252.070,1,294,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,253.390,294,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,254.330,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,259.630,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,259.840,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,259.886,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,260.000,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,264.070,294,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,264.075,1,183,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,266.625,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,269.555,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,270.695,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,270.715,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,276.075,183,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,276.080,1,228,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,288.080,228,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,288.085,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,290.765,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,292.270,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,294.495,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,294.545,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,294.590,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,300.085,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,300.090,1,39,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,300.515,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,300.585,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,301.105,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,301.325,39,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,302.405,39,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,303.165,39,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,303.670,39,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,307.790,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,307.860,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,311.780,39,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,312.090,39,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,312.095,1,192,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,313.210,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,313.295,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,313.440,192,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,313.650,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,313.695,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,313.775,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,313.845,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,314.165,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,314.325,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,314.335,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,314.505,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,316.360,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,316.475,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,319.345,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,322.450,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,324.095,192,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,324.100,1,69,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,325.555,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,325.680,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,331.910,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,332.375,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,336.100,69,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,336.105,1,132,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,336.545,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,336.645,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,336.750,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,336.840,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,340.725,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,340.810,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,344.960,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,348.105,132,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,348.110,1,165,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,348.860,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,349.050,165,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,349.145,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,349.150,165,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,349.605,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,4,,17,349.715,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,349.761,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,349.845,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,349.900,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,356.995,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,4,,17,357.060,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,4,,17,360.110,165,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,4,,17,360.115,1,318,0,0,0,0,0,0,0,0,0
