Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,14,,18,33.415,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,33.680,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,33.785,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,35.050,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,35.945,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,37.920,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,53.555,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,53.780,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,100.775,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,100.830,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,102.830,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,107.080,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,108.310,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,108.420,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,109.090,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,111.525,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,117.275,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,117.486,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,117.500,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,117.775,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,120.010,1,207,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,124.275,207,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,125.520,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,126.120,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,126.335,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,126.611,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,126.715,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,126.775,207,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,127.015,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,132.010,207,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.015,1,150,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.855,150,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,136.770,150,151,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,137.205,151,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,137.236,151,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,137.440,151,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,137.760,151,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,137.770,151,152,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,137.895,152,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,141.280,152,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,144.020,152,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.025,1,324,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,145.025,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,146.035,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,147.960,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,148.020,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,148.445,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,148.645,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,154.280,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,154.445,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,155.250,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,155.290,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,155.490,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,155.550,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,155.680,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,155.930,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,156.025,324,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.030,1,192,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.130,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.140,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,156.345,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,158.225,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,158.285,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,158.365,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,158.415,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,162.760,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,162.780,192,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,162.940,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,168.030,192,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.035,1,372,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,169.795,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,172.510,372,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,177.950,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.035,372,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.040,1,135,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,184.600,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,185.195,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,186.620,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,186.795,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,186.845,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,187.325,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,190.905,135,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,191.380,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,191.525,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,191.685,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,191.865,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,191.920,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,192.040,135,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,192.045,1,294,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,192.520,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,192.595,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,192.855,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,193.175,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,194.445,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,194.520,294,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,195.820,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,195.965,294,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,196.015,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,197.100,294,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,199.130,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,199.395,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,199.430,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,202.125,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,202.170,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,202.325,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,202.365,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,202.375,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,202.750,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,204.045,294,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.050,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.780,141,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.835,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.865,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,210.650,141,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,213.375,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.050,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.055,1,309,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.790,309,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,217.380,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,217.450,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,217.490,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,217.615,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,222.260,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,222.510,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,226.525,309,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.055,309,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.060,1,219,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.835,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,230.505,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,233.550,219,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,238.160,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,240.060,219,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,240.065,1,300,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,244.850,300,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,246.780,300,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,248.760,300,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,250.970,300,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,252.065,300,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,252.070,1,105,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,257.975,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,262.130,105,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,262.720,105,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,262.765,105,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,262.861,105,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,262.975,105,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.070,105,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.075,1,222,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,268.435,222,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,268.510,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,269.850,222,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,271.100,222,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,271.895,222,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,276.075,222,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,276.080,1,330,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,287.765,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.080,330,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.085,1,147,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,289.300,147,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,291.380,147,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,295.590,147,148,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,295.595,148,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,295.861,148,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,296.100,148,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,296.365,148,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,296.590,148,149,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.090,149,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.095,1,273,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.111,273,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.115,1,189,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.850,189,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,305.645,189,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,306.415,189,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,312.115,189,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,312.120,1,333,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,320.935,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,321.070,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,321.611,333,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,322.335,333,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,323.236,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,323.430,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,323.700,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,323.900,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,324.100,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,324.120,333,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,324.125,1,138,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,324.140,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,324.236,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,324.355,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,326.285,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,328.490,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,330.295,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,330.335,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,331.020,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,331.270,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,331.295,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,335.480,138,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,335.675,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,336.125,138,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,336.130,1,177,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,337.885,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,341.100,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,341.365,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,346.490,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,346.705,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,346.825,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,347.100,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,347.295,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,348.130,177,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,348.135,1,285,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,352.180,285,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,353.835,285,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,354.390,285,286,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,355.390,286,287,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,359.115,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,360.140,287,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,360.145,1,249,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,362.545,249,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,367.790,249,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,368.150,249,250,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,368.230,250,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,368.365,250,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,368.575,250,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,368.785,250,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,369.065,250,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,369.150,250,251,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,369.210,251,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,369.260,251,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,369.500,251,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,369.570,251,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,369.645,251,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,369.685,251,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,369.770,251,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,369.790,251,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,372.150,251,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,372.155,1,171,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,373.225,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,373.785,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,374.050,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,375.870,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,376.465,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,379.780,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,379.845,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,380.055,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,381.420,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,384.155,171,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,384.160,1,282,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,386.835,282,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,386.970,282,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,387.225,282,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,387.295,282,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,387.325,282,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,390.020,282,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,390.111,282,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,390.370,282,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,391.430,282,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,391.915,282,283,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,392.165,283,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,392.175,283,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,392.220,283,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,392.415,283,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,392.550,283,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,392.585,283,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,392.715,283,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,392.736,283,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,392.915,283,284,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,396.165,284,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,396.170,1,321,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,396.185,321,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,400.370,321,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,404.645,321,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,405.035,321,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,405.165,321,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,405.930,321,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,407.880,321,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,407.885,321,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,408.170,321,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,408.175,1,48,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,409.530,48,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,409.935,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,410.430,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,410.486,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,410.520,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,410.736,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,410.840,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,410.885,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,411.005,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,411.265,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,411.370,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,412.565,48,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,412.660,48,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,412.870,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,413.965,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,414.285,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,414.660,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,415.050,48,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,415.285,48,0,0,0,0,0,0,1,0,0,0
