Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,3,,13,56.220,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,57.005,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,57.160,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,57.395,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,57.600,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,58.230,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,58.935,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,58.960,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,58.970,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,59.045,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,60.136,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,61.605,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,61.735,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,72.590,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,72.625,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,72.920,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,74.185,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,75.636,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,77.125,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,93.550,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,93.636,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,97.761,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,99.290,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,100.415,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,100.425,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,102.465,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,102.710,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,107.550,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,108.130,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,108.255,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,108.295,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,120.011,1,189,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,120.845,189,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,120.925,189,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,121.750,189,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,126.215,189,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,127.035,189,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,127.785,189,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,127.835,189,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,131.945,189,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,132.011,189,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,132.015,1,363,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,132.200,363,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,138.565,363,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,138.870,363,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,138.925,363,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,144.015,363,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,144.020,1,117,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,151.030,117,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,151.900,117,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,156.020,117,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,156.025,1,39,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,156.580,39,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,157.636,39,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,165.190,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,167.365,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,168.025,39,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,168.030,1,30,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,174.200,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,174.636,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,177.075,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,177.845,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,178.985,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,179.095,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,180.030,30,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,180.035,1,312,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,182.100,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,182.285,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,183.085,312,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,183.230,312,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,192.035,312,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,192.040,1,171,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,193.375,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,193.500,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,193.505,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,193.675,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,194.240,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,194.965,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,197.115,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,197.386,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,197.750,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,198.925,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,204.040,171,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,204.045,1,192,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,216.045,192,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,216.050,1,279,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,216.070,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,217.625,279,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,223.865,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,227.780,279,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,227.850,279,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,227.890,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,227.945,279,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,227.985,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,228.050,279,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,228.055,1,33,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,228.200,33,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,232.765,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,232.855,33,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,233.835,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,235.330,33,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,238.915,33,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,239.220,33,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,239.355,33,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,239.810,33,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,240.055,33,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,240.060,1,243,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,240.655,243,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,245.535,243,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,245.580,243,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,252.060,243,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,252.065,1,168,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,258.520,168,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,258.886,168,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,259.965,168,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,259.970,168,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,260.140,168,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,260.920,168,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,262.110,168,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,262.790,168,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,264.065,168,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,264.070,1,336,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,264.340,336,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,265.455,336,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,276.070,336,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,276.075,1,69,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,276.725,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,278.925,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,288.075,69,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,288.080,1,366,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,295.680,366,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,296.570,366,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,300.080,366,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,300.085,1,264,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,303.985,264,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,304.240,264,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,309.725,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,309.870,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,310.905,264,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,312.085,264,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,312.090,1,114,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,315.275,114,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,315.660,114,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,315.975,114,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,316.095,114,115,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,316.630,115,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,317.095,115,116,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,318.115,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,318.136,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,320.860,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,320.905,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,324.095,116,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,324.100,1,291,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,324.150,291,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,336.100,291,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,336.105,1,288,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,337.025,288,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,337.425,288,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,340.925,288,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,341.925,288,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,341.985,288,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,342.175,288,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,342.295,288,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,342.430,288,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,345.925,288,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,346.011,288,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,346.030,288,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,346.085,288,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,346.110,288,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,346.200,288,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,348.105,288,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,348.110,1,261,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,348.920,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,349.706,261,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,349.735,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,349.860,261,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,350.040,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,350.065,261,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,350.105,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,350.160,261,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,350.205,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,351.460,261,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,358.080,261,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,358.120,261,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,358.650,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,360.110,261,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,360.115,1,258,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,361.155,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,363.765,258,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,364.145,258,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,369.855,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,370.761,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,372.115,258,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,372.120,1,324,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,374.830,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,374.915,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,375.285,324,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,375.920,324,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,381.855,324,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,381.965,324,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,382.011,324,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,382.220,324,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,384.120,324,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,384.125,1,75,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,385.280,75,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,385.565,75,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,396.125,75,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,396.130,1,21,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,398.805,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,399.525,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,399.830,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,400.900,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,400.975,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,401.240,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,401.665,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,403.230,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,403.265,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,404.636,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,404.695,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,406.511,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,407.190,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,408.130,21,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,408.136,1,186,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,410.030,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,410.055,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,410.225,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,414.255,186,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,414.420,186,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,414.475,186,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,3,,13,414.565,186,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,3,,13,420.136,186,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,420.140,1,96,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,425.270,96,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,426.855,96,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,432.140,96,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,432.145,1,84,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,437.180,84,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,437.295,84,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,440.875,84,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,441.145,84,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,441.230,84,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,442.430,84,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,444.145,84,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,444.150,1,357,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,453.555,357,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,454.205,357,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,454.415,357,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,456.150,357,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,456.155,1,36,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,459.300,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,459.660,36,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,459.755,36,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,459.855,36,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,459.940,36,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,460.615,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,465.560,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,466.775,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,468.155,36,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,468.160,1,297,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,470.295,297,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,470.400,297,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,470.460,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,470.645,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,480.160,297,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,480.165,1,165,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,492.165,165,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,492.170,1,207,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,493.340,207,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,493.395,207,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,496.910,207,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,497.680,207,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,503.900,207,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,504.170,207,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,504.175,1,78,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,504.490,78,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,508.100,78,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,508.645,78,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,511.350,78,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,511.600,78,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,516.175,78,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,516.180,1,255,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,528.180,255,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,528.185,1,252,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,531.750,252,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,531.925,252,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,3,,13,532.005,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,532.665,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,534.110,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,3,,13,540.185,252,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,540.190,1,48,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,3,,13,541.990,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,3,,13,550.815,48,0,0,0,0,1,0,0,0,0,0
