Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D1,,2,,03,283.895,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,283.950,345,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,284.735,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,284.875,345,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,284.985,345,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,285.000,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,285.005,345,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,285.160,345,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,286.195,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,286.345,345,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,286.460,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,286.510,345,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,289.180,345,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,300.075,345,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,300.125,345,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,300.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,300.135,3,348,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,300.255,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,300.300,348,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,312.340,348,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,315.930,348,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,316.975,348,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,320.135,348,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,320.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,320.145,3,312,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,334.945,312,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,340.145,312,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,340.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,340.155,3,276,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,343.925,276,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,348.755,276,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,349.715,276,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,352.970,276,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,355.055,276,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,360.155,276,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,360.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,360.165,3,240,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,360.465,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,374.500,240,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,380.100,240,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,380.165,240,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,380.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,380.175,3,204,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,380.260,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,380.330,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,380.340,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,380.385,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,380.465,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,380.490,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,380.530,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,380.620,204,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,381.340,204,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,400.175,204,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,400.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,400.185,3,168,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,405.191,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,405.950,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,406.380,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,406.415,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,406.945,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,406.975,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,407.335,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,407.515,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,407.675,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,407.775,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,408.630,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,408.785,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,409.066,168,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,409.165,168,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,416.960,168,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,417.465,168,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,418.010,168,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,418.370,168,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,418.480,168,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,420.185,168,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,420.191,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,420.195,3,132,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,422.380,132,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,436.816,132,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,440.195,132,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,440.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,440.205,3,96,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,459.465,96,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,460.205,96,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,460.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,460.215,3,60,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,464.630,60,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,465.110,60,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,467.045,60,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,473.175,60,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,480.215,60,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,480.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,480.225,3,24,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,500.225,24,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,500.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,500.235,3,27,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,500.285,27,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,500.300,27,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,500.360,27,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,500.490,27,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,500.755,27,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,501.000,27,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,502.780,27,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,502.965,27,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,504.020,27,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,504.040,27,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,504.050,27,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,504.566,27,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,504.691,27,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,505.945,27,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,506.920,27,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,520.235,27,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,520.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,520.245,3,63,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,525.790,63,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,526.130,63,0,0,0,0,0,0,0,0,1,0
,,CM_D1,,2,,03,526.185,63,0,0,0,0,1,0,0,0,0,0
,,CM_D1,,2,,03,533.445,63,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,533.745,63,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,535.925,63,0,0,0,0,0,0,0,0,0,1
,,CM_D1,,2,,03,537.620,63,0,0,0,0,0,1,0,0,0,0
,,CM_D1,,2,,03,540.245,63,1,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,540.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D1,,2,,03,540.255,3,99,0,0,0,0,0,0,0,0,0
