Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,2,,12,137.440,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,139.415,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,142.860,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,142.905,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,142.940,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,142.960,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,142.995,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,143.185,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,143.245,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,143.385,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.015,207,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.020,1,228,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,146.590,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,146.695,228,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,147.820,228,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,148.600,228,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,148.695,228,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,150.010,228,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,156.020,228,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.025,1,138,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,160.110,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,161.360,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,164.060,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,165.260,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,167.495,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,168.025,138,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,168.030,1,294,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,168.065,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,172.310,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,172.940,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,173.415,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,173.700,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,173.720,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,173.775,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,174.275,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,175.845,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,178.630,294,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,180.030,294,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.035,1,147,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.045,147,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,180.120,147,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,180.125,147,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,186.120,147,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,186.790,147,148,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,187.790,148,149,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,189.680,149,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,189.690,149,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,190.415,149,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,190.425,149,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,190.460,149,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,190.605,149,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,192.040,149,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,192.045,1,120,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,193.480,120,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,202.340,120,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,203.565,120,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,203.580,120,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,203.620,120,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,204.045,120,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.050,1,363,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,213.020,363,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,213.025,363,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,215.295,363,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,215.385,363,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,215.825,363,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,216.050,363,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.055,1,180,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.680,180,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.840,180,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,216.875,180,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,219.790,180,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,221.210,180,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,222.475,180,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,222.530,180,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,222.840,180,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,223.585,180,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,223.680,180,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,226.890,180,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,228.055,180,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,228.060,1,360,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,238.110,360,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,238.455,360,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,240.060,360,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.065,1,213,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,246.465,213,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,248.635,213,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,251.725,213,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.065,213,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.070,1,171,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.620,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,253.520,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,258.260,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,258.340,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,259.170,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,259.210,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,259.960,171,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,262.740,171,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,262.745,171,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,262.770,171,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,263.690,171,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,264.070,171,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,264.075,1,336,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,272.705,336,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,272.870,336,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,275.410,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,275.465,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,275.545,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,275.785,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.075,336,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.080,1,150,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,277.550,150,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,284.085,150,151,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,285.035,151,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,285.085,151,152,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,285.090,152,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,285.125,152,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,285.135,152,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,286.920,152,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,287.020,152,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,287.050,152,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,288.085,152,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,288.090,1,372,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,288.610,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,288.875,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,296.585,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,296.955,372,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,296.990,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,297.050,372,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,297.135,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,297.300,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,297.920,372,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,298.035,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,298.885,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,298.920,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,298.945,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,299.475,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,299.625,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,299.695,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,299.740,372,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,299.790,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.090,372,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.095,1,345,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,301.320,345,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,301.920,345,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,302.005,345,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,302.175,345,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,306.430,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,307.900,345,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,308.080,345,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,308.240,345,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,308.510,345,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,309.250,345,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,309.735,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,312.095,345,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,312.100,1,45,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,316.295,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,323.220,45,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,323.275,45,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,324.100,45,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,324.105,1,201,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,325.910,201,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,326.200,201,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,326.230,201,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,326.335,201,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,332.840,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,336.105,201,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.110,1,225,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,342.120,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,343.650,225,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,344.190,225,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,348.110,225,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,348.115,1,111,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,353.145,111,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,354.620,111,112,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,354.765,112,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,354.835,112,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,355.620,112,113,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,358.555,113,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,360.120,113,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,360.125,1,333,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,362.190,333,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,364.605,333,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,365.230,333,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,365.270,333,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,372.125,333,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.130,1,81,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,373.670,81,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,373.835,81,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,374.770,81,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,375.530,81,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,379.760,81,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,380.040,81,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,382.185,81,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,384.130,81,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,384.135,1,105,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,384.455,105,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,387.450,105,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,388.115,105,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,388.205,105,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,388.205,105,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,396.135,105,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,396.140,1,132,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,396.330,132,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,396.485,132,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,398.805,132,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,399.885,132,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,408.140,132,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,408.145,1,165,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,410.155,165,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,411.535,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,418.375,165,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,419.120,165,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,420.145,165,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.150,1,114,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,427.905,114,115,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,428.905,115,116,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,428.950,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,431.490,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,431.690,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,431.740,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,431.795,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,431.885,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,432.055,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.155,116,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.160,1,237,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,437.935,237,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,438.030,237,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,438.110,237,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,439.050,237,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,444.160,237,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,444.165,1,210,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,446.165,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,451.030,210,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,452.120,210,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,456.165,210,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,456.170,1,24,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,466.010,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,468.170,24,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,468.175,1,366,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,469.705,366,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,472.655,366,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,480.175,366,1,0,0,0,0,0,0,0,0,0
