Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D14,,4,,06,189.650,129,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,190.025,129,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,190.060,129,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,190.135,129,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,190.145,129,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,190.180,129,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,190.345,129,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,192.090,129,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,192.095,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,192.100,3,93,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,192.920,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,195.180,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,195.210,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,195.235,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,195.310,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,195.320,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,195.460,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,195.505,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,204.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,204.110,3,57,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,215.500,57,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,215.975,57,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,216.110,57,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,216.120,3,21,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,216.970,21,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,217.076,21,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,217.326,21,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,217.326,21,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,217.400,21,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,217.435,21,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,217.505,21,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,217.520,21,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,217.640,21,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,217.980,21,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,218.045,21,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,222.740,21,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,222.845,21,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,228.120,21,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,228.130,3,24,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,240.130,24,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,240.140,3,60,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,245.275,60,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,245.645,60,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,245.655,60,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,245.715,60,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,249.295,60,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,250.115,60,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,252.140,60,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,252.150,3,96,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,253.240,96,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,255.165,96,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,258.000,96,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,258.100,96,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,258.230,96,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,258.475,96,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,263.455,96,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,264.150,96,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,265.701,132,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,268.025,132,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,268.665,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,268.710,132,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,268.760,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,269.425,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,269.565,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,275.245,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,276.160,132,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,278.415,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,280.415,168,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,280.520,168,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,300.180,204,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,300.195,140,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,300.201,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,300.205,3,276,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,305.250,276,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,305.850,276,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,305.975,276,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,306.635,276,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,306.755,276,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,306.965,276,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,312.205,276,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,312.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,312.215,3,312,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,324.215,312,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,324.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,324.225,3,348,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,336.225,348,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,336.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,336.235,3,351,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,348.235,351,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,348.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,348.245,3,315,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,360.245,315,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,360.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,360.255,3,279,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,372.255,279,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,372.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,372.265,3,243,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,384.265,243,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,384.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,384.275,3,207,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,386.155,207,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,387.215,207,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,396.275,207,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,396.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,396.285,3,171,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,406.360,171,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,407.280,171,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,408.285,171,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,408.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,408.295,3,135,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,411.055,135,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,411.885,135,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,417.355,135,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,418.945,135,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,420.295,135,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,420.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,420.305,3,99,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,432.305,99,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,432.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,432.315,3,63,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,443.120,63,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,444.050,63,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,444.315,63,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,444.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,444.326,3,27,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,456.326,27,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,456.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,456.335,3,30,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,468.335,30,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,468.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,468.345,3,66,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,480.345,66,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,480.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,480.355,3,102,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,492.355,102,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,492.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,492.365,3,138,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,498.320,138,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,499.460,138,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,499.765,138,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,499.815,138,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,504.365,138,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,504.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,504.375,3,174,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,516.040,174,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,516.375,174,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,516.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,516.385,3,210,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,525.465,210,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,525.550,210,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,527.826,210,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,528.385,210,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,528.390,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,528.395,3,246,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,533.975,246,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,534.065,246,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,536.150,246,247,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,536.415,247,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,536.425,247,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,536.510,247,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,537.150,247,248,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,540.400,248,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,540.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,540.410,3,282,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,541.455,282,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,543.745,282,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,546.500,282,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,547.165,282,283,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,547.645,283,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,548.165,283,284,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,552.415,284,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,552.420,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,552.425,3,318,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,555.420,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,555.480,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,555.545,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,555.655,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,555.720,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,555.840,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,555.925,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,556.005,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,556.076,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,556.201,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,556.240,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,556.360,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,556.400,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,556.500,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,556.560,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,556.675,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,556.720,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,556.855,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,556.915,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,557.021,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,557.065,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,557.090,318,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,557.250,318,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,564.425,318,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,564.430,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,564.435,3,354,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,566.125,354,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,569.820,354,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,573.240,354,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,574.160,354,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,574.230,354,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,574.745,354,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,576.435,354,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,576.440,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,576.445,3,357,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,587.576,357,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,587.740,357,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,587.780,357,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,587.990,357,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,588.445,357,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,588.451,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,588.455,3,321,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,588.715,321,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,588.760,321,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,599.525,321,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,600.455,321,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,600.460,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,600.465,3,285,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,601.030,285,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,603.755,285,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,604.470,285,286,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,604.805,286,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,605.080,286,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,605.145,286,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,605.205,286,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,605.470,286,287,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,605.520,287,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,4,,06,605.655,287,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,4,,06,610.930,287,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,612.425,287,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,612.470,287,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,612.475,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,612.480,3,249,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,615.740,249,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,617.985,249,250,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,618.355,250,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,4,,06,618.985,250,251,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,624.485,251,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,624.490,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,624.495,3,213,0,0,0,0,0,0,0,0,0
,,CM_D14,,4,,06,628.500,213,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,4,,06,635.530,213,0,0,1,0,0,0,0,0,0,0
