Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,1,,08,30.155,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,36.130,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,36.385,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,37.856,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,37.865,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,38.140,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,39.000,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,45.225,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,45.395,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,45.430,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,45.435,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,45.540,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,45.570,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,46.335,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,46.445,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,46.620,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,46.830,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,47.045,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,47.150,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,49.165,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,51.040,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,51.450,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,51.465,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,51.625,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,51.845,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,52.075,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,55.910,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,56.025,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,56.920,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,65.090,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,65.125,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,65.130,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,65.220,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,65.645,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,66.900,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,67.135,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,67.270,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,71.080,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,71.180,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,71.765,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,71.960,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,72.780,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,73.970,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,75.440,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,75.465,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,76.100,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,76.115,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,76.305,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,76.485,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,79.260,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,79.325,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,79.405,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,79.600,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,80.205,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,80.265,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,80.405,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,80.455,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,80.565,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,80.606,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,83.555,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,84.731,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,92.245,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,92.630,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,93.740,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,94.150,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,94.570,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,94.630,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,94.675,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,95.430,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,95.920,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,96.670,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,96.805,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,97.290,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,97.440,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,99.130,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,99.195,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,99.220,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,99.610,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,100.250,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,100.265,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,100.265,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,105.580,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,112.106,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,113.020,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,119.460,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,119.515,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,119.880,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,119.910,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,120.010,1,285,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,123.640,285,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,124.705,285,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,125.265,285,286,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,125.765,286,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,126.265,286,287,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,126.440,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,126.655,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,126.665,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,130.015,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,130.030,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,130.400,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,130.430,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,130.470,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,130.585,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,130.705,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,130.775,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,132.015,287,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,132.020,1,57,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,132.260,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,132.425,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,133.290,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,133.360,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,139.810,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,140.260,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,140.635,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,142.715,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,142.720,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,143.085,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,143.115,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,144.020,57,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,144.025,1,255,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,146.130,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,146.245,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,146.735,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,146.880,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,146.985,255,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,147.070,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,147.195,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,148.635,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,148.690,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,148.955,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,149.030,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,149.060,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,149.075,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,149.231,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,149.430,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,149.481,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,149.655,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,149.655,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,149.710,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,149.731,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.025,255,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.030,1,366,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.445,366,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.925,366,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,157.200,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,161.825,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,163.925,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,164.040,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,166.250,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,166.365,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,166.415,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,166.495,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,166.715,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,166.745,366,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,167.160,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,167.190,366,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,167.265,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,167.495,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,167.600,366,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,167.875,366,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,168.030,366,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,168.035,1,120,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,169.205,120,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,169.280,120,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,169.315,120,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,169.325,120,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,169.455,120,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,169.580,120,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,169.606,120,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,169.610,120,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,169.640,120,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,169.675,120,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,169.710,120,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,176.060,120,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,178.335,120,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,179.585,120,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,180.035,120,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,180.040,1,204,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,182.500,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,182.510,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,182.675,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,182.860,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,190.481,204,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,192.040,204,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,192.045,1,288,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,192.210,288,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,192.510,288,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,195.030,288,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,195.520,288,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,195.570,288,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,195.645,288,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,195.840,288,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,200.620,288,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,204.045,288,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,204.050,1,21,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,207.600,21,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,208.920,21,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,208.960,21,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,209.070,21,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,215.160,21,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,216.050,21,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,216.055,1,117,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,228.055,117,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,228.060,1,333,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,231.880,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,232.000,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,232.035,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,237.070,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,237.085,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,237.465,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,240.060,333,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,240.065,1,369,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,244.795,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,247.985,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,248.225,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,248.310,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,250.145,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,252.065,369,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,252.070,1,330,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,254.860,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,255.265,330,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,255.795,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,255.840,330,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,260.525,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,260.635,330,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,261.050,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,264.070,330,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,264.075,1,174,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,268.510,174,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,268.765,174,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,268.775,174,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,276.075,174,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,276.080,1,246,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,278.175,246,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,280.085,246,247,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,281.085,247,248,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,281.106,248,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,281.115,248,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,281.840,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,282.465,248,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,282.525,248,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,282.700,248,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,282.755,248,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,283.135,248,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,283.175,248,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,285.285,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,285.295,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,286.025,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,286.085,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,286.200,248,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,286.231,248,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,286.745,248,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,286.775,248,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,287.445,248,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,287.515,248,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,288.085,248,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,288.090,1,72,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,288.290,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,288.600,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,289.900,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,289.920,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,290.245,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,290.450,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,292.250,72,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,292.290,72,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,295.481,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,296.140,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,296.160,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,296.210,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,296.345,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,296.411,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,296.490,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,296.735,72,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,296.830,72,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,298.885,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,298.945,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,299.195,72,0,0,0,0,0,0,1,0,0,0
