Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D9,,15,,15,90.850,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,90.955,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,91.345,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,91.465,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,91.540,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,93.140,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,15,,15,93.150,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,93.285,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,15,,15,93.305,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,93.490,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,15,,15,93.490,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,93.555,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,15,,15,93.565,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,15,,15,93.590,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,93.680,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,93.795,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,93.795,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,15,,15,93.805,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,15,,15,93.930,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,94.005,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,94.345,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,96.670,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,15,,15,97.135,0,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,15,,15,97.170,0,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,15,,15,106.555,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,113.930,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,113.990,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,114.775,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,115.435,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,115.610,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,115.785,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,115.840,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,116.205,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,116.245,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,116.270,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,116.525,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,116.825,0,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,117.230,0,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,118.210,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,118.365,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,118.590,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,118.810,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,118.930,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,119.040,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,119.240,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,119.255,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,119.420,0,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,119.475,0,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,120.015,3,48,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,120.425,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,120.505,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,120.540,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,120.560,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,120.655,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,120.665,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,120.730,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,121.270,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,121.655,48,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,121.770,48,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,122.420,48,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,122.970,48,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,123.385,48,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,123.530,48,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,123.725,48,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,124.290,48,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,124.350,48,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,124.420,48,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,124.435,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,124.615,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,124.850,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,124.880,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,125.700,48,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,125.720,48,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,125.730,48,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,125.815,48,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,125.850,48,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,125.910,48,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,127.045,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,127.175,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,127.360,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,128.700,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,128.780,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,128.915,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,129.440,48,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,15,,15,130.830,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,131.025,48,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,131.190,48,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,132.015,48,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,132.025,3,84,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,134.610,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,134.870,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,135.510,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,135.800,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,135.975,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,135.990,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,136.030,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,136.310,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,136.400,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,136.795,84,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,15,,15,136.920,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,136.945,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,136.985,84,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,15,,15,137.020,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,137.030,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,137.140,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,137.155,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,137.255,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,137.980,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,138.020,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,138.415,84,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,138.430,84,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,144.025,84,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,144.035,3,120,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,144.210,120,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,144.355,120,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,156.035,120,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,156.045,3,156,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,159.025,156,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,159.220,156,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,159.450,156,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,159.565,156,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,168.045,156,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,168.055,3,192,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,180.055,192,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,180.065,3,228,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,184.260,228,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,184.715,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,190.995,228,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,191.070,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,191.190,228,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,191.505,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,191.520,228,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,191.670,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,192.065,228,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,192.075,3,264,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,195.640,264,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,195.750,264,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,196.220,264,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,196.470,264,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,196.915,264,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,15,,15,197.095,264,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,15,,15,204.075,264,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,204.085,3,300,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,205.215,300,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,205.245,300,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,205.250,300,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,205.675,300,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,206.500,300,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,211.585,300,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,216.085,300,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,216.095,3,336,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,228.095,336,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,228.105,3,372,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,240.105,372,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,240.115,3,369,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,252.115,369,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,252.125,3,333,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,260.960,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,261.040,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,261.125,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,261.200,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,261.220,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,261.365,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,261.380,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,261.410,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,262.180,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,262.260,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,262.975,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,263.310,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,263.335,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,263.570,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,263.580,333,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,263.850,333,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,264.125,333,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,264.135,3,297,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,273.360,297,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,15,,15,273.690,297,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,15,,15,276.135,297,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,276.145,3,261,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,288.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,288.155,3,225,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,300.155,225,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,300.165,3,189,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,312.165,189,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,312.175,3,153,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,324.175,153,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,324.185,3,117,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,330.435,117,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,330.970,117,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,332.425,117,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,336.185,117,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,336.195,3,81,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,337.305,81,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,337.365,81,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,337.925,81,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,340.200,81,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,348.110,81,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,15,,15,348.195,81,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,348.205,3,45,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,360.205,45,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,360.215,3,42,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,372.215,42,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,372.225,3,78,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,382.475,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,382.485,78,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,382.510,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,382.575,78,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,382.640,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,382.655,78,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,15,,15,384.225,78,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,384.235,3,114,0,0,0,0,0,0,0,0,0
,,CM_D9,,15,,15,387.205,114,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,15,,15,389.660,114,0,0,0,0,1,0,0,0,0,0
