Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,2,,12,78.305,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,85.620,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,85.630,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,85.726,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,85.740,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,85.765,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,85.770,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,90.585,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,92.470,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,92.880,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,92.940,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,93.115,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,100.385,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,101.815,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,103.010,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,105.015,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,105.180,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,105.460,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,105.615,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,106.470,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,106.510,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,107.590,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,107.745,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,111.540,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,111.601,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,111.845,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,111.875,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,113.670,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,116.525,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,120.010,1,207,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,121.105,207,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,121.380,207,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,122.865,207,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,123.640,207,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,124.585,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,124.665,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,124.740,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,126.070,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,130.800,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,130.830,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,130.930,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,130.970,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,131.150,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,131.440,207,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,131.650,207,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,132.010,207,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,132.015,1,219,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,138.160,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,139.085,219,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,139.130,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,139.695,219,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,141.605,219,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,143.645,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.015,219,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.020,1,321,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.285,321,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,145.976,321,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,147.675,321,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,151.265,321,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,152.660,321,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,153.270,321,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,153.450,321,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,153.565,321,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,156.000,321,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.020,321,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.025,1,360,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,166.490,360,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,168.025,360,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,168.030,1,174,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,175.715,174,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.030,174,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.035,1,318,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.720,318,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,183.490,318,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,187.270,318,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,188.860,318,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,192.035,318,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,192.040,1,69,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,192.351,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,192.500,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,193.815,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,194.255,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,195.520,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,196.390,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,199.365,69,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,199.520,69,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,201.145,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,201.170,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,201.260,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,204.040,69,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.045,1,330,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,205.175,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.030,330,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,216.045,330,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.050,1,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,216.050,1,156,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.101,156,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,217.490,156,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,217.945,156,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,219.170,156,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,226.700,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,228.050,156,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,228.055,1,348,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.055,348,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.060,1,315,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,241.265,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.060,315,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.065,1,39,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.735,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,254.205,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,255.310,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,256.320,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,259.460,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,259.525,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,259.540,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,261.035,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,261.055,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,261.165,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,262.310,39,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,263.140,39,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,263.930,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,264.065,39,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,264.070,1,285,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,267.790,285,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,270.075,285,286,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,270.410,286,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,271.075,286,287,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,272.990,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,275.400,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.075,287,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.080,1,33,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,279.305,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,279.405,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,279.465,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,279.510,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,279.635,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,280.715,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,280.995,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,281.990,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,282.135,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,282.400,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,282.500,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,287.170,33,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,287.285,33,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,288.080,33,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,288.085,1,105,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,291.170,105,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,292.970,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,293.715,105,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,300.085,105,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.090,1,57,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,303.815,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,304.070,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,304.220,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,304.590,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,308.190,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,308.205,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,308.525,57,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,308.555,57,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,312.090,57,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,312.095,1,60,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,313.310,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,313.440,60,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,314.650,60,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,315.000,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,315.055,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,315.075,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,315.075,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,315.115,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,324.095,60,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,324.101,1,189,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.101,189,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.105,1,273,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.120,273,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.125,1,45,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,341.460,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,341.560,45,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,341.565,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,341.605,45,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,341.670,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,342.915,45,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,343.280,45,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,348.125,45,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,348.130,1,336,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,351.145,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,351.160,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,357.250,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,357.370,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,357.650,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,357.815,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,357.915,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,357.985,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,358.020,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,358.060,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,358.075,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,358.665,336,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,359.150,336,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,359.200,336,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,360.130,336,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,360.135,1,297,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,360.655,297,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,360.690,297,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,360.715,297,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,360.880,297,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,360.920,297,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,361.025,297,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,361.125,297,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,361.185,297,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,361.220,297,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,361.500,297,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,361.530,297,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,363.535,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,363.870,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,364.490,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,364.830,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,364.930,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,367.980,297,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,368.025,297,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,370.395,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,370.535,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.135,297,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.140,1,243,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.820,243,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,379.930,243,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,384.140,243,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,384.145,1,261,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,386.545,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,396.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,396.150,1,372,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,397.535,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,398.976,372,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,405.510,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,406.365,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,408.150,372,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,408.155,1,294,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,414.955,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,415.925,294,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,418.075,294,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.155,294,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.160,1,93,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.925,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,421.195,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,421.226,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,421.335,93,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,421.345,93,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,432.160,93,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.165,1,333,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,444.165,333,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,444.170,1,177,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,444.900,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,444.910,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,444.935,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,456.170,177,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,456.175,1,192,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,457.485,192,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,457.740,192,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,458.965,192,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,459.050,192,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,468.175,192,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,468.180,1,363,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,468.730,363,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,468.775,363,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,480.180,363,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,480.185,1,129,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,492.185,129,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,492.190,1,21,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,503.795,21,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,504.190,21,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,504.195,1,147,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,504.430,147,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,511.950,147,148,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,512.950,148,149,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,514.230,149,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,515.955,149,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,516.075,149,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,516.200,149,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,516.205,1,282,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,516.230,282,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,516.465,282,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,516.655,282,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,516.770,282,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,522.245,282,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,522.380,282,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,522.710,282,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,522.730,282,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,523.575,282,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,523.710,282,283,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,523.860,283,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,524.710,283,284,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,526.440,284,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,528.210,284,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,528.215,1,75,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,528.476,75,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,531.380,75,0,0,0,0,0,0,1,0,0,0
