Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,1,,08,18.425,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,23.945,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,26.725,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,27.080,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,27.175,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,27.505,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,34.125,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,34.250,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,39.390,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,41.080,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,43.660,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,46.850,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,53.975,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,56.570,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,57.050,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,57.240,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,58.510,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,62.285,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,63.245,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,63.275,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,63.965,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,74.720,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,77.255,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,78.090,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,78.160,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,78.185,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,78.275,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,78.565,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,78.595,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,80.585,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,81.535,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,81.575,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,82.271,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,82.730,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,82.940,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,82.950,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,83.120,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,83.146,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,83.275,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,83.285,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,83.305,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,83.521,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,90.995,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,91.985,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,95.910,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,95.955,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,95.990,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,96.660,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,96.740,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,97.040,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,98.160,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,99.010,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,99.155,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,112.670,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,114.080,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,114.300,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,119.385,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,120.010,1,297,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,120.555,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,121.220,297,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,121.240,297,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,122.390,297,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,129.360,297,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,130.175,297,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,130.275,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,130.340,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,132.010,297,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,132.015,1,336,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,133.925,336,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,134.660,336,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,137.405,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,138.560,336,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,138.570,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,138.646,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,138.680,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,138.880,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,140.490,336,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,140.640,336,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,143.740,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,144.015,336,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,144.021,1,156,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,150.525,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,156.021,156,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,156.025,1,177,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,157.390,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,157.435,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,160.365,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,160.385,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,160.425,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,160.455,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,163.295,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,164.085,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,164.150,177,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,164.340,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,164.375,177,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,168.025,177,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,168.030,1,228,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,177.725,228,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,180.030,228,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,180.035,1,312,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,180.890,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,180.940,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,181.155,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,181.360,312,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,191.240,312,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,192.035,312,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,192.040,1,219,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,195.915,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,196.205,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,196.440,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,196.505,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,204.040,219,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,204.045,1,39,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,204.625,39,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,204.985,39,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,205.760,39,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,214.935,39,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,216.045,39,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,216.050,1,93,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,219.225,93,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,219.965,93,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,228.050,93,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,228.055,1,135,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,232.705,135,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,232.771,135,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,239.590,135,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,240.055,135,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,240.060,1,96,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,241.510,96,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,252.060,96,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,252.065,1,150,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,252.825,150,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,259.070,150,151,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,260.070,151,152,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,260.550,152,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,262.630,152,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,262.680,152,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,264.070,152,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,264.075,1,60,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,264.545,60,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,266.630,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,266.715,60,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,266.805,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,266.845,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,267.070,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,267.950,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,267.995,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,269.005,60,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,269.030,60,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,269.370,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,269.440,60,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,274.200,60,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,274.250,60,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,274.325,60,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,275.160,60,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,275.625,60,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,275.695,60,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,275.830,60,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,276.015,60,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,276.075,60,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,276.080,1,153,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,277.590,153,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,277.615,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,281.320,153,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,288.080,153,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,288.085,1,288,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,289.365,288,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,290.345,288,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,293.850,288,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,294.180,288,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,294.430,288,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,294.995,288,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,300.085,288,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,300.090,1,117,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,307.485,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,307.730,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,307.735,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,307.965,117,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,309.205,117,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,312.090,117,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,312.095,1,48,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,313.335,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,313.345,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,313.460,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,313.720,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,313.755,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,314.175,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,314.290,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,314.335,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,314.405,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,317.995,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,318.200,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,318.640,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,318.745,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,319.245,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,319.925,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,320.065,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,322.420,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,322.675,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,324.095,48,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,324.100,1,222,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,331.525,222,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,332.910,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,333.240,222,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,336.100,222,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,336.105,1,279,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,348.105,279,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,348.110,1,81,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,349.820,81,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,351.470,81,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,352.130,81,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,352.885,81,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,353.245,81,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,355.750,81,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,358.670,81,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,359.385,81,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,360.110,81,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,360.115,1,66,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,372.115,66,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,372.120,1,309,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,375.435,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,375.540,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,380.350,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,384.120,309,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,384.125,1,120,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,390.125,120,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,391.300,120,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,396.125,120,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,396.130,1,255,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,398.170,255,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,399.920,255,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,400.305,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,400.655,255,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,400.805,255,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,408.130,255,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,408.135,1,351,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,414.465,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,414.485,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,414.495,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,414.620,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,414.646,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,417.705,351,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,418.120,351,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,420.135,351,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,420.140,1,276,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,432.140,276,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,432.146,1,183,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,434.495,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,434.740,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,436.955,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,439.425,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,444.146,183,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,444.150,1,174,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,447.830,174,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,448.500,174,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,453.120,174,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,453.670,174,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,455.771,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,455.785,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,455.820,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,455.896,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,455.965,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,456.095,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,456.150,174,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,456.155,1,129,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,463.320,129,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,463.370,129,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,463.521,129,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,463.760,129,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,463.905,129,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,468.155,129,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,468.160,1,252,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,471.805,252,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,472.130,252,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,480.160,252,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,480.165,1,264,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,480.295,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,480.320,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,480.325,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,480.396,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,481.646,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,481.660,264,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,481.771,264,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,490.465,264,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,1,,08,490.660,264,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,1,,08,492.165,264,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,492.170,1,24,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,495.555,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,495.920,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,495.980,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,496.605,24,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,1,,08,496.740,24,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,497.135,24,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,1,,08,498.100,24,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,498.250,24,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,1,,08,498.340,24,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,1,,08,504.170,24,1,0,0,0,0,0,0,0,0,0
