Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,2,,12,99.425,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,99.600,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,99.810,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,102.705,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,102.750,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,102.920,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,102.985,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,103.175,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,103.290,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,106.885,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,111.640,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,113.470,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,113.510,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,114.210,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,116.240,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,116.465,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,116.495,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,116.526,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,116.705,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,117.040,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,118.575,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,119.270,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,119.580,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,119.795,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,119.835,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,119.901,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,120.010,1,333,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,120.030,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,120.065,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,120.510,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,129.635,333,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,129.910,333,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,131.395,333,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,131.665,333,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,132.010,333,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,132.015,1,372,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,137.550,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,138.445,372,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,139.560,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,139.815,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,139.950,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,141.315,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,141.395,372,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,141.680,372,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.015,372,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.020,1,108,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,145.840,108,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,146.140,108,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,147.030,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,147.510,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,148.510,108,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,148.670,108,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,150.505,108,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,150.570,108,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,151.276,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,152.925,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.020,108,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.026,1,33,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.540,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,157.090,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,159.770,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,159.945,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,164.095,33,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,164.835,33,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,165.965,33,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,166.235,33,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,168.026,33,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,168.030,1,282,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,169.730,282,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,170.940,282,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,173.665,282,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,173.710,282,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,174.310,282,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,174.840,282,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,175.535,282,283,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,176.535,283,284,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.035,284,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.040,1,81,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,184.365,81,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,184.595,81,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,184.855,81,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,187.535,81,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,192.040,81,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,192.045,1,45,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,194.925,45,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,201.235,45,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,203.940,45,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.045,45,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.050,1,168,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.065,168,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,205.220,168,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,205.480,168,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,211.305,168,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,211.955,168,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,214.685,168,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,216.050,168,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.055,1,252,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.665,252,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,216.725,252,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,216.745,252,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,221.705,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,221.760,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,221.800,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,221.870,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,222.925,252,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,223.320,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,223.590,252,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,227.455,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,227.875,252,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,227.990,252,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,228.055,252,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,228.060,1,30,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,230.845,30,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,240.060,30,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.065,1,48,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.590,48,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,252.065,48,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.070,1,69,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,254.440,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,254.505,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,254.520,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,255.225,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,255.250,69,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,255.250,69,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,256.630,69,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,264.070,69,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,264.075,1,225,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.075,225,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.080,1,285,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,279.060,285,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,279.080,285,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,279.320,285,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,282.335,285,286,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,283.335,286,287,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,288.085,287,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,288.090,1,258,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,292.280,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,293.695,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,295.210,258,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,295.960,258,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,299.695,258,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,299.840,258,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,300.000,258,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,300.090,258,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.095,1,219,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.685,219,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,312.095,219,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,312.100,1,324,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,315.700,324,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,323.835,324,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,324.100,324,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,324.105,1,348,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,328.240,348,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,332.735,348,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,334.320,348,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,336.105,348,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.110,1,135,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,340.160,135,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,348.110,135,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,348.115,1,96,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,360.115,96,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,360.120,1,78,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,361.190,78,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,364.960,78,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,372.120,78,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.125,1,294,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,379.435,294,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,379.625,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,379.700,294,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,380.385,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,384.125,294,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,384.130,1,99,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,386.535,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,386.665,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,388.565,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,393.680,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,393.720,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,393.780,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,393.830,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,393.890,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,396.130,99,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,396.135,1,201,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,399.960,201,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,400.065,201,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,401.880,201,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,405.265,201,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,408.135,201,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,408.140,1,360,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,419.610,360,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.140,360,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.145,1,192,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,421.040,192,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,421.190,192,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,425.005,192,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,425.030,192,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,425.870,192,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,431.280,192,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,431.405,192,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,432.135,192,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.145,192,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.151,1,279,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,435.685,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,441.195,279,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,441.245,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,441.530,279,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,441.725,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,443.026,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,444.151,279,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,444.155,1,336,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,451.915,336,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,454.730,336,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,455.985,336,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,456.040,336,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,456.075,336,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,456.155,336,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,456.160,1,354,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,457.220,354,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,458.580,354,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,462.690,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,462.805,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,462.905,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,462.910,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,463.270,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,463.300,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,463.370,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,463.375,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,463.455,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,463.690,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,463.760,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,463.830,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,463.885,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,464.280,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,465.745,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,465.760,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,465.905,354,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,466.155,354,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,468.160,354,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,468.165,1,351,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,477.630,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,478.060,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,478.220,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,478.390,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,480.165,351,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,480.170,1,357,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,483.080,357,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,483.365,357,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,488.825,357,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,489.060,357,0,0,0,0,0,0,1,0,0,0
