Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D7,,7,,10,109.485,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,109.595,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,117.825,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,117.850,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,117.870,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,117.935,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,118.145,0,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,118.315,0,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,120.015,3,48,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,120.450,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,120.615,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,121.130,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,121.170,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,121.220,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,121.385,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,121.410,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,121.446,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,121.595,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,121.645,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,121.690,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,125.540,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,125.870,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,125.975,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,126.120,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,126.321,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,126.420,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,127.210,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,127.265,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,127.380,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,127.870,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,128.245,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,128.475,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,129.545,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,129.590,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,129.905,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,129.915,48,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,129.915,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,131.415,48,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,132.015,48,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,132.025,3,84,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,133.040,84,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,138.540,84,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,138.565,84,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,138.690,84,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,138.696,84,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,138.750,84,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,141.675,84,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,144.025,84,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,144.035,3,120,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,144.560,120,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,144.710,120,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,144.750,120,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,145.375,120,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,146.360,120,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,146.790,120,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,146.830,120,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,148.255,120,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,150.030,120,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,150.060,120,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,150.185,120,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,151.200,120,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,152.585,120,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,152.635,120,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,152.675,120,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,153.326,120,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,153.395,120,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,153.571,120,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,153.795,120,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,156.035,120,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,156.045,3,156,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,159.030,156,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,165.590,156,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,168.045,156,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,168.055,3,192,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,172.705,192,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,175.655,192,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,178.005,192,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,180.055,192,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,180.065,3,228,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,181.845,228,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,186.165,228,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,186.285,228,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,186.315,228,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,186.385,228,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,187.050,228,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,187.450,228,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,187.850,228,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,187.980,228,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,188.240,228,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,190.190,228,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,190.225,228,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,190.335,228,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,192.065,228,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,192.071,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,192.075,3,264,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,193.980,264,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,194.345,264,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,195.185,264,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,199.620,264,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,199.745,264,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,200.525,264,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,200.580,264,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,200.635,264,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,200.855,264,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,201.935,264,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,204.075,264,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,204.085,3,300,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,212.155,300,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,212.175,300,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,212.185,300,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,216.085,300,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,216.095,3,336,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,218.045,336,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,218.155,336,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,218.670,336,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,223.770,336,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,226.390,336,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,227.025,336,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,227.045,336,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,227.310,336,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,228.095,336,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,228.105,3,372,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,229.905,372,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,232.170,372,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,232.485,372,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,235.255,372,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,235.465,372,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,237.230,372,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,240.105,372,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,240.115,3,369,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,240.640,369,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,240.745,369,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,240.750,369,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,241.196,369,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,241.370,369,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,241.610,369,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,241.845,369,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,244.610,369,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,251.325,369,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,251.350,369,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,251.465,369,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,251.480,369,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,251.555,369,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,251.575,369,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,252.115,369,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,252.125,3,333,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,252.415,333,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,252.720,333,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,259.520,333,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,259.685,333,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,259.720,333,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,261.840,333,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,264.125,333,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,264.135,3,297,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,267.605,297,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,268.185,297,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,269.071,297,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,272.280,297,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,272.670,297,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,276.135,297,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,276.145,3,261,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,282.680,261,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,283.620,261,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,286.065,261,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,286.170,261,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,286.500,261,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,287.295,261,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,287.520,261,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,287.560,261,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,287.690,261,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,287.830,261,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,287.890,261,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,288.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,288.155,3,225,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,288.360,225,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,288.750,225,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,291.115,225,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,294.571,225,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,297.196,225,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,297.265,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,297.520,225,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,297.630,225,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,297.915,225,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,300.155,225,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,300.165,3,189,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,301.920,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,303.315,189,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,303.321,189,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,303.325,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,303.325,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,303.355,189,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,303.555,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,303.635,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,303.665,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,304.000,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,305.795,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,306.595,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,308.075,189,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,310.345,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,310.345,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,311.065,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,311.755,189,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,312.035,189,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,312.165,189,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,312.175,3,153,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,312.785,153,0,0,1,0,0,0,0,0,0,0
,,CM_D7,,7,,10,312.825,153,0,0,0,0,0,0,1,0,0,0
,,CM_D7,,7,,10,313.085,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,313.210,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,313.375,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,313.495,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,314.185,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,314.190,153,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,314.305,153,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,319.250,153,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,319.321,153,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,319.430,153,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,319.446,153,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,319.690,153,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,320.340,153,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,324.175,153,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,324.185,3,117,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,325.795,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,326.725,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,326.790,117,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,326.825,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,326.910,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,326.970,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,327.415,117,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,328.685,117,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,328.850,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,328.940,117,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,328.985,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,329.125,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,329.196,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,330.980,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,331.105,117,0,0,0,0,0,0,0,0,1,0
,,CM_D7,,7,,10,331.145,117,0,0,0,0,1,0,0,0,0,0
,,CM_D7,,7,,10,332.905,117,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,332.915,117,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,332.970,117,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,334.755,117,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,336.185,117,1,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,336.196,3,81,0,0,0,0,0,0,0,0,0
,,CM_D7,,7,,10,337.530,81,0,0,0,0,0,0,0,0,0,1
,,CM_D7,,7,,10,338.571,81,0,0,0,0,0,1,0,0,0,0
,,CM_D7,,7,,10,340.390,81,0,0,0,0,0,0,0,0,1,0
