Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D12,,14,,11,129.635,21,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,129.685,21,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,131.525,21,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,131.565,21,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,132.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,132.025,3,57,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,134.470,57,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,137.920,57,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,137.955,57,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,138.045,57,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,138.055,57,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,138.055,57,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,138.200,57,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,138.300,57,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,138.560,57,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,138.820,57,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,140.010,57,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,140.085,57,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,140.140,57,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,140.145,57,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,140.155,57,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,140.166,57,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,140.170,57,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,140.180,57,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,140.190,57,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,140.255,57,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,142.470,57,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,143.070,57,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,144.025,57,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,144.035,3,93,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,145.370,93,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,145.380,93,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,145.410,93,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,145.820,93,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,145.890,93,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,145.980,93,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,146.035,93,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,146.100,93,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,146.230,93,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,146.260,93,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,150.805,93,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,153.390,93,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,153.555,93,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,153.725,93,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,155.795,93,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,155.905,93,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,156.035,93,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,156.041,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,156.045,3,129,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,161.870,129,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,163.460,129,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,166.810,129,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,167.030,129,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,167.715,129,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,168.045,129,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,168.055,3,165,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,171.875,165,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,173.645,165,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,173.900,165,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,174.015,165,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,175.045,165,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,176.360,165,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,176.490,165,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,180.055,165,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,180.065,3,201,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,190.041,201,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,192.065,201,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,192.075,3,237,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,192.940,237,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,198.905,237,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,198.905,237,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,199.590,237,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,199.840,237,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,200.360,237,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,200.390,237,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,200.485,237,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,200.895,237,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,200.920,237,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,200.970,237,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,201.015,237,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,201.065,237,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,203.245,237,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,203.360,237,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,203.755,237,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,203.805,237,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,204.075,237,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,204.085,3,273,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,204.100,273,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,204.110,3,309,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,204.560,309,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,204.855,309,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,207.205,309,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,211.845,309,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,211.916,309,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,211.985,309,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,214.120,309,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,214.550,309,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,214.610,309,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,216.110,309,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,216.120,3,345,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,216.825,345,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,217.150,345,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,217.280,345,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,218.285,345,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,218.385,345,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,221.170,345,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,221.220,345,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,224.030,345,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,226.305,345,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,226.600,345,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,226.645,345,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,228.120,345,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,228.130,3,348,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,229.620,348,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,229.800,348,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,229.850,348,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,229.950,348,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,230.930,348,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,231.020,348,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,232.235,348,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,234.400,348,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,234.520,348,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,236.170,348,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,236.190,348,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,236.720,348,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,236.870,348,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,237.035,348,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,237.100,348,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,237.105,348,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,240.130,348,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,240.140,3,312,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,242.060,312,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,242.640,312,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,242.735,312,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,242.795,312,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,246.300,312,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,248.280,312,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,251.035,312,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,251.360,312,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,252.140,312,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,252.150,3,276,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,252.235,276,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,252.250,276,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,252.475,276,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,254.895,276,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,255.275,276,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,255.495,276,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,255.635,276,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,257.035,276,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,259.395,276,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,262.285,276,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,262.345,276,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,263.070,276,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,263.666,276,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,264.150,276,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,264.160,3,240,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,265.730,240,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,266.685,240,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,266.805,240,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,267.041,240,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,267.330,240,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,267.585,240,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,267.615,240,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,268.020,240,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,268.515,240,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,268.865,240,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,270.855,240,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,276.160,240,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,276.166,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,276.170,3,204,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,282.825,204,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,288.170,204,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,288.180,3,168,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,291.445,168,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,292.320,168,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,294.060,168,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,297.695,168,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,298.335,168,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,298.470,168,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,298.690,168,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,299.416,168,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,300.180,168,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,300.190,3,132,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,308.645,132,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,312.190,132,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,312.195,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,312.200,3,96,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,319.565,96,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,319.680,96,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,319.700,96,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,320.035,96,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,320.085,96,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,320.610,96,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,14,,11,320.960,96,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,14,,11,321.150,96,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,323.155,96,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,323.420,96,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,323.770,96,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,324.130,96,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,324.200,96,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,324.205,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,324.210,3,60,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,324.315,60,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,324.360,60,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,334.450,60,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,336.210,60,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,336.215,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,336.220,3,24,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,338.245,24,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,338.580,24,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,14,,11,339.225,24,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,14,,11,344.355,24,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,14,,11,344.460,24,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,14,,11,348.220,24,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,14,,11,348.225,1,3,0,0,0,0,0,0,0,0,0
