Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D11,,15,,15,38.785,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,38.816,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,39.820,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,40.745,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,40.795,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,41.180,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,41.245,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,41.945,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,42.095,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,42.170,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,42.195,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,42.370,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,42.420,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,43.155,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,43.215,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,43.415,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,43.910,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,15,,15,44.005,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,44.095,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,44.340,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,44.445,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,44.575,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,44.695,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,45.670,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,45.760,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,46.230,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,46.235,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,46.660,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,47.770,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,15,,15,47.910,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,15,,15,48.066,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,15,,15,48.170,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,48.220,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,48.335,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,48.441,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,48.585,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,48.710,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,48.860,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,48.900,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,50.270,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,50.316,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,50.370,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,50.595,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,50.595,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,50.780,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,51.900,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,51.945,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,52.080,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,52.130,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,52.225,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,52.445,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,52.475,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,52.540,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,65.115,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,77.345,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,77.925,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,78.100,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,78.775,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,79.010,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,79.335,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,80.370,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,80.950,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,81.100,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,82.275,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,85.645,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,85.680,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,92.515,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,95.580,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,95.635,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,95.750,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,95.780,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,96.100,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,96.370,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,97.010,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,97.060,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,97.155,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,97.220,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,97.290,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,97.585,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,97.585,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,98.215,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,98.480,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,98.525,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,98.725,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,98.800,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,98.975,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,99.060,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,100.020,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,102.435,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,102.540,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,102.720,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,103.840,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,15,,15,103.890,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,103.941,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,15,,15,103.970,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,15,,15,104.090,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,15,,15,104.165,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,104.210,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,104.280,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,119.185,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,119.320,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,120.015,3,345,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,120.335,345,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,15,,15,120.685,345,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,15,,15,121.300,345,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,121.310,345,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,122.060,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,122.985,345,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,123.175,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,123.260,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,123.405,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,123.540,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,123.780,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,124.185,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,124.655,345,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,124.925,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,125.060,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,126.900,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,127.920,345,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,127.925,345,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,127.965,345,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,127.980,345,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,128.000,345,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,128.020,345,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,128.790,345,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,15,,15,128.850,345,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,15,,15,132.015,345,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,132.025,3,309,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,144.025,309,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,144.035,3,273,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,144.050,273,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,144.055,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,144.060,3,237,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,144.080,237,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,144.625,237,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,149.930,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,156.060,237,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,156.066,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,156.070,3,201,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,160.795,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,163.000,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,168.070,201,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,168.075,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,168.080,3,165,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,177.980,165,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,178.000,165,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,178.430,165,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,178.435,165,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,178.485,165,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,178.515,165,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,178.780,165,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,179.760,165,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,180.080,165,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,180.085,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,180.090,3,129,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,180.595,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,180.770,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,181.505,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,181.520,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,181.725,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,181.816,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,181.875,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,181.990,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,182.020,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,184.150,129,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,15,,15,184.255,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,184.275,129,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,15,,15,184.465,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,184.880,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,184.915,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,184.980,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,185.035,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,189.095,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,190.145,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,192.090,129,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,192.095,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,192.100,3,93,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,192.740,93,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,192.760,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,192.775,93,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,192.885,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,192.930,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,193.285,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,193.330,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,193.365,93,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,193.385,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,193.450,93,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,197.430,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,197.540,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,197.550,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,197.695,93,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,197.955,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,198.195,93,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,198.195,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,198.965,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,204.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,204.110,3,57,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,207.510,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,208.355,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,208.360,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,208.430,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,208.505,57,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,208.760,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,208.795,57,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,208.915,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,209.030,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,209.095,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,209.225,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,209.270,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,209.340,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,209.400,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,209.435,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,210.035,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,210.080,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,210.130,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,210.600,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,210.760,57,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,210.775,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,210.795,57,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,210.820,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,210.830,57,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,210.835,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,211.145,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,216.110,57,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,216.120,3,21,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,216.420,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,216.900,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,226.015,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,226.015,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,226.035,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,226.040,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,226.625,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,226.630,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,226.645,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,226.735,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,226.765,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,227.290,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,227.395,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,227.635,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,227.765,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,227.941,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,228.066,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,228.120,21,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,228.130,3,24,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,228.225,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,228.300,24,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,228.930,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,15,,15,230.975,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,15,,15,237.935,24,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,15,,15,238.020,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,239.415,24,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,15,,15,239.730,24,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,15,,15,240.130,24,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,240.140,3,60,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,242.820,60,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,15,,15,243.610,60,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,243.840,60,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,243.860,60,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,249.045,60,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,249.540,60,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,250.205,60,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,250.225,60,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,250.345,60,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,250.415,60,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,250.655,60,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,252.140,60,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,252.150,3,96,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,254.135,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,264.150,96,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D11,,15,,15,267.790,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,271.200,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,15,,15,271.255,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,15,,15,271.455,132,0,0,0,0,1,0,0,0,0,0
