Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,7,,16,26.895,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,27.285,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,27.630,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,27.850,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,27.880,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,27.926,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,28.130,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,28.200,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,28.575,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,28.615,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,29.020,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,33.915,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,35.255,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,35.260,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,35.310,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,35.705,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,35.845,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,36.115,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,36.250,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,36.500,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,36.635,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,37.055,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,37.100,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,37.150,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,37.495,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,37.620,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,37.676,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,37.700,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,37.835,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,38.980,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,39.080,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,39.210,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,39.345,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,39.485,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,39.525,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,39.540,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,39.690,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,39.895,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,40.005,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,40.035,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,40.495,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,40.620,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,40.850,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,40.920,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,41.205,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,41.235,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,45.490,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,45.660,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,45.980,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,46.275,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,46.315,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,46.495,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,46.551,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,48.705,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,66.475,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,66.540,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,67.145,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,68.051,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,68.565,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,68.655,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,69.025,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,69.110,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,69.315,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,69.790,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,69.840,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,69.910,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,73.305,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,73.390,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,73.390,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,73.465,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,73.551,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,73.845,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,74.551,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,74.595,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,74.735,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,74.955,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,75.005,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,77.365,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,77.465,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,77.635,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,77.780,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,78.960,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,79.015,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,79.615,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,79.775,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,79.801,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,79.920,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,80.060,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,80.110,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,80.385,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,80.415,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,80.700,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,80.720,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,80.825,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,80.840,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,81.000,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,87.065,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,87.320,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,87.395,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,90.310,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,90.940,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,90.970,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,91.070,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,91.115,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,91.176,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,91.650,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,91.795,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,92.055,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,92.085,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,93.320,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,103.080,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,108.940,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,114.495,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,115.145,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,115.205,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,116.305,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,116.360,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,116.965,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,120.010,1,345,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,124.440,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,127.065,345,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,127.090,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,127.260,345,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,127.295,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,127.805,345,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,127.865,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,127.930,345,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,128.055,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,128.950,345,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,129.220,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,130.015,345,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,130.135,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,131.660,345,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,131.695,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,131.730,345,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,131.760,345,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,132.010,345,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,132.015,1,327,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,132.310,327,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,133.935,327,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,134.590,327,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,140.695,327,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,140.790,327,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,140.835,327,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,142.530,327,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,142.730,327,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,142.835,327,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,142.950,327,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,143.180,327,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,143.990,327,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,144.015,327,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,144.020,1,57,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,144.090,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,146.365,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,146.400,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,146.585,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,146.695,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,146.730,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,146.740,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,146.850,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,147.005,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,148.130,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,150.015,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,150.055,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,152.470,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,152.510,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,152.540,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,152.676,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,153.225,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,153.301,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,153.525,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,153.820,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,154.670,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,154.775,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,156.020,57,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,156.025,1,108,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,156.325,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,156.485,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,156.645,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,156.755,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,156.910,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,157.355,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,157.495,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,157.655,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,158.040,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,158.085,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,158.365,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,158.395,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,158.395,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,158.410,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,158.535,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,158.565,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,158.760,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,158.801,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,158.835,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,158.890,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,159.020,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,159.055,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,160.130,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,160.345,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,160.410,108,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,160.490,108,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,160.510,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,167.680,108,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,167.845,108,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,167.885,108,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,168.005,108,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,168.025,108,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,168.030,1,183,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,168.075,183,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,169.500,183,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,169.515,183,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,169.570,183,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,171.415,183,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,171.430,183,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,173.855,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,174.060,183,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,174.135,183,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,174.285,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,174.395,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,174.510,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,176.810,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,176.830,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,176.926,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,176.965,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,176.970,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,177.051,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,177.185,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,177.460,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,178.665,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,178.910,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,179.360,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,7,,16,179.605,183,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,179.870,183,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,180.030,183,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,180.035,1,186,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,182.565,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,182.585,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,182.605,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,182.700,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,182.705,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,182.735,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,183.245,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,183.585,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,184.110,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,186.805,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,186.895,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,187.570,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,187.645,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,187.875,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,187.890,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,187.920,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,188.015,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,192.035,186,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,192.040,1,204,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,199.290,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,199.715,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,200.210,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,200.330,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,200.410,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,200.440,204,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,200.670,204,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,204.040,204,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,204.045,1,351,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,212.365,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,213.165,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,213.285,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,213.325,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,213.400,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,213.965,351,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,214.051,351,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,216.045,351,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,216.051,1,333,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,7,,16,219.080,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,219.115,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,219.955,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,220.155,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,7,,16,220.850,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,220.930,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,221.020,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,221.055,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,223.400,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,223.510,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,223.705,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,223.760,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,223.780,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,223.850,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,223.926,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,223.940,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,224.215,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,224.260,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,224.345,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,7,,16,225.075,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,7,,16,227.345,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,7,,16,227.530,333,0,0,0,0,1,0,0,0,0,0
