Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D2,,3,,04,34.560,0,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,34.585,0,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,34.590,0,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,34.630,0,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,39.650,0,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,40.445,0,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,47.695,0,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,62.675,0,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,62.740,0,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,62.820,0,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,63.685,0,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,64.910,0,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,65.040,0,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,74.530,0,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,78.520,0,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,78.745,0,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,78.830,0,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,83.225,0,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,83.485,0,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,92.200,0,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,92.360,0,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,94.715,0,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,105.355,0,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,109.245,0,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,109.810,0,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,109.900,0,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,109.970,0,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,120.015,3,372,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,120.445,372,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,122.070,372,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,122.075,372,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,122.095,372,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,122.945,372,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,123.020,372,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,123.046,372,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,123.090,372,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,123.195,372,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,123.775,372,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,123.825,372,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,124.095,372,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,124.115,372,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,124.350,372,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,125.230,372,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,127.020,372,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,127.425,372,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,128.115,372,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,132.015,372,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,132.025,3,336,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,138.421,336,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,139.015,336,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,141.845,336,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,142.125,336,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,143.921,336,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,144.025,336,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,144.035,3,369,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,147.140,369,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,150.395,369,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,151.171,369,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,156.035,369,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,156.046,3,366,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,157.780,366,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,157.960,366,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,159.435,366,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,164.800,366,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,165.960,366,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,168.046,366,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,168.055,3,333,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,168.225,333,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,168.270,333,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,168.915,333,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,180.055,333,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,180.065,3,300,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,185.905,300,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,191.800,300,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,192.065,300,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,192.075,3,264,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,202.255,264,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,204.075,264,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,204.085,3,297,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,205.425,297,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,209.680,297,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,209.715,297,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,209.790,297,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,210.065,297,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,211.405,297,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,216.085,297,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,216.095,3,330,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,217.510,330,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,228.095,330,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,228.105,3,363,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,230.815,363,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,238.020,363,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,239.865,363,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,240.105,363,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,240.115,3,360,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,240.155,360,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,249.610,360,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,252.115,360,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,252.125,3,327,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,257.095,327,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,260.085,327,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,260.585,327,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,261.140,327,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,264.125,327,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,264.135,3,294,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,266.770,294,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,266.805,294,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,266.880,294,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,266.905,294,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,266.990,294,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,267.030,294,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,267.955,294,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,276.135,294,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,276.145,3,261,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,288.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,288.155,3,228,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,289.540,228,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,300.155,228,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,300.165,3,192,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,312.165,192,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,312.171,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,312.175,3,225,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,324.175,225,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,324.185,3,258,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,325.875,258,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,336.185,258,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,336.195,3,291,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,348.195,291,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,348.205,3,324,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,355.921,324,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,356.690,324,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,356.960,324,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,360.205,324,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,360.215,3,357,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,372.215,357,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,372.225,3,354,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,377.325,354,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,384.225,354,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,384.235,3,321,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,396.235,321,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,396.245,3,288,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,408.155,288,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,408.245,288,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,408.255,3,255,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,420.255,255,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,420.265,3,222,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,432.265,222,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,432.275,3,189,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,444.275,189,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,444.285,3,156,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,456.285,156,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,456.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,456.296,3,120,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,468.296,120,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,468.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,468.305,3,153,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,469.300,153,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,469.515,153,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,469.690,153,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,480.305,153,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,480.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,480.315,3,186,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,492.315,186,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,492.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,492.325,3,219,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,504.325,219,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,504.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,504.335,3,252,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,516.335,252,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,516.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,516.345,3,285,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,517.565,285,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,524.100,285,286,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,525.100,286,287,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,525.830,287,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,526.570,287,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,528.350,287,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,528.355,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,528.360,3,318,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,529.150,318,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,538.605,318,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,538.645,318,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,540.360,318,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,540.365,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,540.370,3,351,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,540.490,351,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,548.300,351,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,551.046,351,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,551.240,351,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,552.370,351,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,552.375,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,552.380,3,348,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,552.685,348,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,552.885,348,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,554.065,348,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,554.640,348,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,564.380,348,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,564.385,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,564.390,3,315,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,576.390,315,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,576.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,576.400,3,282,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,581.405,282,283,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,582.265,283,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,582.405,283,284,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,584.790,284,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,588.405,284,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,588.410,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,588.415,3,249,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,591.695,249,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,595.130,249,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,596.421,249,250,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,597.421,250,251,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,598.230,251,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,598.260,251,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,598.305,251,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,598.615,251,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,600.325,251,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,600.421,251,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,600.425,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,600.430,3,216,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,600.580,216,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,600.940,216,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,608.510,216,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,612.430,216,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,612.435,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,612.440,3,183,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,614.310,183,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,624.440,183,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,624.445,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,624.450,3,150,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,631.205,150,151,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,632.205,151,152,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,633.265,152,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,633.845,152,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,633.890,152,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,634.060,152,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,635.640,152,0,0,1,0,0,0,0,0,0,0
,,CM_D2,,3,,04,636.455,152,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,636.460,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,636.465,3,117,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,637.080,117,0,0,0,0,0,0,1,0,0,0
,,CM_D2,,3,,04,637.980,117,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,638.025,117,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,648.465,117,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,648.470,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,648.475,3,84,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,660.475,84,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,660.480,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,660.485,3,48,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,664.145,48,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,672.485,48,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,672.490,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,672.495,3,81,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,673.725,81,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,673.725,81,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,673.925,81,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,674.035,81,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,674.070,81,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,674.720,81,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,682.110,81,0,0,0,0,0,0,0,0,0,1
,,CM_D2,,3,,04,682.935,81,0,0,0,0,0,1,0,0,0,0
,,CM_D2,,3,,04,684.495,81,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,684.500,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,684.505,3,114,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,690.260,114,115,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,691.260,115,116,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,696.510,116,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,696.515,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,696.520,3,147,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,701.275,147,148,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,702.275,148,149,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,708.525,149,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,708.530,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,708.535,3,180,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,717.860,180,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,718.210,180,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,720.535,180,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,720.540,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,720.546,3,213,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,726.340,213,0,0,0,0,0,0,0,0,1,0
,,CM_D2,,3,,04,732.546,213,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,732.550,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,732.555,3,246,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,737.810,246,247,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,738.810,247,248,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,744.560,248,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,744.565,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,744.570,3,279,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,756.570,279,1,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,756.575,1,3,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,756.580,3,312,0,0,0,0,0,0,0,0,0
,,CM_D2,,3,,04,768.160,312,0,0,0,0,1,0,0,0,0,0
,,CM_D2,,3,,04,768.580,312,1,0,0,0,0,0,0,0,0,0
