Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,0,,05,172.125,102,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,172.130,102,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,172.205,102,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,172.825,102,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,173.075,102,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,173.080,102,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,173.130,102,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,173.190,102,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,174.850,102,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,175.200,102,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,180.035,102,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,180.040,1,222,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,191.840,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,192.040,222,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,192.045,1,189,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,193.245,189,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,196.475,189,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,196.675,189,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,200.060,189,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,200.110,189,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,200.115,189,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,200.270,189,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,200.290,189,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,200.580,189,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,204.045,189,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,204.050,1,24,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,212.275,24,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,212.315,24,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,216.050,24,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,216.055,1,315,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,219.915,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,219.920,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,219.970,315,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,219.970,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,228.055,315,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,228.060,1,108,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,229.035,108,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,229.110,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,229.115,108,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,229.120,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,229.555,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,229.575,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,229.915,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,233.315,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,233.410,108,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,233.515,108,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,235.235,108,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,238.810,108,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,238.825,108,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,240.060,108,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,240.065,1,369,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,240.500,369,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,252.065,369,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,252.070,1,33,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,252.420,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,254.370,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,254.400,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,254.505,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,254.565,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,254.635,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,254.670,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,254.731,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,254.760,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,254.845,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,254.905,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,254.925,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,255.370,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,255.425,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,255.725,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,256.275,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,256.740,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,258.400,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,259.275,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,259.375,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,259.450,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,259.485,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,259.610,33,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,260.950,33,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,264.070,33,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,264.075,1,309,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,267.860,309,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,267.905,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,268.475,309,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,268.485,309,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,274.010,309,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,276.075,309,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,276.080,1,372,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,288.080,372,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,288.085,1,153,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,290.985,153,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,293.200,153,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,300.085,153,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,300.090,1,81,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,300.495,81,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,312.090,81,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,312.095,1,156,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,324.095,156,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,324.100,1,120,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,336.100,120,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,336.106,1,327,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,348.106,327,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,348.110,1,354,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,351.685,354,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,351.700,354,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,351.731,354,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,360.110,354,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,360.115,1,144,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,372.115,144,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,372.120,1,318,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,372.520,318,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,374.670,318,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,374.940,318,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,384.120,318,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,384.125,1,39,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,389.710,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,389.945,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,390.015,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,390.215,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,390.255,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,390.320,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,390.810,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,390.820,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,390.856,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,390.885,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,391.150,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,391.170,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,393.085,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,393.106,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,394.520,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,394.540,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,394.585,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,394.590,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,395.400,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,395.405,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,395.665,39,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,395.690,39,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,396.125,39,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,396.130,1,174,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,396.650,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,396.690,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,396.935,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,397.065,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,397.110,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,397.160,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,398.745,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,398.760,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,399.050,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,399.065,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,399.535,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,399.615,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,399.670,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,399.725,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,400.420,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,400.445,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,400.710,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,400.720,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,400.755,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,400.840,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,401.550,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,401.610,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,401.785,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,401.800,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,403.320,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,404.245,174,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,406.955,174,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,408.130,174,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,408.135,1,261,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,411.970,261,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,413.965,261,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,0,,05,414.185,261,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,0,,05,418.060,261,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,419.975,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,420.135,261,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,420.140,1,216,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,420.495,216,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,420.590,216,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,0,,05,422.205,216,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,0,,05,422.365,216,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,423.175,216,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,0,,05,423.370,216,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,0,,05,423.370,216,0,0,0,0,0,0,0,0,1,0
