Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D13,,14,,11,193.930,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,194.045,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,194.105,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,194.215,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,195.075,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,195.145,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,195.260,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,195.350,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,195.400,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,196.495,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,196.540,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,196.580,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,196.700,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,196.705,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,196.920,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,197.145,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,197.440,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,197.535,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,198.355,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,198.740,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,198.986,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,201.855,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,201.905,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,202.535,156,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,14,,11,202.600,156,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,14,,11,204.075,156,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,204.085,3,120,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,204.440,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,204.455,120,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,204.486,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,205.275,120,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,205.375,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,205.435,120,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,205.555,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,206.240,120,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,206.350,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,206.980,120,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,207.045,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,207.895,120,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,210.220,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,210.755,120,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,212.650,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,212.790,120,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,213.115,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,216.085,120,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,216.095,3,84,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,216.205,84,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,220.460,84,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,223.165,84,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,226.570,84,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,226.690,84,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,226.780,84,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,226.800,84,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,226.815,84,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,226.845,84,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,227.170,84,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,227.505,84,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,228.095,84,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,228.105,3,48,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,228.125,48,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,229.690,48,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,230.530,48,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,239.310,48,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,240.105,48,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,240.111,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,240.115,3,45,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,244.445,45,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,244.470,45,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,244.580,45,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,244.625,45,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,244.665,45,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,244.690,45,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,244.970,45,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,245.040,45,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,246.575,45,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,247.480,45,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,247.530,45,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,247.575,45,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,249.840,45,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,250.460,45,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,251.700,45,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,251.880,45,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,252.115,45,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,252.125,3,81,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,252.300,81,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,252.370,81,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,254.210,81,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,254.340,81,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,254.490,81,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,254.540,81,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,254.725,81,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,254.755,81,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,254.955,81,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,255.050,81,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,256.185,81,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,256.940,81,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,256.965,81,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,257.210,81,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,257.225,81,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,257.880,81,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,264.125,81,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,264.135,3,117,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,266.486,117,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,270.865,117,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,271.950,117,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,272.090,117,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,272.100,117,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,272.310,117,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,272.715,117,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,272.900,117,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,273.435,117,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,274.185,117,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,274.495,117,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,275.535,117,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,275.575,117,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,276.135,117,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,276.145,3,153,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,277.025,153,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,277.105,153,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,277.130,153,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,277.160,153,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,277.205,153,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,277.215,153,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,277.255,153,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,277.875,153,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,278.595,153,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,282.930,153,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,14,,11,283.265,153,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,14,,11,283.375,153,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,14,,11,288.145,153,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,288.155,3,189,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,292.405,189,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,14,,11,297.085,189,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,297.111,189,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,297.145,189,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,300.155,189,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,300.165,3,225,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,300.290,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,301.861,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,302.240,225,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,302.255,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,302.590,225,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,302.645,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,302.736,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,302.955,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,303.015,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,303.420,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,303.470,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,303.525,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,304.310,225,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,304.770,225,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,304.895,225,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,309.975,225,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,311.755,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,14,,11,312.165,225,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,312.175,3,261,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,315.285,261,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,14,,11,316.200,261,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,324.175,261,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,324.185,3,297,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,336.185,297,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,336.195,3,333,0,0,0,0,0,0,0,0,0
,,CM_D13,,14,,11,344.125,333,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,14,,11,344.220,333,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,14,,11,347.010,333,0,0,0,0,0,1,0,0,0,0
