Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D9,,5,,07,169.720,192,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,169.935,192,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,170.025,192,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,170.500,192,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,170.570,192,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,175.625,192,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,176.465,192,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,176.835,192,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,177.105,192,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,177.175,192,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,177.905,192,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,177.910,192,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,178.070,192,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,178.170,192,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,179.350,192,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,179.480,192,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,179.590,192,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,179.665,192,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,180.055,192,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,180.065,3,228,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,180.100,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,180.680,228,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,181.245,228,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,182.885,228,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,184.070,228,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,192.065,228,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,192.075,3,264,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,202.025,264,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,204.075,264,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,204.085,3,300,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,207.025,300,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,207.250,300,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,207.305,300,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,211.765,300,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,212.255,300,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,212.655,300,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,212.660,300,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,212.700,300,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,213.610,300,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,213.945,300,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,214.265,300,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,216.085,300,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,216.095,3,336,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,228.095,336,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,228.105,3,372,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,239.010,372,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,239.815,372,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,240.105,372,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,240.115,3,369,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,252.115,369,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,252.125,3,333,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,264.125,333,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,264.135,3,297,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,273.730,297,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,276.135,297,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,276.145,3,261,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,276.870,261,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,283.420,261,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,284.370,261,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,288.145,261,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,288.155,3,225,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,300.155,225,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,300.165,3,189,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,307.585,189,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,308.055,189,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,308.115,189,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,308.875,189,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,309.165,189,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,309.360,189,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,312.165,189,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,312.175,3,153,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,315.535,153,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,321.075,153,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,324.175,153,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,324.185,3,117,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,327.565,117,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,327.595,117,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,327.645,117,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,336.185,117,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,336.195,3,81,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,340.440,81,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,342.385,81,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,342.545,81,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,342.610,81,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,342.655,81,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,348.195,81,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,348.205,3,45,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,352.745,45,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,356.525,45,0,0,0,0,0,0,0,0,0,1
,,CM_D9,,5,,07,360.205,45,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,360.215,3,42,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,361.005,42,0,0,0,0,0,1,0,0,0,0
,,CM_D9,,5,,07,372.215,42,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,372.225,3,78,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,377.870,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,378.015,78,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,382.555,78,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,384.225,78,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,384.235,3,114,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,390.490,114,115,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,390.990,115,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,391.040,115,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,391.195,115,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,391.490,115,116,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,396.240,116,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,396.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,396.250,3,150,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,398.610,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,399.605,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,399.665,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,399.810,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,399.875,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,399.900,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,399.945,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,399.975,150,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,400.155,150,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,401.005,150,151,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,401.930,151,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,402.005,151,152,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,408.255,152,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,408.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,408.265,3,186,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,413.790,186,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,420.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,420.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,420.275,3,222,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,421.580,222,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,421.725,222,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,422.340,222,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,423.885,222,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,423.980,222,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,424.195,222,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,424.400,222,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,424.535,222,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,424.580,222,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,424.835,222,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,429.660,222,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,430.280,222,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,431.430,222,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,432.275,222,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,432.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,432.285,3,258,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,432.795,258,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,442.505,258,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,442.645,258,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,443.635,258,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,443.940,258,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,443.960,258,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,444.285,258,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,444.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,444.295,3,294,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,444.520,294,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,456.295,294,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,456.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,456.305,3,330,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,456.745,330,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,457.760,330,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,458.045,330,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,458.120,330,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,458.340,330,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,458.410,330,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,467.085,330,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,467.830,330,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,468.130,330,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,468.305,330,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,468.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,468.315,3,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,468.315,3,366,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,480.315,366,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,480.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,480.325,3,363,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,492.325,363,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,492.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,492.335,3,327,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,500.940,327,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,501.720,327,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,504.335,327,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,504.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,504.345,3,291,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,516.345,291,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,516.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,516.355,3,255,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,528.155,255,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,528.240,255,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,528.355,255,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,528.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,528.365,3,219,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,528.710,219,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,529.365,219,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,529.590,219,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,529.645,219,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,529.950,219,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,529.990,219,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,537.865,219,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,537.960,219,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,538.085,219,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,538.170,219,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,540.365,219,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,540.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,540.375,3,183,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,552.375,183,1,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,552.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,552.385,3,147,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,555.590,147,0,0,1,0,0,0,0,0,0,0
,,CM_D9,,5,,07,556.690,147,0,0,0,0,0,0,1,0,0,0
,,CM_D9,,5,,07,560.390,147,148,0,0,0,0,0,0,0,0,0
,,CM_D9,,5,,07,560.840,148,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,560.850,148,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,560.965,148,0,0,0,0,1,0,0,0,0,0
,,CM_D9,,5,,07,560.985,148,0,0,0,0,0,0,0,0,1,0
,,CM_D9,,5,,07,561.025,148,0,0,0,0,1,0,0,0,0,0
