Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,5,,20,63.515,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,64.175,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,64.675,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,64.710,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,65.560,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,66.460,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,66.480,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,66.605,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,66.655,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,66.715,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,69.280,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,69.740,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,69.875,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,75.945,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,77.325,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,77.345,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,77.410,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,78.545,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,78.695,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,78.755,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,78.835,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,78.945,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,79.335,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,79.860,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,81.080,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,81.340,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,81.375,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,81.775,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,81.930,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,82.011,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,82.310,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,82.370,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,82.505,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,82.520,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,82.670,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,82.740,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,82.820,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,84.410,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,85.955,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,86.000,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,86.975,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,87.075,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,87.115,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,87.140,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,87.250,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,87.305,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,98.755,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,99.465,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,99.770,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,100.140,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,100.840,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,100.865,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,101.120,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,101.475,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,101.645,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,101.690,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,102.040,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,102.190,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,102.315,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,103.275,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,103.425,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,109.625,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,109.665,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,112.100,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,112.965,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,113.150,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,113.230,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,120.011,1,243,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,126.915,243,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,127.785,243,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,127.850,243,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,127.860,243,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,128.050,243,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,128.150,243,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,129.430,243,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,130.530,243,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,132.005,243,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,132.011,243,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,132.015,1,273,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,132.025,273,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,132.030,273,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,132.035,1,108,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,144.035,108,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,144.040,1,246,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,148.045,246,247,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,148.490,247,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,149.045,247,248,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,151.105,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,151.115,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,151.195,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,152.095,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,152.200,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,152.250,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,154.390,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,156.045,248,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,156.050,1,24,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,156.100,24,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,156.590,24,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,156.670,24,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,159.655,24,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,167.925,24,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,168.050,24,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,168.055,1,138,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,168.080,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,168.240,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,168.860,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,171.325,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,171.965,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,172.890,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,173.220,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,180.055,138,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,180.060,1,351,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,183.925,351,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,184.065,351,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,192.060,351,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,192.065,1,309,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,197.325,309,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,197.685,309,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,204.065,309,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,204.070,1,327,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,210.255,327,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,210.290,327,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,215.705,327,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,215.850,327,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,216.070,327,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,216.075,1,372,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,224.240,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,224.395,372,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,227.735,372,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,228.075,372,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,228.080,1,63,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,229.765,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,229.995,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,230.070,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,233.125,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,233.435,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,237.045,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,237.765,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,237.800,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,237.900,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,237.910,63,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,238.355,63,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,240.080,63,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,240.085,1,114,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,240.095,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,240.225,114,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,240.255,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,240.350,114,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,240.380,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,240.445,114,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,240.825,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,245.340,114,115,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,246.215,115,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,246.340,115,116,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,246.511,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,246.750,116,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,246.975,116,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,249.915,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,250.905,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,252.090,116,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,252.095,1,30,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,254.430,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,254.945,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,254.985,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,256.590,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,256.790,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,256.845,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,257.435,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,262.855,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,263.075,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,264.095,30,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,264.100,1,336,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,276.100,336,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,276.105,1,189,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,285.000,189,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,285.610,189,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,286.105,189,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,286.185,189,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,288.105,189,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,288.110,1,297,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,300.110,297,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,300.115,1,330,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,301.825,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,303.215,330,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,303.415,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,303.485,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,303.490,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,303.550,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,304.386,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,304.470,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,304.511,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,304.660,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,304.665,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,304.745,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,310.160,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,311.315,330,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,312.115,330,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,312.120,1,222,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,313.395,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,313.460,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,314.665,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,314.710,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,317.715,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,317.830,222,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,317.900,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,319.060,222,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,320.285,222,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,320.365,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,320.450,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,320.455,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,320.675,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,321.190,222,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,321.350,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,321.470,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,321.485,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,321.530,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,321.590,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,321.735,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,321.755,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,322.880,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,322.915,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,322.995,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,323.015,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,323.215,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,323.325,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,323.386,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,323.470,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,323.610,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,324.120,222,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,324.125,1,210,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,336.125,210,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,336.130,1,102,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,348.070,102,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,348.075,102,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,348.115,102,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,348.130,102,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,348.136,1,132,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,348.165,132,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,349.400,132,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,349.515,132,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,354.550,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,354.945,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,355.070,132,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,355.150,132,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,355.175,132,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,355.450,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,355.500,132,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,355.595,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,355.640,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,355.750,132,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,355.790,132,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,355.820,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,355.835,132,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,355.925,132,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,356.090,132,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,5,,20,356.130,132,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,5,,20,357.640,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,357.680,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,360.136,132,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,360.140,1,48,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,363.725,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,364.590,48,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,372.140,48,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,372.145,1,285,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,379.900,285,286,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,380.815,286,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,380.900,286,287,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,380.940,287,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,5,,20,380.965,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,5,,20,383.595,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,5,,20,383.640,287,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,384.150,287,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,384.155,1,111,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,5,,20,386.295,111,0,0,0,0,0,0,1,0,0,0
