Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,2,,12,71.965,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,73.270,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,75.345,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,76.840,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,78.320,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,78.375,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,80.010,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,80.990,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,82.660,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,85.935,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,85.965,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,86.410,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,86.480,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,89.130,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,94.335,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,94.380,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,94.415,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,94.910,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,94.950,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,94.990,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,95.255,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,97.120,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,97.755,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,98.460,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,98.965,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,101.005,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,103.215,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,105.475,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,106.170,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,110.641,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,110.850,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,110.940,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,111.060,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,112.550,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,114.425,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,114.480,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,115.175,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,120.010,1,132,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,120.275,132,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,120.345,132,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,123.995,132,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,124.990,132,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,132.010,132,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,132.016,1,105,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,136.855,105,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,136.920,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,137.160,105,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,137.945,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,142.210,105,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,142.730,105,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,144.016,105,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.020,1,147,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.165,147,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,145.990,147,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,148.700,147,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,150.030,147,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,151.025,147,148,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,152.025,148,149,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,152.225,149,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,154.641,149,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,155.605,149,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,155.680,149,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,155.810,149,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,155.850,149,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,155.980,149,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.025,149,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.030,1,63,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.070,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,156.170,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.215,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,156.275,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.641,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,156.645,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.870,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,156.965,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,157.030,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,157.065,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,157.335,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,158.710,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,160.510,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,160.560,63,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,161.550,63,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,168.030,63,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,168.035,1,201,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,169.500,201,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,169.840,201,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,171.990,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,172.200,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,178.255,201,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,178.845,201,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,180.035,201,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.040,1,282,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.155,282,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,180.580,282,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,186.110,282,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,186.145,282,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,188.045,282,283,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,188.345,283,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,189.045,283,284,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,190.450,284,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,190.470,284,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,190.530,284,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,192.045,284,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,192.050,1,258,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,193.660,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,196.915,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,196.950,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,197.266,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,204.050,258,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.055,1,255,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,209.720,255,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,210.405,255,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,212.005,255,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,213.020,255,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,216.055,255,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.060,1,156,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,217.975,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,219.005,156,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,219.485,156,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,225.970,156,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,225.980,156,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,226.495,156,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,228.060,156,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,228.065,1,72,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,229.190,72,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,230.205,72,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,237.730,72,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,237.905,72,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,239.725,72,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.065,72,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.070,1,42,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,241.210,42,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,241.675,42,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,251.820,42,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,251.915,42,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.070,42,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.075,1,183,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,253.141,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,260.340,183,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,262.210,183,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,264.075,183,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,264.080,1,36,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,264.160,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,264.540,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,265.200,36,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,265.335,36,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,265.645,36,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,269.550,36,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,272.945,36,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,273.335,36,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,276.080,36,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.085,1,57,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,278.945,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,279.170,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,279.190,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,282.750,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,283.025,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,283.150,57,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,283.740,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,288.085,57,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,288.090,1,207,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,299.135,207,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.090,207,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.095,1,237,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.230,237,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,301.055,237,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,312.095,237,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,312.100,1,189,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,321.130,189,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,324.100,189,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,324.105,1,117,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.105,117,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.110,1,114,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.855,114,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.950,114,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,341.365,114,115,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,342.105,115,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,342.365,115,116,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,347.790,116,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,347.900,116,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,348.115,116,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,348.120,1,312,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,352.145,312,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,352.465,312,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,353.570,312,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,353.590,312,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,353.730,312,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,360.120,312,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,360.125,1,60,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,362.735,60,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,362.835,60,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,371.615,60,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.125,60,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.130,1,285,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,378.280,285,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,378.425,285,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,378.450,285,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,378.520,285,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,378.635,285,286,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,379.605,286,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,379.635,286,287,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,380.415,287,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,382.245,287,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,384.135,287,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,384.141,1,30,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,384.600,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,384.660,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,384.695,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,391.940,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,396.141,30,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,396.145,1,222,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,401.535,222,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,401.805,222,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,403.285,222,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,403.695,222,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,408.145,222,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,408.150,1,300,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,409.965,300,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,409.975,300,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,409.995,300,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.150,300,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.155,1,75,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,425.920,75,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,427.380,75,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,430.380,75,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.155,75,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.160,1,261,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.305,261,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,432.540,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,433.080,261,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,433.490,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,434.755,261,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,434.950,261,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,435.055,261,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,435.885,261,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,436.940,261,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,439.840,261,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,439.910,261,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,440.225,261,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,442.305,261,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,442.360,261,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,442.410,261,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,444.160,261,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,444.165,1,171,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,451.790,171,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,452.130,171,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,454.705,171,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,456.165,171,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,456.170,1,357,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,458.605,357,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,458.790,357,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,458.800,357,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,461.010,357,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,468.170,357,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,468.175,1,48,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,469.815,48,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,469.850,48,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,473.960,48,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,480.175,48,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,480.180,1,372,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,491.760,372,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,492.180,372,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,492.185,1,315,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,492.865,315,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,496.375,315,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,499.420,315,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,504.185,315,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,504.190,1,249,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,504.370,249,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,509.195,249,250,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,509.470,250,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,509.545,250,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,509.641,250,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,510.195,250,251,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,512.445,251,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,514.580,251,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,514.620,251,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,514.770,251,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,514.810,251,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,514.945,251,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,515.245,251,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,515.345,251,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,515.415,251,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,515.540,251,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,515.641,251,0,0,0,0,0,0,1,0,0,0
