Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D19,,15,,15,10.845,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,10.895,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,10.945,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,12.245,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,30.595,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,30.630,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,30.945,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,30.975,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,31.085,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,31.160,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,35.250,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,35.610,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,35.650,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,35.695,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,35.806,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,35.820,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,35.890,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,35.900,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,35.965,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,35.980,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,36.125,0,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,36.220,0,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,36.275,0,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,36.410,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,37.480,0,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,39.185,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,39.440,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,52.080,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,52.850,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,53.005,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,64.880,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,64.935,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,64.955,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,65.020,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,67.000,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,67.005,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,68.590,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,68.710,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,69.880,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,69.915,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,72.605,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,72.905,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,72.980,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,73.115,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,73.215,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,75.675,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,75.770,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,76.140,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,76.185,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,85.110,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,85.135,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,85.445,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,85.650,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,85.705,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,86.905,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,90.975,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,95.475,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,95.640,0,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,97.510,0,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,105.585,0,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,106.535,0,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,120.015,3,21,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,132.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,132.025,3,24,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,144.025,24,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,144.035,3,57,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,146.775,57,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,151.056,57,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,153.845,57,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,153.875,57,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,153.975,57,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,154.181,57,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,156.035,57,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,156.045,3,93,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,168.045,93,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,168.056,3,60,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,180.056,60,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,180.065,3,27,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,187.060,27,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,188.310,27,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,188.835,27,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,188.975,27,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,191.905,27,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,192.065,27,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,192.075,3,30,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,204.075,30,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,204.085,3,63,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,207.290,63,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,207.350,63,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,207.790,63,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,207.830,63,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,208.095,63,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,208.130,63,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,208.155,63,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,208.360,63,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,208.385,63,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,208.900,63,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,209.010,63,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,216.460,96,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,217.210,96,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,217.220,96,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,217.235,96,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,220.675,96,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,224.590,96,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,224.735,96,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,231.010,129,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,231.105,129,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,231.115,129,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,231.130,129,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,234.315,129,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,234.370,129,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,234.400,129,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,235.230,129,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,235.540,129,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,263.235,132,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,263.540,132,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,263.750,132,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,264.125,132,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,264.135,3,99,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,264.195,99,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,264.220,99,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,265.460,99,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,267.255,99,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,267.510,99,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,269.375,99,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,269.560,99,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,273.255,99,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,273.450,99,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,274.670,99,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,276.135,99,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,276.145,3,66,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,276.955,66,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,277.105,66,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,277.140,66,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,277.181,66,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,277.420,66,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,277.675,66,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,277.715,66,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,282.880,66,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,283.215,66,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,283.945,66,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,284.020,66,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,288.145,66,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,288.155,3,33,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,288.495,33,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,291.955,33,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,292.015,33,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,292.275,33,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,292.625,33,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,293.630,33,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,293.950,33,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,293.980,33,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,296.030,33,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,300.155,33,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,300.165,3,36,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,301.665,36,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,302.620,36,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,302.745,36,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,312.165,36,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,312.175,3,69,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,322.635,69,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,322.705,69,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,324.175,69,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,324.181,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,324.185,3,102,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,327.945,102,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,328.035,102,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,330.830,102,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,330.940,102,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,335.780,102,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,336.185,102,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,336.195,3,135,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,338.090,135,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,338.195,135,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,338.220,135,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,338.565,135,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,338.720,135,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,339.260,135,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,339.395,135,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,340.450,135,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,340.510,135,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,340.560,135,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,340.610,135,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,346.095,135,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,346.530,135,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,348.195,135,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,348.205,3,168,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,349.240,168,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,349.800,168,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,352.780,168,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,359.160,168,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,360.205,168,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,360.215,3,201,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,370.790,201,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,370.880,201,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,370.965,201,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,371.025,201,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,372.215,201,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,372.225,3,237,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,372.370,237,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,373.580,237,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,374.520,237,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,374.556,237,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,374.570,237,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,375.510,237,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,375.620,237,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,375.865,237,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,376.585,237,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,376.845,237,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,378.995,237,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,383.980,237,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,384.025,237,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,384.225,237,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,384.235,3,204,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,385.885,204,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,386.025,204,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,386.110,204,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,386.165,204,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,386.265,204,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,386.635,204,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,387.785,204,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,390.255,204,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,393.520,204,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,394.181,204,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,394.200,204,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,396.235,204,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,396.245,3,171,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,398.780,171,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,401.575,171,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,401.660,171,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,401.710,171,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,401.765,171,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,402.735,171,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,402.820,171,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,402.955,171,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,403.100,171,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,404.510,171,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,406.485,171,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,408.245,171,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,408.255,3,138,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,410.725,138,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,410.745,138,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,411.195,138,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,415.655,138,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,420.255,138,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,420.265,3,105,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,423.285,105,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,423.475,105,0,0,0,0,1,0,0,0,0,0
,,CM_D19,,15,,15,423.655,105,0,0,0,0,0,0,0,0,1,0
,,CM_D19,,15,,15,432.265,105,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,432.275,3,72,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,444.275,72,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,444.285,3,39,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,456.285,39,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,456.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,456.295,3,42,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,468.295,42,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,468.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,468.306,3,75,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,479.515,75,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,479.580,75,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,479.665,75,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,480.145,75,0,0,0,0,0,0,1,0,0,0
,,CM_D19,,15,,15,480.306,75,1,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,480.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,480.315,3,108,0,0,0,0,0,0,0,0,0
,,CM_D19,,15,,15,483.325,108,0,0,1,0,0,0,0,0,0,0
,,CM_D19,,15,,15,483.945,108,0,0,0,0,0,0,1,0,0,0
