Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D13,,3,,04,106.690,0,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,111.325,0,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,111.600,0,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,111.705,0,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,114.520,0,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,119.745,0,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,119.756,0,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,3,,04,119.960,0,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,120.006,0,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,120.015,3,372,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,120.070,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,120.090,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,120.355,372,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,3,,04,120.945,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,120.950,372,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,3,,04,121.170,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,121.225,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,121.250,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,121.295,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,121.305,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,121.381,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,121.395,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,121.475,372,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,3,,04,121.495,372,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,3,,04,121.585,372,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,3,,04,123.815,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,123.850,372,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,3,,04,123.975,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,123.990,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,124.960,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,125.065,372,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,3,,04,128.340,372,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,128.710,372,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,128.715,372,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,129.405,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,129.635,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,129.720,372,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,130.765,372,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,131.565,372,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,132.015,372,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,132.025,3,336,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,132.131,336,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,133.825,336,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,144.025,336,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,144.035,3,300,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,150.095,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,152.025,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,152.155,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,152.245,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,152.310,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,152.330,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,152.375,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,152.455,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,152.825,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,154.160,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,154.195,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,154.225,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,154.295,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,154.300,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,154.990,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,155.055,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,155.125,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,155.180,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,156.035,300,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,156.045,3,264,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,158.030,264,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,159.495,264,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,161.840,264,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,162.035,264,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,163.830,264,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,163.885,264,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,166.885,264,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,168.045,264,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,168.055,3,228,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,180.055,228,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,180.065,3,192,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,180.940,192,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,180.980,192,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,181.006,192,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,181.125,192,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,187.175,192,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,188.615,192,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,189.305,192,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,192.065,192,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,192.075,3,156,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,192.245,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,193.385,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,193.680,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,193.685,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,193.915,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,193.940,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,193.950,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,194.350,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,194.410,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,195.900,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,195.940,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,195.965,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,197.015,156,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,3,,04,204.075,156,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,204.085,3,120,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,209.550,120,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,3,,04,209.725,120,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,3,,04,210.360,120,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,3,,04,212.710,120,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,3,,04,213.495,120,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,3,,04,216.085,120,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,216.095,3,84,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,225.580,84,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,228.095,84,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,228.105,3,48,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,233.665,48,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,235.230,48,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,235.715,48,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,236.800,48,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,236.870,48,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,240.105,48,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,240.110,1,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,240.115,3,45,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,252.115,45,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,252.125,3,81,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,264.125,81,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,264.131,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,264.135,3,117,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,276.135,117,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,276.145,3,153,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,277.025,153,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,277.205,153,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,280.006,153,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,288.145,153,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,288.155,3,189,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,292.420,189,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,300.155,189,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,300.165,3,225,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,301.590,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,301.865,225,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,301.940,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,302.030,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,302.105,225,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,302.200,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,305.000,225,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,311.715,225,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,312.165,225,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,312.175,3,261,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,312.305,261,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,312.881,261,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,3,,04,315.985,261,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,3,,04,317.385,261,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,317.430,261,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,317.840,261,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,321.115,261,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,321.725,261,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,324.175,261,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,324.185,3,297,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,328.140,297,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,336.185,297,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,336.195,3,333,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,343.235,333,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,343.420,333,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,347.400,333,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,348.195,333,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,348.205,3,369,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,350.665,369,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,350.756,369,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,350.795,369,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,354.175,369,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,359.285,369,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,360.205,369,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,360.215,3,366,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,362.435,366,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,366.760,366,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,368.705,366,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,372.215,366,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,372.225,3,330,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,377.850,330,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,377.920,330,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,378.330,330,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,379.570,330,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,379.860,330,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,380.085,330,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,381.400,330,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,381.485,330,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,381.540,330,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,381.680,330,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,381.780,330,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,381.881,330,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,382.335,330,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,382.430,330,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,384.225,330,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,384.235,3,294,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,396.235,294,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,396.245,3,258,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,408.245,258,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,408.256,3,222,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,420.256,222,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,420.265,3,186,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,432.265,186,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,432.275,3,150,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,437.530,150,151,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,438.090,151,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,438.125,151,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,438.135,151,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,438.175,151,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,438.195,151,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,438.430,151,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,438.490,151,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,438.530,151,152,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,442.065,152,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,443.900,152,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,444.280,152,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,444.285,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,444.290,3,114,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,452.295,114,115,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,453.295,115,116,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,454.995,116,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,456.295,116,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,456.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,456.305,3,78,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,460.190,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,460.230,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,460.405,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,460.495,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,460.665,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,460.745,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,460.890,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,460.965,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,461.105,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,461.190,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,461.320,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,461.395,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,461.550,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,461.645,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,461.885,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,461.975,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,462.040,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,463.135,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,463.210,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,463.250,78,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,467.855,78,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,468.305,78,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,468.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,468.315,3,42,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,469.265,42,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,474.485,42,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,476.115,42,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,476.360,42,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,476.560,42,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,480.315,42,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,480.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,480.325,3,39,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,480.495,39,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,480.555,39,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,480.690,39,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,482.700,39,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,482.805,39,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,483.415,39,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,483.440,39,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,492.325,39,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,492.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,492.335,3,75,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,494.490,75,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,494.650,75,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,499.790,75,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,499.830,75,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,499.985,75,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,500.085,75,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,500.256,75,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,500.335,75,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,500.420,75,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,504.335,75,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,504.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,504.345,3,111,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,508.455,111,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,508.790,111,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,509.015,111,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,509.155,111,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,509.256,111,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,3,,04,509.665,111,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,509.885,111,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,3,,04,510.100,111,112,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,511.100,112,113,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,515.190,113,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,516.350,113,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,516.355,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,516.360,3,147,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,518.785,147,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,522.365,147,148,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,523.365,148,149,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,526.475,149,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,528.365,149,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,528.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,528.375,3,183,0,0,0,0,0,0,0,0,0
,,CM_D13,,3,,04,533.860,183,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,3,,04,535.315,183,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,3,,04,536.210,183,0,0,1,0,0,0,0,0,0,0
