Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D10,,1,,02,163.420,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,164.130,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,168.045,93,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,168.055,3,60,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,169.760,60,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,169.790,60,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,169.790,60,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,176.025,60,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,176.820,60,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,180.055,60,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,180.065,3,27,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,180.200,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,181.885,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,187.250,27,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,192.065,27,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,192.075,3,30,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,195.980,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,195.990,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,195.995,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,203.385,30,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,204.075,30,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,204.085,3,63,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,205.770,63,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,214.200,63,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,219.505,96,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,219.525,96,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,219.555,96,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,222.420,96,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,223.065,96,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,228.650,129,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,233.225,129,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,234.080,129,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,243.450,165,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,245.115,165,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,252.185,132,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,262.885,132,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,263.400,132,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,263.875,132,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,264.125,132,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,264.135,3,99,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,267.515,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,267.650,99,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,270.105,99,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,271.695,99,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,272.490,99,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,272.635,99,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,273.215,99,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,273.255,99,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,273.260,99,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,273.295,99,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,274.575,99,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,275.115,99,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,275.410,99,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,276.135,99,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,276.145,3,66,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,277.705,66,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,277.935,66,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,278.360,66,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,288.145,66,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,288.155,3,33,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,300.155,33,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,300.165,3,36,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,308.370,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,308.400,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,308.820,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,309.010,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,312.165,36,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,312.175,3,69,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,324.175,69,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,324.185,3,102,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,327.485,102,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,336.185,102,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,336.195,3,135,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,348.195,135,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,348.205,3,168,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,359.380,168,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,360.205,168,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,360.215,3,201,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,363.735,201,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,372.215,201,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,372.225,3,237,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,374.850,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,384.225,237,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,384.235,3,204,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,387.095,204,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,387.125,204,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,387.165,204,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,389.120,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,390.100,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,392.280,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,392.285,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,392.390,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,392.390,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,392.520,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,393.025,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,393.525,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,393.545,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,393.610,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,393.655,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,393.700,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,393.770,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,393.795,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,394.525,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,394.595,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,394.605,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,394.620,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,395.075,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,395.210,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,395.220,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,395.305,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,395.325,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,395.400,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,395.435,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,395.490,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,395.560,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,395.580,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,396.185,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,396.205,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,396.235,204,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,396.245,3,171,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,396.285,171,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,396.370,171,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,396.405,171,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,396.485,171,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,396.505,171,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,396.910,171,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,397.840,171,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,408.245,171,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,408.255,3,138,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,420.120,138,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,420.255,138,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,420.265,3,105,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,422.350,105,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,432.265,105,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,432.275,3,72,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,435.630,72,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,435.915,72,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,438.110,72,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,438.245,72,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,438.305,72,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,444.275,72,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,444.285,3,39,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,456.285,39,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,456.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,456.295,3,42,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,468.295,42,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,468.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,468.305,3,75,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,480.305,75,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,480.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,480.315,3,108,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,482.835,108,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,484.825,108,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,490.410,108,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,492.315,108,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,492.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,492.325,3,141,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,493.250,141,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,498.885,141,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,504.325,141,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,504.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,504.335,3,174,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,505.210,174,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,507.005,174,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,507.030,174,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,516.335,174,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,516.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,516.345,3,207,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,520.600,207,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,522.985,207,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,528.345,207,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,528.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,528.355,3,240,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,540.355,240,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,540.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,540.365,3,273,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,540.380,273,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,540.385,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,540.390,3,309,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,552.390,309,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,552.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,552.400,3,276,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,556.800,276,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,556.810,276,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,556.815,276,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,556.830,276,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,556.895,276,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,556.915,276,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,557.285,276,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,557.315,276,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,557.390,276,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,557.395,276,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,557.400,276,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,561.650,276,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,561.945,276,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,563.330,276,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,1,,02,564.400,276,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,564.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,564.410,3,243,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,568.540,243,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,1,,02,576.235,243,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,576.395,243,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,576.410,243,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,576.415,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,576.420,3,210,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,576.580,210,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,583.560,210,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,583.580,210,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,583.805,210,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,583.865,210,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,583.905,210,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,583.965,210,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,583.995,210,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,584.125,210,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,584.315,210,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,588.420,210,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,588.425,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,588.430,3,177,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,600.430,177,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,600.435,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,600.440,3,144,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,609.655,144,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,609.735,144,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,612.270,144,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,612.440,144,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,612.445,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,612.450,3,111,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,612.455,111,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,612.515,111,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,612.550,111,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,1,,02,620.000,111,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,1,,02,620.455,111,112,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,621.455,112,113,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,622.010,113,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,624.455,113,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,624.460,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,624.465,3,78,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,631.875,78,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,633.350,78,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,634.090,78,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,634.265,78,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,636.465,78,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,636.470,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,636.475,3,45,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,636.595,45,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,636.785,45,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,637.445,45,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,641.530,45,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,644.725,45,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,648.475,45,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,648.480,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,648.485,3,48,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,656.270,48,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,659.615,48,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,1,,02,660.485,48,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,660.490,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,660.495,3,81,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,672.495,81,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,672.500,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,672.505,3,114,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,673.125,114,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,1,,02,678.260,114,115,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,679.260,115,116,0,0,0,0,0,0,0,0,0
,,CM_D10,,1,,02,684.510,116,1,0,0,0,0,0,0,0,0,0
