Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D12,,2,,03,661.310,249,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,2,,03,662.960,249,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,2,,03,664.755,249,250,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,665.705,250,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,2,,03,665.755,250,251,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,668.010,251,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,2,,03,668.030,251,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,2,,03,668.950,251,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,2,,03,669.000,251,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,2,,03,672.265,251,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,2,,03,672.315,251,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,2,,03,672.505,251,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,672.510,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,672.515,3,285,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,674.841,285,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,2,,03,675.420,285,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,2,,03,675.655,285,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,2,,03,677.770,285,286,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,678.770,286,287,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,678.955,287,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,2,,03,684.520,287,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,684.525,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,684.530,3,321,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,684.880,321,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,2,,03,686.650,321,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,2,,03,686.760,321,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,2,,03,687.400,321,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,2,,03,687.435,321,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,2,,03,689.320,321,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,2,,03,689.575,321,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,2,,03,696.530,321,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,696.535,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,696.540,3,357,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,701.820,357,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,2,,03,701.910,357,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,2,,03,708.480,357,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,2,,03,708.540,357,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,708.545,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,708.550,3,360,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,709.735,360,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,2,,03,720.550,360,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,720.555,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,720.560,3,324,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,732.560,324,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,732.565,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,732.570,3,288,0,0,0,0,0,0,0,0,0
,,CM_D12,,2,,03,732.675,288,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,2,,03,732.705,288,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,2,,03,733.110,288,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,2,,03,734.935,288,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,2,,03,741.500,288,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,2,,03,743.620,288,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,2,,03,744.570,288,1,0,0,0,0,0,0,0,0,0
