Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D11,,14,,11,42.645,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,42.821,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,44.035,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,48.280,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,48.345,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,48.830,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,48.880,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,50.215,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,50.630,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,51.280,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,51.360,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,51.745,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,51.815,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,51.960,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,51.995,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,62.345,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,63.280,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,73.615,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,74.321,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,75.915,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,76.135,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,76.300,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,76.310,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,76.460,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,77.730,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,77.810,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,77.855,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,78.050,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,86.550,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,88.965,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,90.290,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,93.280,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,94.925,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,100.975,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,102.595,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,107.635,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,107.975,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,109.430,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,111.275,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,111.325,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,113.835,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,114.115,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,116.325,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,116.590,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,117.170,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,120.015,3,345,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,120.795,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,121.095,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,128.540,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,128.670,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,128.790,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,128.880,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,128.885,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,128.935,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,129.585,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,129.595,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,129.655,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,130.145,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,132.015,345,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,132.025,3,309,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,144.025,309,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,144.035,3,273,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,144.050,273,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,144.055,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,144.060,3,237,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,150.155,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,150.170,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,150.190,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,150.345,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,150.385,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,156.060,237,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,156.065,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,156.071,3,201,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,156.960,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,157.015,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,157.295,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,157.310,201,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,162.720,201,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,162.935,201,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,163.105,201,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,164.520,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,164.630,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,164.835,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,164.870,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,168.071,201,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,168.075,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,168.080,3,165,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,169.090,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,169.465,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,180.080,165,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,180.085,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,180.090,3,129,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,187.395,129,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,187.875,129,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,188.405,129,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,189.115,129,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,189.555,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,191.240,129,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,192.090,129,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,192.095,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,192.100,3,93,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,195.705,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,195.750,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,195.795,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,195.930,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,196.140,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,204.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,204.110,3,57,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,205.140,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,205.420,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,205.555,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,205.625,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,205.650,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,212.535,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,215.705,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,216.015,57,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,216.055,57,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,216.110,57,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,216.120,3,21,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,216.705,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,216.735,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,216.895,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,216.910,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,216.920,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,216.925,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,216.935,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,217.180,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,217.185,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,217.200,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,219.300,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,221.020,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,221.075,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,221.105,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,223.775,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,225.245,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,225.585,21,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,227.225,21,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,228.120,21,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,228.130,3,24,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,228.805,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,228.915,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,229.050,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,230.095,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,230.845,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,231.630,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,231.785,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,232.665,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,235.220,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,235.640,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,236.075,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,236.180,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,236.275,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,236.425,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,237.280,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,238.940,24,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,239.415,24,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,240.130,24,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,240.140,3,60,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,242.760,60,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,244.630,60,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,244.845,60,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,246.435,60,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,252.140,60,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,252.150,3,96,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,253.160,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,254.575,96,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,254.705,96,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,257.525,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,257.720,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,257.821,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,260.030,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,260.090,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,260.180,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,260.475,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,260.665,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,262.060,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,262.115,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,264.150,96,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,269.640,132,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,271.810,132,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,272.205,132,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,272.465,132,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,272.550,132,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,272.830,132,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,273.065,132,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,274.071,132,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,274.180,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,274.290,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,276.160,132,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,278.965,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,279.020,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,279.075,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,279.185,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,279.450,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,280.265,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,281.400,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,281.495,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,281.735,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,281.785,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,281.875,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,282.275,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,282.390,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,282.435,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,283.265,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,283.775,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,283.790,168,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,283.835,168,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,288.510,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,288.565,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,288.575,204,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,288.785,204,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,288.800,204,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,288.825,204,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,295.415,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,295.440,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,295.610,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,296.740,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,296.780,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,296.821,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,299.275,204,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,299.455,204,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,299.590,204,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,299.635,204,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,299.685,204,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,299.890,204,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,300.175,204,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,300.180,204,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,300.196,140,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,300.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,300.205,3,276,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,300.280,276,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,300.795,276,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,300.965,276,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,301.095,276,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,301.280,276,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,302.015,276,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,302.785,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,302.985,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,305.740,276,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,305.795,276,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,308.565,276,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,308.600,276,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,309.315,276,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,312.205,276,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,312.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,312.215,3,312,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,316.905,312,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,317.760,312,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,317.855,312,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,317.920,312,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,318.025,312,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,318.075,312,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,318.345,312,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,318.370,312,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,319.735,312,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,324.215,312,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,324.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,324.225,3,348,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,326.270,348,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,326.340,348,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,326.365,348,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,14,,11,326.835,348,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,329.745,348,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,14,,11,333.120,348,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,333.130,348,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,333.165,348,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,333.250,348,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,333.255,348,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,333.285,348,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,334.821,348,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,335.825,348,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,336.225,348,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,336.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,336.235,3,351,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,336.620,351,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,336.740,351,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,337.530,351,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,14,,11,338.215,351,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,343.105,351,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,343.215,351,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,343.505,351,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,343.535,351,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,343.540,351,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,343.610,351,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,346.000,351,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,346.550,351,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,348.210,351,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,348.235,351,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,348.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,348.245,3,315,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,348.460,315,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,348.955,315,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,349.020,315,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,349.180,315,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,349.220,315,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,349.890,315,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,349.965,315,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,14,,11,355.005,315,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,14,,11,360.245,315,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,360.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,360.255,3,279,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,366.585,279,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,14,,11,372.255,279,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,14,,11,372.260,1,3,0,0,0,0,0,0,0,0,0
