Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,2,,12,90.430,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,120.006,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,120.010,1,30,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,121.090,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,121.131,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,121.170,30,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,121.510,30,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,124.631,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,124.635,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,124.650,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,125.330,30,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,126.560,30,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,126.795,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,127.100,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,127.890,30,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,127.895,30,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,128.510,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,128.870,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,128.940,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,130.655,30,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,130.881,30,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,132.010,30,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,132.015,1,186,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,135.800,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,136.175,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,136.640,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,138.365,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,138.550,186,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,143.370,186,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.015,186,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.020,1,228,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,144.050,228,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,145.415,228,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,152.695,228,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,152.965,228,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,153.256,228,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,156.020,228,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,156.025,1,249,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,159.315,249,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,159.395,249,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,160.585,249,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,160.760,249,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,160.780,249,250,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,161.445,250,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,161.780,250,251,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,164.215,251,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,167.030,251,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,167.075,251,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,168.030,251,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,168.035,1,132,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,169.295,132,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,169.665,132,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,169.840,132,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,180.035,132,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.040,1,273,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.055,273,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,180.060,1,318,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,181.275,318,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,182.855,318,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,186.745,318,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,187.475,318,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,192.060,318,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,192.065,1,117,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,194.830,117,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,195.070,117,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,195.085,117,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,196.705,117,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,202.840,117,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.065,117,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.070,1,291,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,204.756,291,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,204.775,291,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,205.360,291,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,208.360,291,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.035,291,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,216.070,291,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.075,1,297,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,216.155,297,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,217.040,297,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,217.195,297,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,222.095,297,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,223.620,297,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,226.295,297,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,228.075,297,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,228.080,1,165,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,230.950,165,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,232.395,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,232.440,165,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,232.710,165,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,239.555,165,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.080,165,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.085,1,333,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,240.465,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,241.915,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,244.085,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,244.155,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,244.290,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,244.315,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,244.370,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,244.480,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,244.625,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,244.805,333,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,2,,12,245.405,333,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,2,,12,245.430,333,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,246.530,333,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,249.035,333,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,249.175,333,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,252.085,333,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.090,1,222,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,252.305,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,257.985,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,258.240,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,258.480,222,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,259.175,222,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,264.090,222,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,264.095,1,168,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,270.120,168,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,270.655,168,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.095,168,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,276.100,1,57,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,277.850,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,278.070,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,288.100,57,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,288.105,1,321,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,289.690,321,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,293.825,321,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,295.640,321,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,300.105,321,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.110,1,363,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,300.440,363,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,302.105,363,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,309.090,363,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,310.835,363,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,312.110,363,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,312.115,1,135,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,315.870,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,324.115,135,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,324.120,1,39,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.120,39,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,336.125,1,150,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,340.995,150,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,341.305,150,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,341.315,150,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,341.605,150,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,341.625,150,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,341.920,150,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,342.325,150,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,342.875,150,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,343.050,150,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,343.110,150,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,343.245,150,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,343.280,150,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,343.350,150,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,343.390,150,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,344.030,150,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,344.065,150,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,344.131,150,151,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,345.131,151,152,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,348.131,152,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,348.135,1,177,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,355.170,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,355.180,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,356.870,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,358.495,177,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,359.155,177,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,360.135,177,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,360.140,1,246,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,364.395,246,247,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,364.720,247,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,365.395,247,248,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,367.530,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,367.570,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,367.605,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,367.685,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,367.860,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,367.881,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,367.995,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,368.075,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,368.110,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,368.190,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,368.355,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,368.445,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,369.360,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,369.670,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,369.756,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,370.225,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,370.730,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,370.930,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,371.310,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,371.395,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,371.470,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,371.525,248,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.145,248,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,372.150,1,219,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,377.595,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,377.650,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,380.015,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,382.925,219,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,383.515,219,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,384.150,219,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,384.155,1,258,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,388.700,258,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,390.385,258,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,396.155,258,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,396.160,1,261,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,397.395,261,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,397.705,261,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,402.405,261,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,402.960,261,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,408.160,261,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,408.165,1,360,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,411.050,360,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,412.315,360,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,414.740,360,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,415.015,360,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,417.925,360,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.120,360,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,420.165,360,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,420.170,1,138,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,428.860,138,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,429.855,138,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,432.150,138,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.170,138,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,432.175,1,204,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,444.175,204,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,444.180,1,288,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,445.420,288,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,450.500,288,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,455.675,288,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,456.180,288,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,456.185,1,96,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,463.500,96,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,463.820,96,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,468.185,96,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,468.190,1,66,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,473.145,66,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,476.560,66,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,480.190,66,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,480.195,1,366,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,480.631,366,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,483.330,366,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,492.195,366,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,492.200,1,336,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,504.200,336,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,504.205,1,330,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,507.810,330,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,510.645,330,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,511.695,330,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,2,,12,516.205,330,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,516.210,1,276,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,523.925,276,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,524.050,276,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,2,,12,524.090,276,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,2,,12,528.210,276,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,528.215,1,27,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,2,,12,529.840,27,0,0,1,0,0,0,0,0,0,0
