Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D10,,5,,07,58.025,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,65.110,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,68.680,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,77.000,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,77.125,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,77.410,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,79.080,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,79.100,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,83.495,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,83.575,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,83.585,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,83.730,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,84.095,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,88.550,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,88.600,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,95.865,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,96.365,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,96.990,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,97.490,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,99.965,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,100.005,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,100.380,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,103.495,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,104.425,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,104.595,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,104.645,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,104.960,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,105.240,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,105.585,0,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,115.550,0,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,116.760,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,117.595,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,117.895,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,120.015,3,21,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,121.070,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,132.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,132.025,3,24,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,133.535,24,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,133.640,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,133.985,24,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,136.730,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,137.220,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,137.490,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,137.650,24,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,137.880,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,138.020,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,138.105,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,138.160,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,138.175,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,138.235,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,144.025,24,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,144.035,3,57,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,146.850,57,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,147.450,57,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,156.035,57,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,156.045,3,93,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,168.045,93,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,168.055,3,60,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,170.335,60,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,174.205,60,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,179.765,60,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,180.055,60,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,180.065,3,27,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,184.960,27,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,185.235,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,185.340,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,185.580,27,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,185.830,27,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,186.080,27,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,187.465,27,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,192.065,27,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,192.075,3,30,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,200.335,30,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,201.320,30,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,204.075,30,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,204.085,3,63,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,226.030,96,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,226.880,96,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,237.035,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,237.135,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,237.260,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,241.765,165,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,243.005,165,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,244.200,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,244.225,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,244.700,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,257.205,132,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,258.395,132,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,262.330,132,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,262.385,132,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,263.060,132,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,263.445,132,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,263.580,132,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,263.740,132,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,264.125,132,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,264.135,3,99,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,272.395,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,274.355,99,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,274.540,99,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,274.750,99,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,276.135,99,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,276.145,3,66,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,277.725,66,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,282.485,66,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,282.600,66,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,282.705,66,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,282.731,66,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,282.815,66,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,282.855,66,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,282.950,66,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,282.990,66,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,283.070,66,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,283.140,66,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,283.175,66,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,288.145,66,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,288.155,3,33,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,300.155,33,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,300.165,3,36,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,303.655,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,307.985,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,312.165,36,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,312.175,3,69,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,324.175,69,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,324.185,3,102,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,326.035,102,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,326.190,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,326.210,102,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,334.975,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,336.185,102,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,336.195,3,135,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,347.285,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,347.305,135,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,348.195,135,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,348.205,3,168,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,353.100,168,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,354.400,168,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,356.040,168,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,357.685,168,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,360.205,168,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,360.215,3,201,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,361.365,201,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,368.885,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,372.215,201,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,372.225,3,237,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,384.225,237,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,384.235,3,204,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,391.695,204,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,391.785,204,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,393.485,204,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,393.520,204,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,396.235,204,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,396.245,3,171,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,408.245,171,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,408.255,3,138,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,420.255,138,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,420.265,3,105,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,421.985,105,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,423.015,105,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,427.100,105,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,427.200,105,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,432.265,105,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,432.275,3,72,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,443.490,72,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,444.060,72,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,444.195,72,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,444.275,72,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,444.285,3,39,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,445.075,39,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,446.565,39,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,446.695,39,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,447.090,39,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,448.850,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,456.285,39,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,456.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,456.295,3,42,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,468.295,42,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,468.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,468.305,3,75,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,480.305,75,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,480.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,480.315,3,108,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,492.315,108,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,492.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,492.325,3,141,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,496.975,141,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,497.040,141,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,504.325,141,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,504.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,504.335,3,174,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,510.895,174,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,511.105,174,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,511.115,174,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,512.170,174,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,512.270,174,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,512.400,174,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,516.335,174,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,516.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,516.345,3,207,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,521.220,207,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,522.405,207,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,522.435,207,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,522.480,207,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,522.735,207,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,523.100,207,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,523.165,207,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,523.540,207,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,528.345,207,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,528.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,528.355,3,240,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,528.475,240,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,531.290,240,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,540.355,240,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,540.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,540.365,3,273,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,540.380,273,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,540.385,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,540.390,3,309,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,552.390,309,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,552.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,552.400,3,276,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,564.400,276,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,564.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,564.410,3,243,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,566.525,243,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,573.250,243,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,576.410,243,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,576.415,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,576.420,3,210,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,581.700,210,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,581.960,210,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,582.045,210,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,582.925,210,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,583.205,210,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,583.290,210,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,588.420,210,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,588.425,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,588.430,3,177,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,592.110,177,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,596.190,177,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,596.685,177,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,596.715,177,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,5,,07,597.415,177,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,5,,07,600.430,177,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,600.435,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,600.440,3,144,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,601.385,144,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,612.440,144,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,612.445,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,612.450,3,111,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,618.145,111,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,618.200,111,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,618.205,111,112,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,618.240,112,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,618.285,112,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,619.205,112,113,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,620.195,113,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,624.455,113,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,624.460,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,624.465,3,78,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,627.955,78,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,628.020,78,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,628.500,78,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,633.535,78,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,633.825,78,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,633.830,78,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,633.890,78,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,636.465,78,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,636.470,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,636.475,3,45,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,638.620,45,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,638.760,45,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,638.945,45,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,639.750,45,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,5,,07,648.475,45,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,648.480,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,648.485,3,48,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,660.485,48,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,660.490,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,660.495,3,81,0,0,0,0,0,0,0,0,0
,,CM_D10,,5,,07,661.800,81,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,662.055,81,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,662.155,81,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,5,,07,662.415,81,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,5,,07,662.420,81,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,5,,07,662.580,81,0,0,0,0,0,0,1,0,0,0
