Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D12,,3,,04,164.685,129,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,167.435,129,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,168.045,129,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,168.055,3,165,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,168.250,165,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,178.060,165,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,180.055,165,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,180.065,3,201,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,182.240,201,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,3,,04,183.410,201,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,3,,04,187.145,201,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,3,,04,192.035,201,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,3,,04,192.065,201,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,192.075,3,237,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,197.565,237,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,3,,04,197.615,237,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,3,,04,204.075,237,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,204.086,3,273,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,204.100,273,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,204.110,3,309,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,204.435,309,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,204.700,309,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,204.730,309,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,206.575,309,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,209.265,309,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,213.360,309,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,214.110,309,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,216.110,309,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,216.120,3,345,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,217.100,345,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,217.405,345,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,217.560,345,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,219.180,345,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,220.780,345,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,221.590,345,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,226.090,345,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,227.900,345,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,228.100,345,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,228.120,345,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,228.130,3,348,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,229.475,348,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,234.230,348,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,234.440,348,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,240.130,348,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,240.140,3,312,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,241.185,312,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,241.810,312,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,243.680,312,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,243.935,312,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,249.711,312,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,252.140,312,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,252.150,3,276,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,256.540,276,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,257.395,276,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,257.461,276,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,257.515,276,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,260.535,276,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,260.920,276,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,262.670,276,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,264.150,276,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,264.160,3,240,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,265.220,240,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,276.160,240,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,276.170,3,204,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,281.260,204,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,281.355,204,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,281.440,204,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,281.590,204,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,281.711,204,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,281.940,204,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,281.975,204,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,287.940,204,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,288.170,204,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,288.180,3,168,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,289.005,168,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,295.150,168,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,296.535,168,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,299.645,168,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,300.015,168,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,300.180,168,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,300.190,3,132,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,306.435,132,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,309.230,132,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,310.445,132,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,312.190,132,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,312.195,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,312.200,3,96,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,324.200,96,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,324.205,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,324.211,3,60,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,327.140,60,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,327.315,60,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,331.560,60,0,0,1,0,0,0,0,0,0,0
,,CM_D12,,3,,04,334.700,60,0,0,0,0,0,0,1,0,0,0
,,CM_D12,,3,,04,336.211,60,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,336.215,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,336.220,3,24,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,344.205,24,0,0,0,0,0,0,0,0,1,0
,,CM_D12,,3,,04,344.305,24,0,0,0,0,1,0,0,0,0,0
,,CM_D12,,3,,04,348.220,24,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,348.225,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,348.230,3,27,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,350.160,27,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,3,,04,356.805,27,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,3,,04,358.820,27,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,3,,04,358.830,27,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,3,,04,360.230,27,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,360.235,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,360.240,3,63,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,365.630,63,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,3,,04,365.665,63,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,3,,04,371.895,63,0,0,0,0,0,0,0,0,0,1
,,CM_D12,,3,,04,372.240,63,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,372.245,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,372.250,3,99,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,374.615,99,0,0,0,0,0,1,0,0,0,0
,,CM_D12,,3,,04,384.250,99,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,384.255,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,384.260,3,135,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,396.260,135,1,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,396.265,1,3,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,396.270,3,171,0,0,0,0,0,0,0,0,0
,,CM_D12,,3,,04,408.270,171,1,0,0,0,0,0,0,0,0,0
