Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D11,,7,,10,100.215,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,101.140,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,101.155,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,101.165,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,101.170,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,101.190,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,103.285,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,103.565,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,103.685,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,103.785,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,104.410,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,104.550,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,104.595,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,107.490,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,112.990,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,113.805,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,114.000,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,114.380,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,115.020,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,117.935,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,118.105,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,119.790,0,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,119.930,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,120.015,3,345,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,123.975,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,124.815,345,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,125.190,345,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,132.015,345,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,132.025,3,309,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,136.225,309,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,137.326,309,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,137.455,309,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,137.505,309,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,137.545,309,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,138.155,309,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,138.190,309,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,138.565,309,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,138.615,309,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,138.695,309,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,141.530,309,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,144.025,309,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,144.035,3,273,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,144.050,273,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,144.055,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,144.060,3,237,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,145.355,237,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,148.115,237,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,148.955,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,149.045,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,154.635,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,155.305,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,155.360,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,155.385,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,155.675,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,155.995,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,156.060,237,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,156.065,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,156.070,3,201,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,156.370,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,156.415,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,156.430,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,156.455,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,157.495,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,157.520,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,157.525,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,157.580,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,159.455,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,159.475,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,159.510,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,162.695,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,162.915,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,163.055,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,163.190,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,163.225,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,163.255,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,163.315,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,163.885,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,163.990,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,164.025,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,164.300,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,164.455,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,164.500,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,164.510,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,167.385,201,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,167.610,201,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,168.070,201,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,168.076,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,168.080,3,165,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,170.795,165,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,171.270,165,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,171.380,165,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,171.451,165,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,171.475,165,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,171.535,165,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,172.760,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,172.765,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,172.910,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,173.115,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,173.205,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,174.105,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,174.365,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,174.555,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,174.830,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,174.870,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,179.160,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,180.080,165,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,180.085,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,180.090,3,129,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,181.850,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,182.076,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,189.020,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,192.090,129,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,192.095,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,192.100,3,93,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,197.300,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,197.340,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,197.975,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,198.240,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,198.350,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,198.375,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,204.090,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,204.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,204.110,3,57,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,206.540,57,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,210.955,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,211.470,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,211.535,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,211.701,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,211.940,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,211.985,57,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,212.260,57,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,212.300,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,212.420,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,212.685,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,212.815,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,215.880,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,215.900,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,216.045,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,216.110,57,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,216.120,3,21,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,216.130,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,216.180,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,216.240,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,217.010,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,217.105,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,228.120,21,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,228.130,3,24,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,240.130,24,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,240.140,3,60,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,250.485,60,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,252.140,60,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,252.150,3,96,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,256.430,96,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,256.985,96,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,263.585,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,264.130,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,264.150,96,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,266.245,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,266.855,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,266.995,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,267.025,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,267.055,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,267.080,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,267.195,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,267.235,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,267.390,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,267.565,132,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,267.660,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,267.695,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,267.770,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,270.475,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,270.485,132,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,270.680,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,270.710,132,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,271.140,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,271.210,132,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,271.310,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,271.345,132,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,271.520,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,271.810,132,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,271.965,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,272.085,132,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,272.490,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,273.305,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,273.400,132,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,273.510,132,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,276.160,132,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,283.440,168,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,286.015,168,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,286.090,168,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,286.145,168,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,291.880,204,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,292.065,204,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,292.201,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,292.250,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,292.730,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,292.790,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,294.360,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,294.380,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,294.400,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,295.205,204,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,295.265,204,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,295.355,204,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,296.260,204,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,298.283,204,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,299.445,204,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,300.015,204,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,300.180,204,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,300.195,140,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,300.195,140,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,300.201,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,300.205,3,276,0,0,0,0,0,0,0,0,0
,,CM_D11,,7,,10,300.335,276,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,7,,10,302.295,276,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,7,,10,303.315,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,303.895,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,7,,10,304.000,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,7,,10,304.365,276,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,304.405,276,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,7,,10,304.670,276,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,7,,10,306.770,276,0,0,0,0,0,0,1,0,0,0
