Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_RANDOM,,14,,18,27.955,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,28.930,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,31.960,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,32.945,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,33.340,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,33.401,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,33.425,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,33.445,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,33.645,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,33.705,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,35.515,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,35.600,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,35.645,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,36.250,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,42.595,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,42.970,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,43.010,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,43.140,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,43.215,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,44.340,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,45.675,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,48.910,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,49.245,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,49.825,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,50.015,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,50.770,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,50.825,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,59.265,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,65.965,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,70.815,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,71.115,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,72.026,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,72.095,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,72.125,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,72.280,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,72.490,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,72.585,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,72.955,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,72.990,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,73.250,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,73.765,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,74.360,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,74.425,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,74.755,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,75.925,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,77.651,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,78.490,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,78.670,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,78.800,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,78.815,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,78.990,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,79.140,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,79.250,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,80.185,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,93.870,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,94.970,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,96.205,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,97.715,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,97.975,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,97.990,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,98.345,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,98.965,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,99.085,0,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,99.595,0,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,99.630,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,100.360,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,100.510,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,100.920,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,100.930,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,101.110,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,101.190,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,102.550,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,102.640,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,102.840,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,103.000,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,104.355,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,108.095,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,108.125,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,108.165,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,108.175,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,108.180,0,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,110.445,0,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,114.960,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,115.005,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,115.425,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,115.905,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,116.000,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,116.050,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,116.305,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,116.415,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,116.530,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,116.575,0,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,116.845,0,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,120.010,1,135,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,124.590,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,124.765,135,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,124.865,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,125.205,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,125.430,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,125.625,135,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,125.805,135,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,125.845,135,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,127.151,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,127.455,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,128.395,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,128.760,135,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,128.830,135,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,131.915,135,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,132.010,135,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,132.015,1,264,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,135.770,264,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,135.935,264,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,138.815,264,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,139.430,264,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,139.526,264,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,144.015,264,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.020,1,99,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.490,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,144.526,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,144.645,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,144.750,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,145.115,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,145.135,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,145.270,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,145.285,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,145.355,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,145.856,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,145.875,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,145.945,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,145.950,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,146.010,99,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,146.135,99,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,146.235,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,146.560,99,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,146.695,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,146.945,99,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,150.125,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,150.320,99,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,153.985,99,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.020,99,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,156.026,1,279,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,161.730,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,163.401,279,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,163.740,279,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,163.870,279,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,164.355,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,164.655,279,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,164.695,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,164.745,279,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,164.790,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,164.865,279,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,165.090,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,165.095,279,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,166.026,279,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,168.026,279,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,168.030,1,369,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,174.070,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,176.335,369,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,176.985,369,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.030,369,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.035,1,192,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,180.750,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,182.145,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,182.325,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,182.575,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,182.725,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,182.895,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,183.085,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,183.350,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,183.420,192,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,183.600,192,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,188.620,192,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,188.660,192,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,188.690,192,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,192.035,192,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,192.040,1,201,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,194.320,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,194.670,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,197.655,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,201.290,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,201.590,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,201.665,201,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,201.685,201,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,201.710,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,201.755,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,202.935,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,203.205,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,203.415,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,203.445,201,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,203.515,201,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.040,201,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,204.045,1,363,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,207.645,363,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,207.665,363,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,207.770,363,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,207.890,363,0,0,0,0,0,0,0,0,0,1
,,CM_RANDOM,,14,,18,208.200,363,0,0,0,0,0,1,0,0,0,0
,,CM_RANDOM,,14,,18,214.930,363,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,214.985,363,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,215.105,363,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,215.151,363,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.045,363,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.050,1,168,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,216.295,168,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,222.635,168,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.050,168,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,228.055,1,141,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,237.120,141,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,237.526,141,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,240.055,141,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,240.060,1,57,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,241.490,57,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,243.470,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,245.155,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,247.040,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,247.065,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,248.840,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,249.080,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,250.725,57,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,250.870,57,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,252.060,57,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,252.065,1,93,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.065,93,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,264.070,1,240,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,276.070,240,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,276.075,1,282,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,283.830,282,283,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,284.560,283,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,284.830,283,284,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,287.530,284,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,288.080,284,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,288.085,1,294,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,292.055,294,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,292.285,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,292.310,294,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,292.350,294,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,300.085,294,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,300.090,1,27,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,301.470,27,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,312.090,27,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,312.095,1,81,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,324.095,81,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,324.100,1,246,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,326.420,246,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,327.670,246,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,328.960,246,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,329.355,246,247,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,329.615,247,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,329.945,247,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,330.000,247,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,330.050,247,0,0,0,0,1,0,0,0,0,0
,,CM_RANDOM,,14,,18,330.120,247,0,0,0,0,0,0,0,0,1,0
,,CM_RANDOM,,14,,18,330.355,247,248,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,335.125,248,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,336.105,248,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,336.110,1,153,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,336.860,153,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,337.125,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,337.165,153,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,337.860,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,337.870,153,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,337.955,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,338.085,153,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,338.135,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,342.315,153,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,343.690,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,345.915,153,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,346.815,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,346.940,153,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,347.670,153,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,348.110,153,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,348.115,1,255,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,360.115,255,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,360.120,1,243,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,367.995,243,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,368.180,243,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,372.120,243,1,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,372.125,1,297,0,0,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,372.235,297,0,0,1,0,0,0,0,0,0,0
,,CM_RANDOM,,14,,18,373.305,297,0,0,0,0,0,0,1,0,0,0
,,CM_RANDOM,,14,,18,373.405,297,0,0,1,0,0,0,0,0,0,0
