Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D14,,15,,15,11.855,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,12.215,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,12.695,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,12.855,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,13.200,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,13.210,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,13.265,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,14.635,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,14.680,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,15.475,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,15.526,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,15.530,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,15.810,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,15.850,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,15.920,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,15.995,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,19.495,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,19.550,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,19.585,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,19.850,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,20.080,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,20.485,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,20.660,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,20.690,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,20.710,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,20.720,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,21.225,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,21.335,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,21.425,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,21.490,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,21.625,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,21.630,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,21.710,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,26.890,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,35.935,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,35.940,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,36.635,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,36.755,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,36.810,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,36.935,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,36.965,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,37.055,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,37.100,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,37.285,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,37.410,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,38.160,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,38.200,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,38.385,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,38.425,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,40.490,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,41.355,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,41.620,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,42.090,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,42.715,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,44.190,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,44.195,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,44.560,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,44.570,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,44.651,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,45.345,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,45.880,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,45.910,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,45.950,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,45.995,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,47.320,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,56.005,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,56.555,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,56.580,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,56.605,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,56.605,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,57.225,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,57.380,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,57.520,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,57.595,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,57.675,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,57.675,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,57.725,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,57.875,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,57.945,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,58.215,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,58.330,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,58.950,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,59.190,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,59.240,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,59.375,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,59.415,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,59.435,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,59.440,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,60.075,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,60.285,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,61.935,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,61.950,0,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,61.985,0,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,62.070,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,62.230,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,80.276,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,80.401,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,81.776,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,83.390,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,83.520,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,83.795,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,83.980,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,84.010,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,84.060,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,84.185,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,86.685,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,86.720,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,89.415,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,89.925,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,89.980,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,90.010,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,90.075,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,95.440,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,95.460,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,96.730,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,96.770,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,97.260,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,102.475,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,102.595,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,102.920,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,102.985,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,103.125,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,103.485,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,104.870,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,105.015,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,105.365,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,105.540,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,105.660,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,106.710,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,106.825,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,107.210,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,108.770,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,108.895,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,108.970,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,114.870,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,116.965,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,117.040,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,117.075,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,117.125,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,120.015,3,345,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,132.015,345,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,132.026,3,309,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,133.105,309,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,133.175,309,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,133.455,309,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,133.515,309,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,133.575,309,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,133.630,309,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,144.026,309,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,144.035,3,273,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,144.050,273,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,144.055,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,144.060,3,237,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,156.060,237,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,156.065,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,156.070,3,201,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,168.070,201,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,168.075,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,168.080,3,165,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,168.605,165,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,168.895,165,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,180.080,165,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,180.085,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,180.090,3,129,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,192.090,129,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,192.095,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,192.100,3,93,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,204.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,204.110,3,57,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,211.795,57,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,211.815,57,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,216.110,57,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,216.120,3,21,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,228.120,21,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,228.130,3,24,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,240.130,24,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,240.140,3,60,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,252.140,60,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,252.151,3,96,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,257.830,96,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,258.075,96,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,258.115,96,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,259.190,96,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,264.151,96,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,265.585,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,265.690,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,265.710,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,266.740,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,266.915,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,267.026,132,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,267.365,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,267.415,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,267.555,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,267.560,132,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,267.776,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,268.276,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,268.725,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,268.860,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,269.385,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,269.420,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,269.455,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,271.475,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,271.515,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,271.550,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,272.026,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,272.245,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,273.440,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,275.151,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,275.585,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,275.655,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,276.160,132,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,276.885,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,277.335,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,277.370,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,278.145,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,278.355,168,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,278.575,168,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,278.605,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,278.700,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,280.280,168,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,280.280,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,280.995,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,283.805,168,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,295.145,204,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,296.050,204,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,300.180,204,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,300.195,140,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,300.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,300.205,3,276,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,305.845,276,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,305.915,276,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,309.530,276,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,309.635,276,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,311.110,276,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,312.205,276,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,312.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,312.215,3,312,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,312.295,312,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,312.455,312,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,313.965,312,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,314.230,312,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,318.515,312,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,318.700,312,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,320.785,312,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,321.075,312,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,324.055,312,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,324.175,312,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,324.215,312,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,324.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,324.225,3,348,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,325.705,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,325.776,348,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,325.830,348,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,325.860,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,326.005,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,326.210,348,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,326.375,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,326.455,348,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,326.500,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,326.790,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,326.920,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,327.315,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,328.040,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,328.530,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,328.730,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,329.590,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,331.125,348,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,331.390,348,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,15,,15,334.625,348,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,334.870,348,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,335.190,348,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,15,,15,336.225,348,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,336.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,336.235,3,351,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,348.235,351,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,348.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,348.245,3,315,0,0,0,0,0,0,0,0,0
,,CM_D14,,15,,15,349.095,315,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,15,,15,349.495,315,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,15,,15,349.750,315,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,15,,15,349.905,315,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,15,,15,350.105,315,0,0,0,0,1,0,0,0,0,0
