Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D13,,15,,15,115.255,0,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,115.765,0,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,116.495,0,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,120.015,3,372,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,128.595,372,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,128.760,372,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,128.960,372,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,129.080,372,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,130.555,372,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,130.700,372,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,130.780,372,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,131.565,372,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,132.015,372,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,132.025,3,336,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,132.995,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,133.015,336,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,133.190,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,138.065,336,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,140.705,336,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,140.825,336,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,140.960,336,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,141.115,336,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,141.205,336,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,141.290,336,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,141.415,336,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,141.510,336,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,141.540,336,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,141.610,336,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,142.205,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,142.225,336,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,142.245,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,142.260,336,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,142.460,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,142.465,336,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,142.490,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,142.525,336,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,142.590,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,142.770,336,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,142.945,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,142.970,336,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,143.140,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,143.150,336,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,143.981,336,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,144.025,336,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,144.035,3,300,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,144.460,300,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,145.270,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,145.775,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,145.820,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,145.835,300,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,145.885,300,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,148.960,300,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,149.250,300,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,156.035,300,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,156.045,3,264,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,158.495,264,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,158.670,264,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,158.765,264,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,160.485,264,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,167.165,264,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,167.785,264,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,167.880,264,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,167.995,264,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,168.010,264,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,168.045,264,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,168.055,3,228,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,168.165,228,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,168.380,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,168.610,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,168.630,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,168.640,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,169.760,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,169.760,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,169.800,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,169.856,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,169.895,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,169.910,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,172.430,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,172.455,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,173.545,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,173.606,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,175.075,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,175.135,228,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,175.140,228,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,175.165,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,175.290,228,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,175.315,228,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,175.340,228,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,175.860,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,177.075,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,177.550,228,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,178.285,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,178.305,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,178.320,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,178.330,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,178.345,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,178.375,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,178.400,228,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,178.426,228,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,180.055,228,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,180.065,3,192,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,180.975,192,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,180.995,192,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,181.045,192,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,181.580,192,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,183.810,192,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,183.895,192,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,185.410,192,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,185.790,192,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,186.570,192,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,186.915,192,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,192.065,192,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,192.075,3,156,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,193.095,156,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,197.005,156,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,197.020,156,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,197.027,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,197.030,156,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,198.310,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,199.915,156,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,199.990,156,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,201.680,156,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,202.930,156,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,203.345,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,203.690,156,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,203.750,156,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,203.815,156,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,204.075,156,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,204.085,3,120,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,205.055,120,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,205.065,120,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,205.410,120,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,205.670,120,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,205.695,120,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,205.735,120,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,205.750,120,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,205.960,120,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,206.050,120,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,206.110,120,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,206.180,120,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,206.245,120,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,216.085,120,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,216.095,3,84,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,218.981,84,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,219.665,84,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,220.450,84,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,222.740,84,0,0,0,0,0,0,0,0,0,1
,,CM_D13,,15,,15,223.300,84,0,0,0,0,0,1,0,0,0,0
,,CM_D13,,15,,15,228.095,84,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,228.106,3,48,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,230.250,48,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,230.280,48,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,232.265,48,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,240.106,48,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,240.115,3,45,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,252.115,45,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,252.125,3,81,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,264.125,81,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,264.135,3,117,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,276.135,117,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,276.145,3,153,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,288.145,153,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,288.155,3,189,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,300.155,189,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,300.165,3,225,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,312.165,225,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,312.175,3,261,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,312.305,261,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,312.470,261,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,317.775,261,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,318.765,261,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,319.520,261,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,319.615,261,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,319.660,261,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,319.715,261,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,319.820,261,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,319.910,261,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,319.981,261,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,320.205,261,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,320.245,261,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,320.350,261,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,320.760,261,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,320.800,261,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,320.975,261,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,321.155,261,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,324.175,261,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,324.185,3,297,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,336.185,297,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,336.195,3,333,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,338.750,333,0,0,1,0,0,0,0,0,0,0
,,CM_D13,,15,,15,339.260,333,0,0,0,0,0,0,1,0,0,0
,,CM_D13,,15,,15,348.195,333,1,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,348.205,3,369,0,0,0,0,0,0,0,0,0
,,CM_D13,,15,,15,348.231,369,0,0,0,0,1,0,0,0,0,0
,,CM_D13,,15,,15,348.265,369,0,0,0,0,0,0,0,0,1,0
,,CM_D13,,15,,15,348.520,369,0,0,0,0,1,0,0,0,0,0
