Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D10,,2,,03,205.095,63,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,219.495,96,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,220.095,96,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,220.285,96,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,220.545,96,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,222.850,96,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,2,,03,222.925,96,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,2,,03,223.170,96,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,2,,03,223.645,96,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,2,,03,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,264.125,132,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,264.135,3,99,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,269.000,99,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,2,,03,274.620,99,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,2,,03,276.135,99,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,276.145,3,66,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,288.145,66,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,288.155,3,33,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,288.190,33,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,2,,03,288.300,33,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,2,,03,288.660,33,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,2,,03,289.460,33,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,2,,03,289.485,33,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,2,,03,289.620,33,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,2,,03,300.155,33,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,300.165,3,36,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,304.210,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,312.165,36,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,312.175,3,69,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,324.175,69,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,324.185,3,102,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,336.185,102,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,336.195,3,135,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,348.195,135,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,348.205,3,168,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,360.205,168,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,360.215,3,201,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,363.715,201,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,2,,03,364.250,201,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,2,,03,364.540,201,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,2,,03,364.815,201,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,2,,03,364.905,201,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,365.625,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,365.705,201,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,367.375,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,370.790,201,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,371.405,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,371.410,201,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,371.430,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,372.215,201,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,372.225,3,237,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,376.040,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,376.505,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,378.635,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,378.790,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,378.855,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,378.970,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,379.010,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,379.030,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,384.225,237,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,384.235,3,204,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,396.235,204,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,396.245,3,171,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,400.275,171,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,400.605,171,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,401.635,171,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,401.875,171,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,402.950,171,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,403.000,171,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,408.245,171,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,408.255,3,138,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,420.255,138,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,420.265,3,105,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,432.265,105,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,432.275,3,72,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,435.135,72,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,440.145,72,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,440.195,72,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,440.930,72,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,441.340,72,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,441.455,72,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,441.460,72,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,441.480,72,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,444.275,72,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,444.285,3,39,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,444.545,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,444.950,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,444.960,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,445.520,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,445.895,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,445.945,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,445.970,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,446.965,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,2,,03,447.065,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,2,,03,449.175,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,449.225,39,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,449.380,39,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,456.285,39,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,456.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,456.295,3,42,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,468.295,42,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,468.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,468.305,3,75,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,480.095,75,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,480.305,75,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,480.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,480.315,3,108,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,482.625,108,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,490.235,108,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,490.260,108,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,490.295,108,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,492.315,108,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,492.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,492.325,3,141,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,497.090,141,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,497.325,141,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,2,,03,500.310,141,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,2,,03,504.325,141,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,2,,03,504.330,1,3,0,0,0,0,0,0,0,0,0
