Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D10,,3,,04,161.305,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,161.580,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,161.750,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,161.785,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,162.570,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,163.125,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,163.825,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,163.875,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,163.965,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,163.970,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,166.600,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,166.645,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,167.860,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,168.045,93,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,168.055,3,60,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,169.230,60,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,174.515,60,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,174.585,60,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,174.640,60,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,175.565,60,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,3,,04,175.575,60,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,3,,04,175.660,60,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,3,,04,175.835,60,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,3,,04,177.175,60,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,3,,04,177.605,60,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,3,,04,177.620,60,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,3,,04,177.700,60,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,3,,04,180.055,60,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,180.065,3,27,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,187.835,27,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,188.080,27,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,188.135,27,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,189.125,27,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,189.370,27,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,189.615,27,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,190.560,27,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,192.065,27,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,192.075,3,30,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,202.810,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,203.380,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,203.540,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,203.565,30,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,203.585,30,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,204.075,30,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,204.085,3,63,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,204.360,63,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,205.065,63,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,205.155,63,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,206.095,63,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,208.350,63,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,208.355,63,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,209.950,63,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,210.255,63,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,210.415,63,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,215.365,63,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,215.590,63,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,215.810,63,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,219.510,96,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,220.345,96,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,233.960,129,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,234.085,129,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,234.150,129,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,234.325,129,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,235.660,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,237.145,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,248.705,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,248.805,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,248.860,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,249.810,165,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,3,,04,249.915,165,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,3,,04,250.175,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,252.095,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,252.120,1,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,252.275,132,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,252.510,132,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,255.495,132,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,256.770,132,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,264.125,132,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,264.135,3,99,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,268.050,99,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,268.485,99,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,271.295,99,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,276.135,99,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,276.145,3,66,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,276.610,66,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,277.930,66,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,288.145,66,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,288.155,3,33,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,288.320,33,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,289.375,33,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,290.685,33,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,293.395,33,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,3,,04,293.430,33,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,3,,04,293.935,33,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,3,,04,293.990,33,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,3,,04,300.155,33,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,300.165,3,36,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,302.495,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,312.165,36,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,312.175,3,69,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,324.175,69,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,324.185,3,102,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,336.185,102,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,336.195,3,135,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,340.175,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,341.495,135,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,3,,04,348.195,135,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,348.205,3,168,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,360.205,168,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,360.215,3,201,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,363.500,201,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,3,,04,372.215,201,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,372.225,3,237,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,380.410,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,384.225,237,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,384.235,3,204,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,394.550,204,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,394.600,204,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,394.665,204,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,394.720,204,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,394.905,204,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,396.235,204,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,396.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,396.245,3,171,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,404.680,171,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,3,,04,408.245,171,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,408.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,408.255,3,138,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,420.255,138,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,420.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,420.265,3,105,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,420.585,105,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,3,,04,432.265,105,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,432.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,432.275,3,72,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,434.655,72,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,3,,04,440.940,72,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,3,,04,444.275,72,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,444.280,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,444.285,3,39,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,445.665,39,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,446.615,39,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,456.285,39,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,456.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,456.295,3,42,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,462.620,42,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,468.295,42,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,468.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,468.305,3,75,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,468.500,75,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,468.845,75,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,480.140,75,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,480.145,75,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,480.305,75,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,480.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,480.315,3,108,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,480.360,108,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,480.475,108,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,480.570,108,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,480.605,108,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,480.655,108,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,480.700,108,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,481.155,108,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,481.200,108,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,481.255,108,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,481.555,108,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,492.315,108,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,492.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,492.325,3,141,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,504.325,141,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,504.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,504.335,3,174,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,516.335,174,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,516.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,516.345,3,207,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,528.345,207,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,528.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,528.355,3,240,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,540.355,240,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,540.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,540.365,3,273,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,540.380,273,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,540.385,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,540.390,3,309,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,540.480,309,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,541.020,309,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,541.220,309,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,541.260,309,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,541.375,309,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,541.590,309,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,552.390,309,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,552.395,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,552.400,3,276,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,564.400,276,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,564.405,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,564.410,3,243,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,576.410,243,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,576.415,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,576.420,3,210,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,581.975,210,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,586.340,210,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,588.095,210,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,588.190,210,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,588.420,210,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,588.425,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,588.430,3,177,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,595.705,177,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,596.545,177,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,598.690,177,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,600.430,177,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,600.435,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,600.440,3,144,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,602.050,144,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,612.440,144,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,612.445,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,612.450,3,111,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,616.225,111,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,616.705,111,112,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,617.705,112,113,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,622.435,113,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,622.940,113,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,623.040,113,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,623.670,113,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,623.710,113,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,624.455,113,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,624.460,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,624.465,3,78,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,624.700,78,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,625.005,78,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,625.140,78,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,631.170,78,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,633.890,78,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,635.615,78,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,636.465,78,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,636.470,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,636.475,3,45,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,638.960,45,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,639.475,45,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,647.780,45,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,3,,04,647.915,45,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,3,,04,648.040,45,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,648.475,45,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,648.480,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,648.485,3,48,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,650.980,48,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,660.330,48,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,660.365,48,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,660.370,48,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,660.445,48,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,3,,04,660.485,48,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,660.490,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,660.495,3,81,0,0,0,0,0,0,0,0,0
,,CM_D10,,3,,04,660.820,81,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,3,,04,660.920,81,0,0,0,0,0,0,1,0,0,0
