Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D10,,14,,11,82.805,0,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,82.935,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,83.400,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,83.440,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,83.555,0,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,83.720,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,83.820,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,84.135,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,84.240,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,84.255,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,84.685,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,90.045,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,98.515,0,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,119.695,0,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,120.015,3,21,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,126.535,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,127.445,21,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,127.490,21,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,127.560,21,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,127.650,21,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,127.820,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,127.850,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,127.900,21,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,127.945,21,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,132.015,21,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,132.025,3,24,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,132.770,24,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,133.115,24,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,135.180,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,135.245,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,137.210,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,137.575,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,137.600,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,139.250,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,139.295,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,139.315,24,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,139.470,24,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,140.450,24,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,144.025,24,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,144.035,3,57,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,145.735,57,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,146.115,57,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,146.130,57,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,146.465,57,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,147.040,57,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,147.185,57,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,149.885,57,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,149.995,57,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,151.070,57,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,151.185,57,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,153.565,57,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,154.140,57,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,154.640,57,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,155.130,57,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,155.955,57,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,156.035,57,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,156.040,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,156.045,3,93,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,156.200,93,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,157.220,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,157.240,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,157.260,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,157.635,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,158.225,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,159.065,93,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,162.950,93,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,163.465,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,163.955,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,165.745,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,165.860,93,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,165.910,93,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,167.230,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,167.405,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,167.435,93,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,167.495,93,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,168.045,93,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,168.050,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,168.055,3,60,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,168.950,60,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,175.675,60,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,180.055,60,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,180.060,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,180.065,3,27,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,192.065,27,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,192.070,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,192.075,3,30,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,204.075,30,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,204.080,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,204.085,3,63,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,209.905,63,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,209.935,63,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,209.950,63,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,209.990,63,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,214.160,63,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,216.085,63,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,216.090,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,216.095,3,96,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,228.095,96,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,228.100,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,228.105,3,129,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,236.215,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,236.300,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,236.420,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,238.185,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,238.245,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,238.290,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,238.845,129,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,239.240,129,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,239.605,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,239.755,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,239.805,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,239.870,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,239.925,129,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,240.070,129,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,240.105,129,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,240.110,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,240.115,3,165,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,240.205,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,241.735,165,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,243.350,165,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,252.115,165,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,252.120,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,252.125,3,132,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,255.050,132,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,255.900,132,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,264.125,132,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,264.130,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,264.135,3,99,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,268.585,99,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,268.970,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,269.090,99,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,269.115,99,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,270.965,99,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,276.135,99,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,276.140,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,276.145,3,66,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,281.580,66,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,281.695,66,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,288.145,66,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,288.150,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,288.155,3,33,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,288.410,33,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,289.040,33,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,289.145,33,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,292.965,33,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,293.070,33,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,294.175,33,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,294.285,33,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,294.445,33,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,294.495,33,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,294.555,33,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,298.690,33,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,300.155,33,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,300.160,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,300.165,3,36,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,300.405,36,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,302.310,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,302.360,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,302.445,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,306.725,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,306.790,36,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,306.825,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,306.950,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,307.005,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,307.060,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,307.200,36,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,307.600,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,307.640,36,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,307.715,36,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,312.165,36,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,312.170,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,312.175,3,69,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,313.440,69,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,313.550,69,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,316.545,69,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,316.590,69,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,316.615,69,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,318.105,69,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,318.135,69,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,319.270,69,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,319.390,69,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,319.635,69,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,320.060,69,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,320.120,69,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,324.175,69,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,324.180,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,324.185,3,102,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,324.520,102,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,325.090,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,326.785,102,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,327.145,102,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,327.595,102,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,330.320,102,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,330.740,102,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,330.870,102,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,331.085,102,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,333.905,102,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,334.870,102,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,336.185,102,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,336.190,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,336.195,3,135,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,337.700,135,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,341.835,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,341.865,135,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,341.890,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,341.905,135,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,341.960,135,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,343.270,135,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,343.490,135,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,343.570,135,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,348.195,135,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,348.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,348.205,3,168,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,351.445,168,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,351.610,168,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,351.625,168,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,351.650,168,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,351.725,168,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,352.145,168,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,352.150,168,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,352.335,168,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,356.865,168,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,357.990,168,0,0,1,0,0,0,0,0,0,0
,,CM_D10,,14,,11,358.190,168,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,358.795,168,0,0,0,0,0,0,1,0,0,0
,,CM_D10,,14,,11,358.970,168,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,359.285,168,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,359.460,168,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,359.590,168,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,359.905,168,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,359.990,168,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,360.060,168,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,360.205,168,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,360.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,360.215,3,201,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,365.375,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,365.400,201,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,367.355,201,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,369.270,201,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,369.385,201,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,371.325,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,371.340,201,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,371.350,201,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,371.365,201,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,372.215,201,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,372.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,372.225,3,237,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,372.995,237,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,373.910,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,374.685,237,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,377.190,237,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,377.210,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,377.530,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,378.095,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,378.245,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,378.440,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,378.460,237,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,379.320,237,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,382.465,237,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,383.065,237,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,383.340,237,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,383.415,237,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,383.590,237,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,384.225,237,1,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,384.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,384.235,3,204,0,0,0,0,0,0,0,0,0
,,CM_D10,,14,,11,384.860,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,384.915,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,388.725,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,388.810,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,388.845,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,388.875,204,0,0,0,0,0,0,0,0,0,1
,,CM_D10,,14,,11,390.255,204,0,0,0,0,0,1,0,0,0,0
,,CM_D10,,14,,11,391.920,204,0,0,0,0,0,0,0,0,1,0
,,CM_D10,,14,,11,392.210,204,0,0,0,0,1,0,0,0,0,0
,,CM_D10,,14,,11,392.360,204,0,0,0,0,0,0,0,0,1,0
