Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D14,,14,,11,59.940,0,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,60.215,0,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,60.245,0,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,60.695,0,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,70.031,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,76.445,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,78.500,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,79.535,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,79.835,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,79.895,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,80.160,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,80.245,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,80.305,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,83.955,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,84.720,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,84.770,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,85.120,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,85.255,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,85.281,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,85.300,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,86.065,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,86.300,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,86.460,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,86.505,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,88.085,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,89.045,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,89.085,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,89.265,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,89.590,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,89.605,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,90.120,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,90.180,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,90.890,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,91.025,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,92.745,0,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,92.750,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,92.835,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,93.065,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,93.745,0,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,93.880,0,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,93.925,0,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,94.225,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,94.385,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,94.420,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,95.175,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,98.920,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,99.260,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,99.290,0,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,100.415,0,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,101.850,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,105.960,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,106.105,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,106.585,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,106.810,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,106.885,0,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,107.050,0,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,120.015,3,345,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,124.495,345,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,124.565,345,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,124.645,345,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,124.695,345,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,124.725,345,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,124.760,345,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,124.970,345,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,124.995,345,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,132.015,345,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,132.025,3,309,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,137.590,309,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,137.710,309,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,137.740,309,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,137.805,309,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,144.025,309,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,144.031,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,144.035,3,273,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,144.050,273,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,144.055,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,144.060,3,237,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,148.105,237,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,150.490,237,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,151.965,237,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,153.480,237,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,153.680,237,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,153.725,237,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,156.060,237,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,156.065,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,156.070,3,201,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,168.070,201,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,168.075,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,168.080,3,165,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,180.080,165,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,180.085,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,180.090,3,129,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,191.295,129,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,192.090,129,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,192.095,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,192.100,3,93,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,192.575,93,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,196.360,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,196.400,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,197.105,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,197.260,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,197.745,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,198.065,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,198.220,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,198.605,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,199.025,93,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,199.090,93,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,204.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,204.110,3,57,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,209.785,57,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,210.020,57,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,213.410,57,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,213.760,57,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,216.110,57,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,216.120,3,21,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,222.445,21,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,223.000,21,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,228.120,21,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,228.130,3,24,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,228.455,24,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,228.595,24,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,228.715,24,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,233.205,24,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,233.225,24,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,233.490,24,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,233.505,24,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,233.760,24,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,233.785,24,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,234.305,24,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,234.310,24,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,234.410,24,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,234.420,24,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,234.610,24,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,234.695,24,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,235.920,24,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,235.935,24,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,236.065,24,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,240.130,24,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,240.140,3,60,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,240.775,60,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,241.115,60,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,246.240,60,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,250.170,60,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,250.255,60,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,250.460,60,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,250.660,60,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,250.720,60,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,250.740,60,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,250.880,60,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,250.920,60,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,251.130,60,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,251.145,60,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,251.565,60,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,251.785,60,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,251.840,60,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,252.060,60,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,252.085,60,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,252.140,60,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,252.150,3,96,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,252.330,96,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,252.935,96,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,252.940,96,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,253.065,96,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,253.445,96,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,257.130,96,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,258.120,96,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,259.970,96,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,261.340,96,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,261.445,96,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,261.515,96,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,261.620,96,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,262.295,96,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,262.345,96,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,262.420,96,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,262.525,96,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,262.625,96,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,263.010,96,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,263.145,96,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,264.150,96,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,264.156,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,266.580,132,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,268.350,132,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,268.565,132,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,269.820,132,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,270.335,132,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,271.735,132,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,274.145,132,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,276.160,132,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,277.906,168,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,278.045,168,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,278.270,168,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,278.310,168,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,280.185,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,280.350,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,280.425,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,280.500,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,280.555,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,280.690,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,280.710,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,281.120,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,281.450,168,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,281.610,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,281.810,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,282.335,168,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,284.660,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,284.695,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,284.730,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,284.920,168,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,285.250,168,0,0,0,0,1,0,0,0,0,0
,,CM_D14,,14,,11,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,288.880,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,289.345,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,289.490,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,289.535,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,289.680,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,289.845,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,290.235,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,290.270,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,290.365,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,290.415,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,290.450,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,290.490,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,290.890,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,291.075,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,291.495,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,291.635,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,293.300,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,294.870,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,294.975,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,295.290,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,295.360,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,295.365,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,295.400,204,0,0,0,0,0,0,0,0,0,1
,,CM_D14,,14,,11,295.575,204,0,0,0,0,0,1,0,0,0,0
,,CM_D14,,14,,11,300.180,204,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,300.195,140,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,300.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,300.205,3,276,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,311.531,276,0,0,0,0,0,0,0,0,1,0
,,CM_D14,,14,,11,312.170,276,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,312.205,276,1,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,312.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,312.215,3,312,0,0,0,0,0,0,0,0,0
,,CM_D14,,14,,11,313.955,312,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,316.725,312,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,318.555,312,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,319.135,312,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,322.555,312,0,0,0,0,0,0,1,0,0,0
,,CM_D14,,14,,11,323.960,312,0,0,1,0,0,0,0,0,0,0
,,CM_D14,,14,,11,324.215,312,1,0,0,0,0,0,0,0,0,0
