Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D11,,6,,09,104.100,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,104.125,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,104.225,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,104.245,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,104.270,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,104.331,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,104.445,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,104.456,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,104.480,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,104.855,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,105.015,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,105.030,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,105.331,0,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,105.685,0,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,111.105,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,6,,09,111.390,0,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,114.465,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,6,,09,115.290,0,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,6,,09,115.385,0,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,6,,09,120.005,0,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,120.010,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,120.015,3,345,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,129.940,345,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,130.045,345,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,132.015,345,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,132.025,3,309,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,132.905,309,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,134.560,309,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,138.100,309,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,138.515,309,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,144.025,309,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,144.030,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,144.035,3,273,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,144.050,273,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,144.055,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,144.060,3,237,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,148.350,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,148.435,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,148.600,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,148.790,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,148.820,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,148.935,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,152.350,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,152.425,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,152.665,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,152.715,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,155.160,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,155.175,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,155.250,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,155.275,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,155.460,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,155.540,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,155.690,237,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,155.740,237,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,156.060,237,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,156.065,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,156.070,3,201,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,156.660,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,157.950,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,157.960,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,158.005,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,158.120,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,158.255,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,158.765,201,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,6,,09,158.935,201,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,6,,09,161.480,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,161.685,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,162.735,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,162.815,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,162.840,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,162.930,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,165.715,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,165.740,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,165.780,201,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,165.850,201,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,168.070,201,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,168.075,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,168.081,3,165,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,177.435,165,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,177.505,165,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,180.081,165,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,180.085,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,180.090,3,129,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,191.535,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,191.620,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,191.640,129,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,191.665,129,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,192.090,129,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,192.095,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,192.100,3,93,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,193.730,93,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,196.015,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,196.155,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,196.250,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,196.405,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,196.440,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,196.685,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,196.825,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,196.880,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,196.905,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,197.415,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,197.660,93,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,197.710,93,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,200.625,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,200.770,93,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,201.600,93,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,6,,09,201.750,93,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,203.480,93,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,6,,09,204.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,204.110,3,57,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,206.970,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,207.280,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,207.325,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,207.345,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,207.420,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,207.495,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,207.581,57,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,207.615,57,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,216.110,57,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,216.120,3,21,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,225.520,21,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,225.635,21,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,228.120,21,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,228.130,3,24,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,230.270,24,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,230.365,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,230.640,24,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,231.000,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,231.085,24,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,231.110,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,231.725,24,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,232.055,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,232.095,24,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,232.625,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,237.940,24,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,237.980,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,238.025,24,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,238.520,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,239.225,24,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,239.331,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,239.415,24,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,239.510,24,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,240.130,24,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,240.140,3,60,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,252.140,60,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,252.150,3,96,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,252.970,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,253.040,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,253.240,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,253.400,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,253.660,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,253.675,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,253.700,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,253.725,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,253.735,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,253.755,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,253.775,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,253.815,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,253.890,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,253.915,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,253.920,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,254.630,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,254.635,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,254.715,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,254.740,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,254.805,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,255.530,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,255.831,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,260.360,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,260.380,96,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,260.410,96,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,264.150,96,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,264.155,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,268.710,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,268.910,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,274.015,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,275.145,132,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,275.950,132,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,276.160,132,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,276.560,168,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,276.620,168,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,288.331,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,288.370,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,288.615,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,288.715,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,295.720,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,295.760,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,295.785,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,298.730,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,298.750,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,299.385,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,299.425,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,299.480,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,299.540,204,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,299.685,204,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,300.180,204,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,300.195,140,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,300.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,300.206,3,276,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,302.535,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,303.045,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,303.570,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,303.660,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,305.625,276,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,306.295,276,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,312.206,276,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,312.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,312.215,3,312,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,313.240,312,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,316.070,312,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,316.325,312,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,316.420,312,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,316.710,312,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,316.775,312,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,316.831,312,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,316.965,312,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,317.735,312,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,317.805,312,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,317.810,312,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,317.945,312,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,324.215,312,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,324.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,324.225,3,348,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,336.225,348,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,336.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,336.235,3,351,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,348.235,351,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,348.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,348.245,3,315,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,351.745,315,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,352.915,315,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,352.995,315,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,359.265,315,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,360.245,315,1,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,360.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,360.255,3,279,0,0,0,0,0,0,0,0,0
,,CM_D11,,6,,09,361.235,279,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,362.385,279,0,0,0,0,0,0,0,0,0,1
,,CM_D11,,6,,09,362.400,279,0,0,0,0,0,1,0,0,0,0
,,CM_D11,,6,,09,362.850,279,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,6,,09,364.300,279,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,6,,09,364.750,279,0,0,1,0,0,0,0,0,0,0
,,CM_D11,,6,,09,365.975,279,0,0,0,0,0,0,1,0,0,0
,,CM_D11,,6,,09,367.220,279,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,369.025,279,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,369.215,279,0,0,0,0,0,0,0,0,1,0
,,CM_D11,,6,,09,370.690,279,0,0,0,0,1,0,0,0,0,0
,,CM_D11,,6,,09,370.815,279,0,0,0,0,0,0,0,0,1,0
