Project,UserID,Protocol,Session,Station,Run,Subject,Time,Current State,Transition State,Transition Event,On1A1,On1A2,On1A3,On1A4,Off1A1,Off1A2,Off1A3,Off1A4
,,CM_D15,,2,,03,126.540,345,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,126.960,345,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,132.015,345,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,132.020,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,132.025,3,309,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,143.390,309,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,143.440,309,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,143.470,309,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,2,,03,143.475,309,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,2,,03,144.025,309,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,144.031,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,144.035,3,273,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,144.050,273,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,144.055,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,144.060,3,237,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,156.060,237,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,156.065,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,156.070,3,201,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,168.070,201,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,168.075,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,168.080,3,165,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,180.080,165,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,180.085,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,180.090,3,129,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,187.825,129,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,2,,03,188.065,129,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,2,,03,188.360,129,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,2,,03,188.475,129,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,2,,03,188.870,129,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,2,,03,189.345,129,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,2,,03,189.435,129,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,2,,03,189.725,129,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,2,,03,189.790,129,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,2,,03,190.031,129,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,2,,03,192.090,129,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,192.095,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,192.100,3,93,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,198.920,93,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,2,,03,198.950,93,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,2,,03,203.120,93,0,0,0,0,0,0,0,0,0,1
,,CM_D15,,2,,03,203.790,93,0,0,0,0,0,1,0,0,0,0
,,CM_D15,,2,,03,204.100,93,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,204.105,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,204.110,3,57,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,208.465,57,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,208.885,57,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,209.000,57,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,216.110,57,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,216.115,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,216.120,3,21,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,228.120,21,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,228.125,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,228.130,3,24,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,239.880,24,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,240.020,24,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,240.130,24,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,240.135,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,240.140,3,60,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,240.930,60,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,246.435,60,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,246.495,60,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,246.605,60,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,246.765,60,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,246.835,60,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,246.920,60,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,247.145,60,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,247.205,60,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,247.445,60,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,252.140,60,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,252.145,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,252.150,3,96,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,264.150,96,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,264.156,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,264.160,3,132,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,267.765,132,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,268.340,132,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,268.495,132,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,268.690,132,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,268.730,132,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,268.781,132,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,269.125,132,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,270.055,132,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,270.295,132,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,270.400,132,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,272.435,132,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,273.185,132,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,276.160,132,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,276.165,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,276.170,3,168,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,279.485,168,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,288.170,168,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,288.175,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,288.180,3,204,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,300.180,204,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,300.185,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,300.190,3,140,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,300.195,140,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,300.200,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,300.205,3,276,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,307.420,276,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,307.455,276,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,307.470,276,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,307.520,276,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,307.850,276,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,312.205,276,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,312.210,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,312.215,3,312,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,312.575,312,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,312.670,312,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,316.835,312,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,316.900,312,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,317.395,312,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,317.680,312,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,321.045,312,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,324.215,312,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,324.220,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,324.225,3,348,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,336.225,348,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,336.230,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,336.235,3,351,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,344.335,351,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,345.150,351,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,348.235,351,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,348.240,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,348.245,3,315,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,360.245,315,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,360.250,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,360.255,3,279,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,372.255,279,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,372.260,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,372.265,3,243,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,384.265,243,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,384.270,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,384.275,3,207,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,388.010,207,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,388.115,207,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,388.150,207,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,388.505,207,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,388.665,207,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,396.275,207,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,396.281,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,396.285,3,171,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,408.285,171,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,408.290,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,408.295,3,135,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,420.295,135,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,420.300,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,420.305,3,99,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,432.305,99,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,432.310,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,432.315,3,63,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,436.825,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,439.670,63,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,440.020,63,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,444.315,63,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,444.320,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,444.325,3,27,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,446.110,27,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,446.545,27,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,446.725,27,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,446.920,27,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,447.880,27,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,449.840,27,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,449.880,27,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,449.940,27,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,450.160,27,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,450.160,27,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,450.205,27,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,452.150,27,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,452.990,27,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,456.325,27,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,456.330,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,456.335,3,30,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,461.850,30,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,462.635,30,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,462.730,30,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,463.115,30,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,463.325,30,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,465.385,30,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,468.335,30,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,468.340,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,468.345,3,66,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,474.650,66,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,476.605,66,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,480.345,66,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,480.350,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,480.355,3,102,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,490.480,102,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,490.531,102,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,492.355,102,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,492.360,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,492.365,3,138,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,504.365,138,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,504.370,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,504.375,3,174,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,516.375,174,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,516.380,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,516.385,3,210,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,519.420,210,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,519.605,210,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,524.565,210,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,525.050,210,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,525.125,210,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,525.260,210,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,525.345,210,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,525.740,210,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,525.765,210,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,525.965,210,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,526.170,210,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,528.385,210,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,528.390,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,528.395,3,246,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,534.375,246,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,534.400,246,247,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,534.745,247,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,535.400,247,248,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,535.550,248,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,535.595,248,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,536.390,248,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,537.640,248,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,537.755,248,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,537.925,248,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,538.580,248,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,539.285,248,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,539.510,248,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,539.690,248,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,540.400,248,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,540.406,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,540.410,3,282,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,540.980,282,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,540.990,282,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,541.070,282,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,541.205,282,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,541.715,282,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,541.865,282,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,542.130,282,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,542.475,282,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,542.515,282,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,544.665,282,283,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,545.125,283,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,545.240,283,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,545.315,283,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,545.330,283,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,545.605,283,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,545.665,283,284,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,547.560,284,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,547.760,284,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,548.065,284,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,549.160,284,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,549.225,284,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,550.190,284,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,550.600,284,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,551.115,284,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,551.170,284,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,551.370,284,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,551.575,284,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,551.805,284,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,551.920,284,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,551.935,284,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,552.130,284,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,552.330,284,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,552.390,284,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,552.415,284,1,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,552.420,1,3,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,552.425,3,318,0,0,0,0,0,0,0,0,0
,,CM_D15,,2,,03,552.935,318,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,552.975,318,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,553.000,318,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,553.135,318,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,553.295,318,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,553.370,318,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,553.485,318,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,553.550,318,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,553.700,318,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,553.895,318,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,553.930,318,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,554.160,318,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,554.550,318,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,554.615,318,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,554.785,318,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,554.835,318,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,555.035,318,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,555.085,318,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,555.140,318,0,0,0,0,1,0,0,0,0,0
,,CM_D15,,2,,03,555.145,318,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,559.785,318,0,0,0,0,0,0,1,0,0,0
,,CM_D15,,2,,03,559.885,318,0,0,0,0,0,0,0,0,1,0
,,CM_D15,,2,,03,560.031,318,0,0,1,0,0,0,0,0,0,0
,,CM_D15,,2,,03,560.205,318,0,0,0,0,1,0,0,0,0,0
